Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2074,price,Total,atlantic,1279.8128285977511,1297.8136111386907,0.014065168076696355,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2075,price,Total,atlantic,1279.812836337815,1297.8135699911943,0.014065129792640902,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2076,price,Total,atlantic,1279.8128423698029,1297.813538331091,0.014065100275096934,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2077,price,Total,atlantic,1279.8128470772,1297.813514086674,0.014065077601450406,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2078,price,Total,atlantic,1279.8128507575345,1297.8134956272404,0.014065060261780539,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2079,price,Total,atlantic,1279.8128536414113,1297.813481670402,0.014065047071354387,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2080,price,Total,atlantic,1279.8128559074125,1297.8134712087503,0.014065037101518262,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2019,catches_fleet,affected_managed,atlantic,18632132.78612316,18632132.78612316,0,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2020,catches_fleet,affected_managed,atlantic,18952037.875536,18949795.80550751,-1.1830231889636212e-4,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2021,catches_fleet,affected_managed,atlantic,19185114.898861974,19236857.879371427,0.0026970378224068815,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2022,catches_fleet,affected_managed,atlantic,19352889.302832525,19487264.34712423,0.006943409957501152,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2023,catches_fleet,affected_managed,atlantic,19472325.82563212,19700533.210975688,0.011719575123541173,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2024,catches_fleet,affected_managed,atlantic,19556442.06247099,19879101.228239957,0.016498868492452023,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2025,catches_fleet,affected_managed,atlantic,19615031.800547145,20026753.118070997,0.02099009176790462,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2026,catches_fleet,affected_managed,atlantic,19655353.441305537,20147704.768277764,0.02504922276989209,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2027,catches_fleet,affected_managed,atlantic,19682722.60524665,20246090.928518508,0.02862247944914325,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2028,catches_fleet,affected_managed,atlantic,19700993.750110947,20325702.389031492,0.031709498863072706,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2029,catches_fleet,affected_managed,atlantic,19712937.600288726,20389873.719774023,0.03433968763110078,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2030,catches_fleet,affected_managed,atlantic,19720529.76666245,20441458.3498787,0.03655726249479259,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2031,catches_fleet,affected_managed,atlantic,19725167.670135465,20481701.93106613,0.03835375564771913,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2032,catches_fleet,affected_managed,atlantic,19727831.51534495,20513738.055624153,0.039837451960591734,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2033,catches_fleet,affected_managed,atlantic,19729202.578022152,20539290.244195372,0.04106033495117727,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2034,catches_fleet,affected_managed,atlantic,19729749.43548782,20559640.71798413,0.04206294079962237,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2035,catches_fleet,affected_managed,atlantic,19729790.399071105,20575828.956062503,0.04288127445242553,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2036,catches_fleet,affected_managed,atlantic,19729538.434882972,20588693.552531995,0.04354664050984519,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2037,catches_fleet,affected_managed,atlantic,19729133.290203106,20598908.48409973,0.04408582886550467,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2038,catches_fleet,affected_managed,atlantic,19728664.328680992,20607013.826447684,0.0445214882839165,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2039,catches_fleet,affected_managed,atlantic,19728186.65544339,20613441.35335776,0.04487258324221656,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2040,catches_fleet,affected_managed,atlantic,19727732.421761572,20618535.622366734,0.04515487039060407,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2041,catches_fleet,affected_managed,atlantic,19727318.685261123,20622571.19197307,0.04538135775039813,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2042,catches_fleet,affected_managed,atlantic,19726952.82273918,20625766.58789669,0.04556272695707218,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2043,catches_fleet,affected_managed,atlantic,19726636.214717574,20628295.575445555,0.045707709662901073,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2044,catches_fleet,affected_managed,atlantic,19726366.717972096,20630296.222450066,0.04582341580694774,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2045,catches_fleet,affected_managed,atlantic,19726140.294814944,20631878.16397169,0.04591561530132782,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2046,catches_fleet,affected_managed,atlantic,19725952.061169755,20633128.41194841,0.04598897675334097,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2047,catches_fleet,affected_managed,atlantic,19725796.938539606,20634115.992679734,0.046047267797098966,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2048,catches_fleet,affected_managed,atlantic,19725670.03974652,20634895.643285286,0.046093521878177494,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2049,catches_fleet,affected_managed,atlantic,19725566.87887088,20635510.754705403,0.046130176203413184,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2050,catches_fleet,affected_managed,atlantic,19725483.467778437,20635995.712679353,0.046159185217854705,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2051,catches_fleet,affected_managed,atlantic,19725416.341806326,20636377.758484807,0.046182113517562434,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2052,catches_fleet,affected_managed,atlantic,19725362.54326585,20636678.46707941,0.04620021162169606,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2053,catches_fleet,affected_managed,atlantic,19725319.581724852,20636914.920743763,0.046214477552165366,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2054,catches_fleet,affected_managed,atlantic,19725285.383337017,20637100.64057948,0.04622570672730148,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2055,catches_fleet,affected_managed,atlantic,19725258.236911025,20637246.3255728,0.04623453227878208,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2056,catches_fleet,affected_managed,atlantic,19725236.7413284,20637360.438809372,0.04624145755218681,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2057,catches_fleet,affected_managed,atlantic,19725219.75687398,20637449.672334492,0.04624688225045563,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2058,catches_fleet,affected_managed,atlantic,19725206.36171648,20637519.3156979,0.046251123423077474,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2059,catches_fleet,affected_managed,atlantic,19725195.813941777,20637573.54807824,0.04625443228764265,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2060,catches_fleet,affected_managed,atlantic,19725187.519038245,20637615.669788,0.046257007689741954,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2061,catches_fleet,affected_managed,atlantic,19725181.002450943,20637648.28570331,0.04625900685722416,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2062,catches_fleet,affected_managed,atlantic,19725175.88668212,20637673.450574167,0.04626055398107453,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2063,catches_fleet,affected_managed,atlantic,19725171.87236671,20637692.78411466,0.04626174705358647,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2064,catches_fleet,affected_managed,atlantic,19725168.722757857,20637707.562139407,0.04626266331140227,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2065,catches_fleet,affected_managed,atlantic,19725166.25109448,20637718.788716264,0.046263363563343894,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2066,catches_fleet,affected_managed,atlantic,19725164.310376182,20637727.253276438,0.046263895627992956,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2067,catches_fleet,affected_managed,atlantic,19725162.785129197,20637733.57580679,0.046264297061496464,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2068,catches_fleet,affected_managed,atlantic,19725161.5848058,20637738.242601566,0.0462645973201415,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2069,catches_fleet,affected_managed,atlantic,19725160.63851446,20637741.634537138,0.0462648194732982,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2070,catches_fleet,affected_managed,atlantic,19725159.8908277,20637744.049425974,0.04626498155904076,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2071,catches_fleet,affected_managed,atlantic,19725159.298458125,20637745.719683066,0.046265097656082076,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2072,catches_fleet,affected_managed,atlantic,19725158.827630535,20637746.82628203,0.046265178730686085,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2073,catches_fleet,affected_managed,atlantic,19725158.45201005,20637747.509774905,0.04626523330522898,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2074,catches_fleet,affected_managed,atlantic,19725158.15107249,20637747.878988907,0.046265267985534334,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
2075,catches_fleet,affected_managed,atlantic,19725157.908825494,20637748.017885894,0.04626528787645777,RD/TN/RL/126/Rev.2 | Objective definition + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Objective definition + CAP - De minimis],Other & Multiple
