Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2056,catches_fleet,affected_managed,atlantic,7183556.518047377,7310984.653091255,0.01773886440842195,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,catches_fleet,affected_managed,atlantic,7183524.842585984,7311500.030711808,0.017815096478423956,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,catches_fleet,affected_managed,atlantic,7183495.59786558,7311974.872164912,0.017885341829611028,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,catches_fleet,affected_managed,atlantic,7183468.600466088,7312412.136691494,0.01795003826104832,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,catches_fleet,affected_managed,atlantic,7183443.679782042,7312814.558697471,0.01800959048089237,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,catches_fleet,affected_managed,atlantic,7183420.677476038,7313184.66629248,0.018064372760921994,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,catches_fleet,affected_managed,atlantic,7183399.44682674,7313524.798033508,0.018114731356648994,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,catches_fleet,affected_managed,atlantic,7183379.852029085,7313837.1181040155,0.018160986716869793,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,catches_fleet,affected_managed,atlantic,7183361.7674832195,7314123.6301165195,0.018203435503585122,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,catches_fleet,affected_managed,atlantic,7183345.077094873,7314386.189694605,0.018242352440727763,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,catches_fleet,affected_managed,atlantic,7183329.6736008115,7314626.515965799,0.01827799200801148,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,catches_fleet,affected_managed,atlantic,7183315.457927039,7314846.202077694,0.018310589994416378,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,catches_fleet,affected_managed,atlantic,7183302.338583653,7315046.7248343155,0.01834036492422494,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,catches_fleet,affected_managed,atlantic,7183290.231097788,7315229.453537498,0.01836751936717256,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,catches_fleet,affected_managed,atlantic,7183279.057484544,7315395.658107736,0.018392241143066094,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,catches_fleet,affected_managed,atlantic,7183268.745754856,7315546.516550511,0.01841470443018417,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,catches_fleet,affected_managed,atlantic,7183259.229458732,7315683.121826778,0.01843507078583114,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,catches_fleet,affected_managed,atlantic,7183250.447261949,7315806.488180119,0.018453490086607818,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,catches_fleet,affected_managed,atlantic,7183242.34255422,7315917.556967706,0.01847010139523007,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,catches_fleet,affected_managed,atlantic,7183234.863086762,7316017.202037465,0.0184850337600745,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,catches_fleet,affected_managed,atlantic,7183227.960637264,7316106.234689735,0.018498406953060494,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,catches_fleet,affected_managed,atlantic,7183221.590700298,7316185.408258073,0.01851033215095522,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,catches_fleet,affected_managed,atlantic,7183215.712201356,7316255.422340615,0.018520912564727595,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,catches_fleet,affected_managed,atlantic,7183210.287232737,7316316.926710498,0.01853024402116433,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,catches_fleet,affected_managed,atlantic,7183205.280809676,7316370.524931299,0.018538415500581683,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2019,catches_fleet,affected_oa,atlantic,6263269.784668931,6263269.784668931,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2020,catches_fleet,affected_oa,atlantic,6373979.113419067,6256668.315800867,-0.018404641046160155,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2021,catches_fleet,affected_oa,atlantic,6455917.19388855,6238064.054684903,-0.033744723276481356,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2022,catches_fleet,affected_oa,atlantic,6515469.205773455,6208825.754150518,-0.04706390928088732,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2023,catches_fleet,affected_oa,atlantic,6558273.755965811,6171757.399797409,-0.05893568499131394,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2024,catches_fleet,affected_oa,atlantic,6588883.52758821,6129744.095558678,-0.06968395026366407,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2025,catches_fleet,affected_oa,atlantic,6610777.877962526,6085216.668688986,-0.07950066073548367,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2026,catches_fleet,affected_oa,atlantic,6626520.895776939,6040016.306449845,-0.08850867575183695,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2027,catches_fleet,affected_oa,atlantic,6637955.488805539,5995436.303972768,-0.09679474138028438,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2028,catches_fleet,affected_oa,atlantic,6646383.263569407,5952325.70635325,-0.1044263518507082,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2029,catches_fleet,affected_oa,atlantic,6652712.368376726,5911200.210871487,-0.11146012580221767,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2030,catches_fleet,affected_oa,atlantic,6657571.20370918,5872338.235968529,-0.11794586099254453,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2031,catches_fleet,affected_oa,atlantic,6661392.344579746,5835856.1806631815,-0.12392847038776936,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2032,catches_fleet,affected_oa,atlantic,6664472.802842989,5801763.9650782505,-0.1294489246616351,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2033,catches_fleet,affected_oa,atlantic,6667016.485470781,5770004.399259739,-0.13454475298896781,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2034,catches_fleet,affected_oa,atlantic,6669163.706633577,5740480.259207816,-0.13925036005669394,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,catches_fleet,affected_oa,atlantic,6671011.50054742,5713072.445565947,-0.14359727230313796,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,catches_fleet,affected_oa,atlantic,6672627.5023130765,5687651.875716931,-0.14761435825013491,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,catches_fleet,affected_oa,atlantic,6674059.383611308,5664087.073532923,-0.15132803770947167,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,catches_fleet,affected_oa,atlantic,6675341.242574006,5642248.859544914,-0.1547624826189009,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,catches_fleet,affected_oa,atlantic,6676497.9199524745,5622013.118235559,-0.15793980831861346,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,catches_fleet,affected_oa,atlantic,6677547.910212455,5603262.3100401135,-0.16088025344293816,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,catches_fleet,affected_oa,atlantic,6678505.324031654,5585886.177857127,-0.16360234710645385,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,catches_fleet,affected_oa,atlantic,6679381.212085395,5569781.947537405,-0.16612306279814168,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,catches_fleet,affected_oa,atlantic,6680184.45958482,5554854.219581151,-0.16845795902971353,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,catches_fleet,affected_oa,atlantic,6680922.392682984,5541014.680530367,-0.17062130723162644,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,catches_fleet,affected_oa,atlantic,6681601.191574655,5528181.716746495,-0.17262620766450337,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,catches_fleet,affected_oa,atlantic,6682226.173886487,5516279.982995691,-0.17448469425461904,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,catches_fleet,affected_oa,atlantic,6682801.990949021,5505239.958410816,-0.17620782931067805,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,catches_fleet,affected_oa,atlantic,6683332.765446809,5494997.509479336,-0.17780578906847644,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,catches_fleet,affected_oa,atlantic,6683822.189502575,5485493.471374224,-0.17928794096443995,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,catches_fleet,affected_oa,atlantic,6684273.595937262,5476673.253632128,-0.18066291347486435,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,catches_fleet,affected_oa,atlantic,6684690.011229818,5468486.472846042,-0.18193865928571668,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,catches_fleet,affected_oa,atlantic,6685074.195884635,5460886.612988344,-0.18312251248458938,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,catches_fleet,affected_oa,atlantic,6685428.676035877,5453830.712759201,-0.18422124039575447,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,catches_fleet,affected_oa,atlantic,6685755.768864582,5447279.078666326,-0.18524109061324306,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,catches_fleet,affected_oa,atlantic,6686057.60356821,5441195.022189425,-0.18618783372647396,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,catches_fleet,affected_oa,atlantic,6686336.139064159,5435544.619239508,-0.18706680217840735,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,catches_fleet,affected_oa,atlantic,6686593.179235733,5430296.490107064,-0.1878829256473865,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,catches_fleet,affected_oa,atlantic,6686830.386279431,5425421.59815122,-0.18864076330042254,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,catches_fleet,affected_oa,atlantic,6687049.292544886,5420893.065580727,-0.18934453322719547,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,catches_fleet,affected_oa,atlantic,6687251.31114606,5416686.004795855,-0.18999813933005247,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,catches_fleet,affected_oa,atlantic,6687437.74554598,5412777.363885106,-0.1906051959152567,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,catches_fleet,affected_oa,atlantic,6687609.798265304,5409145.784994227,-0.19116905020425948,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,catches_fleet,affected_oa,atlantic,6687768.5788294105,5405771.474403054,-0.1916928029604083,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,catches_fleet,affected_oa,atlantic,6687915.111043745,5402636.083255837,-0.19217932740586502,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,catches_fleet,affected_oa,atlantic,6688050.339669773,5399722.597991881,-0.19263128658530768,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,catches_fleet,affected_oa,atlantic,6688175.136561231,5397015.239615589,-0.1930511493168673,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,catches_fleet,affected_oa,atlantic,6688290.306311153,5394499.3710283255,-0.1934412048564923,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,catches_fleet,affected_oa,atlantic,6688396.5914532235,5392161.411719585,-0.19380357638930001,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,catches_fleet,affected_oa,atlantic,6688494.677255576,5389988.7591825165,-0.19414023345023612,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,catches_fleet,affected_oa,atlantic,6688585.196140957,5387969.716479265,-0.19445300336640617,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,catches_fleet,affected_oa,atlantic,6688668.731763607,5386093.425435943,-0.19474358180453843,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,catches_fleet,affected_oa,atlantic,6688745.822770381,5384349.80499566,-0.19501354249913172,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,catches_fleet,affected_oa,atlantic,6688816.966271058,5382729.494301632,-0.19526434622975716,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,catches_fleet,affected_oa,atlantic,6688882.621040683,5381223.80012162,-0.19549734910965028,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,catches_fleet,affected_oa,atlantic,6688943.21047484,5379824.648260018,-0.19571381024206508,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,catches_fleet,affected_oa,atlantic,6688999.12531703,5378524.538635616,-0.19591489879576007,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,catches_fleet,affected_oa,atlantic,6689050.726175813,5377316.503731504,-0.196101700546415,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,catches_fleet,affected_oa,atlantic,6689098.345847973,5376194.070149192,-0.19627522392666286,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,catches_fleet,affected_oa,atlantic,6689142.2914626505,5375151.223022292,-0.19643640562369324,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,catches_fleet,affected_oa,atlantic,6689182.846460265,5374182.373065937,-0.19658611576004242,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2019,catches_fleet,unaffected_managed,atlantic,2778143.0022305096,2778143.0022305096,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2020,catches_fleet,unaffected_managed,atlantic,2825842.430724929,2825842.430724929,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2021,catches_fleet,unaffected_managed,atlantic,2860178.8880993463,2863040.41299414,0.0010004706022758829,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2022,catches_fleet,unaffected_managed,atlantic,2884412.9836995243,2891280.411602253,0.0023808753952843046,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2023,catches_fleet,unaffected_managed,atlantic,2901257.563437321,2912390.218425178,0.0038371825818412056,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2024,catches_fleet,unaffected_managed,atlantic,2912825.08123239,2928065.027143378,0.0052320154784371836,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2025,catches_fleet,unaffected_managed,atlantic,2920690.4168906007,2939712.7940278295,0.006512972763981018,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2026,catches_fleet,unaffected_managed,atlantic,2925992.881897112,2948430.809761221,0.007668483407096054,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2027,catches_fleet,unaffected_managed,atlantic,2929539.2139389077,2955040.0752167376,0.008704734572759895,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2028,catches_fleet,unaffected_managed,atlantic,2931891.8239211985,2960138.3096200856,0.009634218243805961,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2029,catches_fleet,unaffected_managed,atlantic,2933438.293317451,2964152.7299459185,0.01047045601689892,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2030,catches_fleet,unaffected_managed,atlantic,2934443.407168634,2967385.0455162106,0.011225855733698182,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2031,catches_fleet,unaffected_managed,atlantic,2935086.8518874184,2970046.8462329763,0.011911059573271817,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2032,catches_fleet,unaffected_managed,atlantic,2935489.9212558903,2972286.110601081,0.012534939765505397,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2033,catches_fleet,unaffected_managed,atlantic,2935734.138262517,2974206.4379189904,0.01310483097057385,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2034,catches_fleet,unaffected_managed,atlantic,2935874.091875738,2975880.7004619534,0.013626813458016888,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,catches_fleet,unaffected_managed,atlantic,2935946.211259752,2977360.5881313696,0.01410597262061129,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,catches_fleet,unaffected_managed,atlantic,2935974.725010274,2978683.2106758086,0.014546612169961774,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,catches_fleet,unaffected_managed,atlantic,2935975.688812956,2979875.6313616945,0.014952420320104048,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,catches_fleet,unaffected_managed,atlantic,2935959.6972860023,2980957.9655985413,0.015326596054481034,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,catches_fleet,unaffected_managed,atlantic,2935933.704386855,2981945.4933439614,0.01567194412065772,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,catches_fleet,unaffected_managed,atlantic,2935902.2424394717,2982850.098214193,0.015990946529511035,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,catches_fleet,unaffected_managed,atlantic,2935868.2367964317,2983681.2489979854,0.016285816782338435,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,catches_fleet,unaffected_managed,atlantic,2935833.549316863,2984446.6710396865,0.01655854152022182,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,catches_fleet,unaffected_managed,atlantic,2935799.3403583956,2985152.807721312,0.016810913022717557,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,catches_fleet,unaffected_managed,atlantic,2935766.309520778,2985805.139890557,0.017044555013626922,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,catches_fleet,unaffected_managed,atlantic,2935734.8555014106,2986408.4090378154,0.0172609435220096,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,catches_fleet,unaffected_managed,atlantic,2935705.182055008,2986966.775095618,0.017461424040109627,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,catches_fleet,unaffected_managed,atlantic,2935677.368082247,2987483.929658713,0.017647225863347726,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,catches_fleet,unaffected_managed,atlantic,2935651.41386915,2987963.1786405467,0.017819474248289766,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,catches_fleet,unaffected_managed,atlantic,2935627.271486857,2988407.503822864,0.017979200850411284,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,catches_fleet,unaffected_managed,atlantic,2935604.864683531,2988819.6096929917,0.01812735278158671,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,catches_fleet,unaffected_managed,atlantic,2935584.1018147776,2989201.959906664,0.018264800541309672,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,catches_fleet,unaffected_managed,atlantic,2935564.8841696475,2989556.8063320266,0.018392345014595468,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
