Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2075,effort_fleet,unaffected_managed,atlantic,3683621657.9046807,3683621657.9046807,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,effort_fleet,unaffected_managed,atlantic,3683621657.9046807,3683621657.9046807,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,effort_fleet,unaffected_managed,atlantic,3683621657.9046807,3683621657.9046807,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,effort_fleet,unaffected_managed,atlantic,3683621657.9046807,3683621657.9046807,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,effort_fleet,unaffected_managed,atlantic,3683621657.9046807,3683621657.9046807,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,effort_fleet,unaffected_managed,atlantic,3683621657.9046807,3683621657.9046807,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,effort_fleet,unaffected_oa,atlantic,6117553212.965427,6117553212.965427,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,effort_fleet,unaffected_oa,atlantic,6123637833.918434,6123637833.918434,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,effort_fleet,unaffected_oa,atlantic,6132432859.460822,6135285068.063529,4.6510229595203133e-4,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,effort_fleet,unaffected_oa,atlantic,6141920166.816729,6149436253.021542,0.0012237355746531114,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,effort_fleet,unaffected_oa,atlantic,6150971562.324823,6164208757.228952,0.0021520494396702907,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,effort_fleet,unaffected_oa,atlantic,6159026941.811914,6178507018.334164,0.003162849701144254,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,effort_fleet,unaffected_oa,atlantic,6165874995.704488,6191750644.46535,0.004196589904740017,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2026,effort_fleet,unaffected_oa,atlantic,6171506912.515446,6203686107.225283,0.005214155175712351,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,effort_fleet,unaffected_oa,atlantic,6176021469.834772,6214258458.792455,0.006191200782646497,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,effort_fleet,unaffected_oa,atlantic,6179565628.81364,6223525868.669106,0.007113807425313392,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,effort_fleet,unaffected_oa,atlantic,6182299086.7579975,6231604279.283318,0.007975219547518807,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,effort_fleet,unaffected_oa,atlantic,6184374554.431286,6238632849.915728,0.008773449118725206,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,effort_fleet,unaffected_oa,atlantic,6185928018.617918,6244753428.084542,0.009509552857643377,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,effort_fleet,unaffected_oa,atlantic,6187075087.165271,6250099238.508464,0.010186420959062387,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,effort_fleet,unaffected_oa,atlantic,6187910833.2581835,6254789438.264499,0.010807945817005407,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,effort_fleet,unaffected_oa,atlantic,6188511480.250874,6258927255.409125,0.011378467242561729,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,effort_fleet,unaffected_oa,atlantic,6188936900.216359,6262600194.629835,0.011902414841376198,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,effort_fleet,unaffected_oa,atlantic,6189233320.220623,6265881331.035207,0.012384088117048327,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,effort_fleet,unaffected_oa,atlantic,6189435902.967337,6268831081.903567,0.012827530679842254,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,effort_fleet,unaffected_oa,atlantic,6189571039.482991,6271499093.229778,0.0132364671516284,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,effort_fleet,unaffected_oa,atlantic,6189658294.517332,6273926039.15571,0.013614280567478293,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,effort_fleet,unaffected_oa,atlantic,6189712003.942198,6276145234.462355,0.013964014879061893,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,effort_fleet,unaffected_oa,atlantic,6189742553.876541,6278184022.490316,0.014288392100958338,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,effort_fleet,unaffected_oa,atlantic,6189757384.458835,6280064936.756046,0.014589837159684921,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,effort_fleet,unaffected_oa,atlantic,6189761764.30049,6281806653.574917,0.014870505970891517,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,effort_fleet,unaffected_oa,atlantic,6189759379.278805,6283424761.588702,0.015132313967398645,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,effort_fleet,unaffected_oa,atlantic,6189752774.320003,6284932376.473576,0.015376963446497156,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,effort_fleet,unaffected_oa,atlantic,6189743680.887386,6286340628.029676,0.015605968861127638,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,effort_fleet,unaffected_oa,atlantic,6189733256.988405,6287659044.059208,0.01582067966503102,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,effort_fleet,unaffected_oa,atlantic,6189722261.141914,6288895851.979361,0.016022300622443458,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,effort_fleet,unaffected_oa,atlantic,6189711177.112775,6290058215.595515,0.01621190966935356,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,effort_fleet,unaffected_oa,atlantic,6189700302.369626,6291152421.200825,0.016390473508444244,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,effort_fleet,unaffected_oa,atlantic,6189689810.108465,6292184024.31633,0.016558861163039236,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,effort_fleet,unaffected_oa,atlantic,6189679792.22252,6293157965.982966,0.01671785572663538,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,effort_fleet,unaffected_oa,atlantic,6189670288.686512,6294078665.54723,0.016868164537221886,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,effort_fleet,unaffected_oa,atlantic,6189661307.360852,6294950095.30115,0.017010427988214286,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,effort_fleet,unaffected_oa,atlantic,6189652837.117963,6295775841.088693,0.017145227165946034,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,effort_fleet,unaffected_oa,atlantic,6189644856.370889,6296559152.017803,0.017273090480606417,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,effort_fleet,unaffected_oa,atlantic,6189637338.478944,6297302981.667372,0.017394499435226352,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,effort_fleet,unaffected_oa,atlantic,6189630255.064256,6298010022.605313,0.017509893656795252,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,effort_fleet,unaffected_oa,atlantic,6189623577.95537,6298682735.599215,0.017619675295322292,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,effort_fleet,unaffected_oa,atlantic,6189617280.24772,6299323374.572865,0.017724212880695932,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,effort_fleet,unaffected_oa,atlantic,6189611336.811167,6299934008.115377,0.017823844713495036,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,effort_fleet,unaffected_oa,atlantic,6189605724.463623,6300516538.164611,0.017918881854239448,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,effort_fleet,unaffected_oa,atlantic,6189600421.953279,6301072716.347933,0.01800961076571022,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,effort_fleet,unaffected_oa,atlantic,6189595409.839954,6301604158.359303,0.018096295654685665,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2065,effort_fleet,unaffected_oa,atlantic,6189590670.331388,6302112356.673294,0.0181791805524809,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2066,effort_fleet,unaffected_oa,atlantic,6189586187.107424,6302598691.837372,0.018258491167850128,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2067,effort_fleet,unaffected_oa,atlantic,6189581945.150375,6303064442.538598,0.018334436540926296,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2068,effort_fleet,unaffected_oa,atlantic,6189577930.590668,6303510794.606105,0.018407210522764124,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2069,effort_fleet,unaffected_oa,atlantic,6189574130.571268,6303938849.083745,0.018476993101611276,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2070,effort_fleet,unaffected_oa,atlantic,6189570533.1312685,6304349629.486011,0.01854395159411423,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2071,effort_fleet,unaffected_oa,atlantic,6189567127.107237,6304744088.333395,0.018608241717218015,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2072,effort_fleet,unaffected_oa,atlantic,6189563902.050242,6305123113.0496645,0.018670008554422392,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,effort_fleet,unaffected_oa,atlantic,6189560848.156207,6305487531.2922945,0.018729387428289123,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2074,effort_fleet,unaffected_oa,atlantic,6189557956.207312,6305838115.778039,0.018786504689581856,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2075,effort_fleet,unaffected_oa,atlantic,6189555217.5224495,6306175588.657781,0.018841478432114523,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,effort_fleet,unaffected_oa,atlantic,6189552623.914976,6306500625.488224,0.018894419141278214,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,effort_fleet,unaffected_oa,atlantic,6189550167.656321,6306813858.842315,0.01894543028324725,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,effort_fleet,unaffected_oa,atlantic,6189547841.444278,6307115881.595421,0.018994608841040896,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,effort_fleet,unaffected_oa,atlantic,6189545638.37506,6307407249.920074,0.01904204580288975,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,effort_fleet,unaffected_oa,atlantic,6189543551.918376,6307688486.018398,0.01908782660773179,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,effort_total,Total,atlantic,10771798097.81482,10771798097.81482,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,effort_total,Total,atlantic,10778112980.863087,10723947489.26411,-0.005025507869062872,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,effort_total,Total,atlantic,10787254443.940351,10688477582.516943,-0.009156812044875383,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2022,effort_total,Total,atlantic,10797133293.038647,10661154520.692268,-0.012593969959975339,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2023,effort_total,Total,atlantic,10806579254.325142,10639182207.729347,-0.015490290003545477,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2024,effort_total,Total,atlantic,10815009139.772127,10620742298.231012,-0.017962707107356916,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2025,effort_total,Total,atlantic,10822200594.65388,10604673332.107317,-0.02010009522961714,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2026,effort_total,Total,atlantic,10828141075.973484,10590248068.99411,-0.021969884332891976,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2027,effort_total,Total,atlantic,10832929818.772459,10577020652.707829,-0.02362326446730632,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2028,effort_total,Total,atlantic,10836716425.462791,10564723276.225565,-0.02509922180838194,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2029,effort_total,Total,atlantic,10839664177.733425,10553197588.432062,-0.026427625856695423,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2030,effort_total,Total,atlantic,10841929582.339563,10542350140.611265,-0.027631561287419136,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2031,effort_total,Total,atlantic,10843652232.185352,10532124186.260052,-0.028729070174405385,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2032,effort_total,Total,atlantic,10844950957.082119,10522482391.227657,-0.029734442057931007,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2033,effort_total,Total,atlantic,10845923598.633135,10513396663.369253,-0.030659162609792737,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2034,effort_total,Total,atlantic,10846648696.766987,10504842509.226053,-0.031512607912047,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2035,effort_total,Total,atlantic,10847188026.886398,10496796179.39589,-0.0323025512807568,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2036,effort_total,Total,atlantic,10847589360.65443,10489233462.101215,-0.033035533208236746,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2037,effort_total,Total,atlantic,10847889104.778498,10482129395.153683,-0.033717132069841844,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2038,effort_total,Total,atlantic,10848114648.765041,10475458443.20056,-0.0343521632680113,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2039,effort_total,Total,atlantic,10848286359.105164,10469194869.67796,-0.03494482694117175,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2040,effort_total,Total,atlantic,10848419218.045395,10463313150.51462,-0.03549881874865094,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2041,effort_total,Total,atlantic,10848524136.72211,10457788350.31715,-0.036017414118324646,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2042,effort_total,Total,atlantic,10848608986.23913,10452596426.312458,-0.03650353334966652,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2043,effort_total,Total,atlantic,10848679393.638952,10447714450.957224,-0.036959792812831335,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2044,effort_total,Total,atlantic,10848739347.397968,10443120757.801672,-0.037388545950602314,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2045,effort_total,Total,atlantic,10848791652.012987,10438795021.552324,-0.03779191670480539,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2046,effort_total,Total,atlantic,10848838265.203365,10434718285.346395,-0.03817182722552155,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2047,effort_total,Total,atlantic,10848880545.226465,10430872947.962177,-0.03853002118713643,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2048,effort_total,Total,atlantic,10848919430.30783,10427242722.243422,-0.03886808366245231,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2049,effort_total,Total,atlantic,10848955567.440987,10423812574.125526,-0.03918745824633711,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2050,effort_total,Total,atlantic,10848989403.863688,10420568649.720474,-0.03948946193925107,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2051,effort_total,Total,atlantic,10849021251.323927,10417498196.15363,-0.03977529817426047,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2052,effort_total,Total,atlantic,10849051330.722036,10414589480.338314,-0.040046068281880606,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2053,effort_total,Total,atlantic,10849079802.751444,10411831708.644821,-0.040302781623537495,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2054,effort_total,Total,atlantic,10849106788.658325,10409214949.453642,-0.04054636457856116,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2055,effort_total,Total,atlantic,10849132384.10653,10406730059.84574,-0.0407776685358627,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2056,effort_total,Total,atlantic,10849156668.289171,10404368617.137058,-0.04099747701608706,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2057,effort_total,Total,atlantic,10849179709.805696,10402122855.572622,-0.04120651203049164,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2058,effort_total,Total,atlantic,10849201570.369745,10399985608.223318,-0.041405439767409326,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2059,effort_total,Total,atlantic,10849222307.086216,10397950253.94727,-0.04159487568470196,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2060,effort_total,Total,atlantic,10849241973.80295,10396010669.16364,-0.04177538907637075,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2061,effort_total,Total,atlantic,10849260621.878107,10394161184.121508,-0.041947507172872905,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2062,effort_total,Total,atlantic,10849278300.589773,10392396543.315376,-0.0421117188273768,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2063,effort_total,Total,atlantic,10849295057.33549,10390711869.69119,-0.042268477833888256,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2064,effort_total,Total,atlantic,10849310937.715784,10389102632.294416,-0.04241820591771702,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2065,effort_total,Total,atlantic,10849325985.559978,10387564617.028904,-0.04256129543398922,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2066,effort_total,Total,atlantic,10849340242.92892,10386093900.217712,-0.042698111805750595,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2067,effort_total,Total,atlantic,10849353750.114134,10384686824.68227,-0.04282899572953602,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2068,effort_total,Total,atlantic,10849366545.643333,10383339978.081749,-0.04295426517308717,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2069,effort_total,Total,atlantic,10849378666.296501,10382050173.27986,-0.04307421718705362,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2070,effort_total,Total,atlantic,10849390147.133379,10380814430.529823,-0.0431891295500478,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2071,effort_total,Total,atlantic,10849401021.531437,10379629961.290527,-0.04329926226421295,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2072,effort_total,Total,atlantic,10849411321.232576,10378494153.506807,-0.04340485891655449,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2073,effort_total,Total,atlantic,10849421076.396582,10377404558.205126,-0.04350614791957422,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2074,effort_total,Total,atlantic,10849430315.659334,10376358877.272144,-0.04360334364325015,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2075,effort_total,Total,atlantic,10849439066.194096,10375354952.29822,-0.04369664744909076,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2076,effort_total,Total,atlantic,10849447353.774372,10374390754.38081,-0.043786248635816157,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2077,effort_total,Total,atlantic,10849455202.837225,10373464374.79414,-0.04387232530520145,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2078,effort_total,Total,atlantic,10849462636.546066,10372574016.441656,-0.04395504515569519,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2079,effort_total,Total,atlantic,10849469676.852327,10371717986.016712,-0.044034566210633584,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2080,effort_total,Total,atlantic,10849476344.555452,10370894686.80486,-0.04411103748714636,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2019,f_mort_fleet,affected_managed,atlantic,0.004942417665320516,0.004942417665320516,0,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2020,f_mort_fleet,affected_managed,atlantic,0.004942417665320516,0.004940649955254847,-3.576610042637022e-4,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
2021,f_mort_fleet,affected_managed,atlantic,0.004942417665320516,0.004938936279079918,-7.04389324485062e-4,RD/TN/RL/95,ACP - Overfished (RD/TN/RL/95),Overfished
