Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2035,revenue_fleet,unaffected_oa,atlantic,269408902.10094756,310084112.01746017,0.15097945761744577,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2036,revenue_fleet,unaffected_oa,atlantic,269403709.3648329,311136526.31841344,0.15490810075322678,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2037,revenue_fleet,unaffected_oa,atlantic,269396655.8929237,312059725.8565979,0.1583652544693478,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2038,revenue_fleet,unaffected_oa,atlantic,269388653.03905433,312868947.0476169,0.16140358369978952,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2039,revenue_fleet,unaffected_oa,atlantic,269380325.3200422,313577848.1693537,0.16407108721396732,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2040,revenue_fleet,unaffected_oa,atlantic,269372086.7410484,314198594.41730654,0.16641110895558592,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2041,revenue_fleet,unaffected_oa,atlantic,269364199.299463,314741968.82592523,0.16846251151591965,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2042,revenue_fleet,unaffected_oa,atlantic,269356817.16672164,315217494.6878489,0.17025994739439346,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2043,revenue_fleet,unaffected_oa,atlantic,269350019.5855357,315633560.050848,0.17183418266139885,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2044,revenue_fleet,unaffected_oa,atlantic,269343835.02431536,315997538.39273006,0.1732124418745392,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2045,revenue_fleet,unaffected_oa,atlantic,269338258.65840876,316315902.0235886,0.1744187535747001,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2046,revenue_fleet,unaffected_oa,atlantic,269333264.8272723,316594326.4268786,0.1754742832450182,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2047,revenue_fleet,unaffected_oa,atlantic,269328815.75824517,316837784.8463049,0.17639764595669818,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2048,revenue_fleet,unaffected_oa,atlantic,269324867.5515289,317050633.1210256,0.17720519461637002,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2049,revenue_fleet,unaffected_oa,atlantic,269321374.1822628,317236685.1905463,0.17791128221355684,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2050,revenue_fleet,unaffected_oa,atlantic,269318290.08684784,317399279.9224107,0.17852849808328305,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2051,revenue_fleet,unaffected_oa,atlantic,269315571.75387675,317541340.0241697,0.17906787920293635,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2052,revenue_fleet,unaffected_oa,atlantic,269313178.62749207,317665423.83077306,0.17953909812249003,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2053,revenue_fleet,unaffected_oa,atlantic,269311073.54584473,317773770.74014235,0.17995062941980297,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2054,revenue_fleet,unaffected_oa,atlantic,269309222.87365913,317868341.02387446,0.180309896675896,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2055,revenue_fleet,unaffected_oa,atlantic,269307596.44087005,317951892.1229786,0.18062726905956053,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2056,revenue_fleet,unaffected_oa,atlantic,269306167.36493415,318025436.7187587,0.18090662323304893,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2057,revenue_fleet,unaffected_oa,atlantic,269304911.80960083,318090019.06107956,0.1811519400952104,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2058,revenue_fleet,unaffected_oa,atlantic,269303808.71522754,318146704.50910735,0.18136726705387302,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2059,revenue_fleet,unaffected_oa,atlantic,269302839.52326113,318196437.47897315,0.1815561916920999,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2060,revenue_fleet,unaffected_oa,atlantic,269301987.90886253,318240054.1838573,0.18172189019100915,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2061,revenue_fleet,unaffected_oa,atlantic,269301239.5297509,318278294.113365,0.1818671710131635,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2062,revenue_fleet,unaffected_oa,atlantic,269300581.7954067,318311810.4180319,0.18199451444133913,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2063,revenue_fleet,unaffected_oa,atlantic,269300003.65820795,318341179.31282485,0.1821061083863159,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2064,revenue_fleet,unaffected_oa,atlantic,269299495.4264617,318366908.5845472,0.18220388077735739,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2065,revenue_fleet,unaffected_oa,atlantic,269299048.5983367,318389445.2726836,0.1822895287965385,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2066,revenue_fleet,unaffected_oa,atlantic,269298655.7151779,318409182.58543,0.18236454519176504,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2067,revenue_fleet,unaffected_oa,atlantic,269298310.23244494,318426466.1087755,0.182430241890213,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2068,revenue_fleet,unaffected_oa,atlantic,269298006.40646064,318441599.3643453,0.18248777112635053,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2069,revenue_fleet,unaffected_oa,atlantic,269297739.1952037,318454848.7700811,0.18253814429257148,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2070,revenue_fleet,unaffected_oa,atlantic,269297504.17149544,318466448.05609965,0.18258224871364642,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2071,revenue_fleet,unaffected_oa,atlantic,269297297.44707084,318476602.1859889,0.18262086253793183,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2072,revenue_fleet,unaffected_oa,atlantic,269297115.60617965,318485490.8313204,0.18265466792846707,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2073,revenue_fleet,unaffected_oa,atlantic,269296955.64751315,318493271.4443249,0.182684262725961,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
2074,revenue_fleet,unaffected_oa,atlantic,269296814.93339914,318500081.970603,0.18271017074365511,TN/RL/GEN/197/Rev.2,US and others -  Cap/Tier (TN/RL/GEN/197/Rev.2),OFOC
