Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2046,f_mort_fleet,affected_oa,atlantic,0.08545811502583314,0.06185565371931092,-0.27618747850204084,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2047,f_mort_fleet,affected_oa,atlantic,0.0854580869726262,0.06186434792707855,-0.27608550438421536,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2048,f_mort_fleet,affected_oa,atlantic,0.08545804964087803,0.06187336605601657,-0.27597966117845907,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2049,f_mort_fleet,affected_oa,atlantic,0.0854580088615377,0.06188268468648259,-0.27587027230242095,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2050,f_mort_fleet,affected_oa,atlantic,0.0854579681299156,0.06189227892249237,-0.2757576586843021,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2051,f_mort_fleet,affected_oa,atlantic,0.08545792942151839,0.061902123281390234,-0.2756421352539438,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2052,f_mort_fleet,affected_oa,atlantic,0.08545789374341611,0.06191219246252648,-0.2755240066129485,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2053,f_mort_fleet,affected_oa,atlantic,0.08545786150211865,0.0619224619528959,-0.27540356306059993,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2054,f_mort_fleet,affected_oa,atlantic,0.08545783274545683,0.06193290846687289,-0.27528107749531705,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2055,f_mort_fleet,affected_oa,atlantic,0.08545780731888587,0.06194351023688431,-0.2751568033363873,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2056,f_mort_fleet,affected_oa,atlantic,0.08545778496435141,0.06195424717997835,-0.27503097341193117,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2057,f_mort_fleet,affected_oa,atlantic,0.08545776538111029,0.06196510096678536,-0.27490379966707834,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2058,f_mort_fleet,affected_oa,atlantic,0.08545774826173001,0.06197605501747143,-0.274775473516358,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2059,f_mort_fleet,affected_oa,atlantic,0.08545773331218841,0.061987094445844035,-0.2746461666681823,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2060,f_mort_fleet,affected_oa,atlantic,0.0854577202620122,0.06199820596887997,-0.27451603226959115,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2061,f_mort_fleet,affected_oa,atlantic,0.08545770886835843,0.0620093777952046,-0.27438520624598456,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2062,f_mort_fleet,affected_oa,atlantic,0.08545769891656309,0.062020599502739276,-0.27425380873766214,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2063,f_mort_fleet,affected_oa,atlantic,0.08545769021875473,0.0620318619129661,-0.27412194555952957,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2064,f_mort_fleet,affected_oa,atlantic,0.08545768261152387,0.0620431569670222,-0.2739897096313754,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2065,f_mort_fleet,affected_oa,atlantic,0.0854576759532408,0.06205447760710177,-0.27385718234303935,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2066,f_mort_fleet,affected_oa,atlantic,0.08545767012136005,0.062065817665319996,-0.273724434832132,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2067,f_mort_fleet,affected_oa,atlantic,0.08545766500989047,0.06207717176122751,-0.27359152916191903,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2068,f_mort_fleet,affected_oa,atlantic,0.08545766052711552,0.06208853520846441,-0.273458519394363,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2069,f_mort_fleet,affected_oa,atlantic,0.08545765659358714,0.06209990393056146,-0.27332545255843677,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2070,f_mort_fleet,affected_oa,atlantic,0.08545765314038974,0.062111274385579764,-0.2731923695172926,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2071,f_mort_fleet,affected_oa,atlantic,0.08545765010765091,0.062122643499076376,-0.27305930574008824,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2072,f_mort_fleet,affected_oa,atlantic,0.08545764744327268,0.062134008604775345,-0.2729262919855091,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2073,f_mort_fleet,affected_oa,atlantic,0.08545764510185185,0.06214536739226958,-0.2727933549046169,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2074,f_mort_fleet,affected_oa,atlantic,0.08545764304376262,0.062156717861070396,-0.272660517570791,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2075,f_mort_fleet,affected_oa,atlantic,0.08545764123437614,0.062168058280343046,-0.2725277999442915,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2076,f_mort_fleet,affected_oa,atlantic,0.08545763964339508,0.0621793871536987,-0.27239521927862564,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2077,f_mort_fleet,affected_oa,atlantic,0.08545763824428534,0.06219070318846156,-0.2722627904753695,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2078,f_mort_fleet,affected_oa,atlantic,0.08545763701378853,0.06220200526888039,-0.27213052639351426,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2079,f_mort_fleet,affected_oa,atlantic,0.08545763593150228,0.062213292432803075,-0.27199843811886487,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2080,f_mort_fleet,affected_oa,atlantic,0.08545763497951919,0.062224563851386576,-0.27186653519841336,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2019,f_mort_fleet,unaffected_oa,atlantic,0.00171982840092438,0.00171982840092438,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2020,f_mort_fleet,unaffected_oa,atlantic,0.001721919980823213,0.001721919980823213,0,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2021,f_mort_fleet,unaffected_oa,atlantic,0.001724969683410751,0.0017478255081098957,0.013249986315094131,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2022,f_mort_fleet,unaffected_oa,atlantic,0.0017283049314535228,0.0017873747532495517,0.03417789344982693,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2023,f_mort_fleet,unaffected_oa,atlantic,0.001731549331698165,0.001834472279306575,0.059439800948363056,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2024,f_mort_fleet,unaffected_oa,atlantic,0.001734512540677526,0.001885155278219707,0.08685018644104907,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2025,f_mort_fleet,unaffected_oa,atlantic,0.0017371171063003982,0.0019367398070045427,0.11491608710784514,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2026,f_mort_fleet,unaffected_oa,atlantic,0.0017393507097771272,0.001987392555923573,0.14260599932616735,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2027,f_mort_fleet,unaffected_oa,atlantic,0.0017412357742035444,0.002035886091152528,0.1692190806749069,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2028,f_mort_fleet,unaffected_oa,atlantic,0.0017428107650506303,0.002081440158724601,0.19430072413176386,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2029,f_mort_fleet,unaffected_oa,atlantic,0.0017441191911759428,0.00212360773960618,0.2175817744281419,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2030,f_mort_fleet,unaffected_oa,atlantic,0.0017452035430303523,0.002162187839107845,0.23893161215650863,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2031,f_mort_fleet,unaffected_oa,atlantic,0.0017461022954431535,0.002197156855337439,0.2583208103393563,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2032,f_mort_fleet,unaffected_oa,atlantic,0.0017468487365577049,0.0022286144412244535,0.2757913118545706,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2033,f_mort_fleet,unaffected_oa,atlantic,0.0017474708256993191,0.002256741349370754,0.29143291904036817,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2034,f_mort_fleet,unaffected_oa,atlantic,0.0017479915824748552,0.002281767314573248,0.3053651616231804,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2035,f_mort_fleet,unaffected_oa,atlantic,0.0017484297077226345,0.002303947247411949,0.3177236907126725,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2036,f_mort_fleet,unaffected_oa,atlantic,0.0017488002648557105,0.0023235441558068976,0.3286503910717374,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2037,f_mort_fleet,unaffected_oa,atlantic,0.001749115330335898,0.0023408173704458067,0.33828646393275785,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2038,f_mort_fleet,unaffected_oa,atlantic,0.001749384570617576,0.0023560148373830683,0.3467678159247379,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2039,f_mort_fleet,unaffected_oa,atlantic,0.001749615731095842,0.0023693684429498207,0.35422218767192215,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2040,f_mort_fleet,unaffected_oa,atlantic,0.0017498150379580502,0.002381091534353583,0.3607675569711655,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2041,f_mort_fleet,unaffected_oa,atlantic,0.0017499875213688413,0.0023913779802734675,0.3665114471233088,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2042,f_mort_fleet,unaffected_oa,atlantic,0.0017501372713664594,0.0024004022718186048,0.37155085551914235,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2043,f_mort_fleet,unaffected_oa,atlantic,0.00175026763823631,0.00240832029296787,0.37597258862345134,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2044,f_mort_fleet,unaffected_oa,atlantic,0.001750381388227782,0.002415270492103175,0.37985384690851665,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2045,f_mort_fleet,unaffected_oa,atlantic,0.0017504808240201917,0.002421375265443025,0.3832629482235874,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2046,f_mort_fleet,unaffected_oa,atlantic,0.0017505678777493569,0.002426742422824737,0.386260112315504,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2047,f_mort_fleet,unaffected_oa,atlantic,0.001750644182896491,0.002431466650179635,0.388898254673719,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2048,f_mort_fleet,unaffected_oa,atlantic,0.0017507111300136345,0.002435630914658364,0.3912237563940063,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2049,f_mort_fleet,unaffected_oa,atlantic,0.0017507699101467053,0.0024393077806389844,0.3932771899390156,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2050,f_mort_fleet,unaffected_oa,atlantic,0.0017508215489177297,0.00244256062018921,0.3950939898466974,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2051,f_mort_fleet,unaffected_oa,atlantic,0.0017508669335135991,0.0024454447118358036,0.39670506366142966,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2052,f_mort_fleet,unaffected_oa,atlantic,0.0017509068342739455,0.002448008228154319,0.398137342452857,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2053,f_mort_fleet,unaffected_oa,atlantic,0.0017509419221492253,0.002450293116812345,0.39941427286445264,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2054,f_mort_fleet,unaffected_oa,atlantic,0.0017509727829775746,0.002452335882063385,0.4005562541601156,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2055,f_mort_fleet,unaffected_oa,atlantic,0.0017509999292887705,0.002454168274869128,0.4015810245440579,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2056,f_mort_fleet,unaffected_oa,atlantic,0.0017510238101666887,0.0024558179002312167,0.40250400135760295,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2057,f_mort_fleet,unaffected_oa,atlantic,0.0017510448195685246,0.0024573087502193403,0.40333857977709925,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2058,f_mort_fleet,unaffected_oa,atlantic,0.0017510633034007255,0.0024586616707919897,0.404096394469031,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2059,f_mort_fleet,unaffected_oa,atlantic,0.00175107956558241,0.0024598947699432587,0.4047875483745346,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2060,f_mort_fleet,unaffected_oa,atlantic,0.0017510938732726606,0.002461023774074288,0.40542081246325334,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2061,f_mort_fleet,unaffected_oa,atlantic,0.0017511064613990452,0.0024620623388221536,0.4060037999374925,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2062,f_mort_fleet,unaffected_oa,atlantic,0.0017511175365968006,0.002463022319932554,0.406543118013255,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2063,f_mort_fleet,unaffected_oa,atlantic,0.0017511272806462084,0.00246391400914819,0.40704450006566384,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
2064,f_mort_fleet,unaffected_oa,atlantic,0.0017511358534797836,0.0024647463395107714,0.4075129206068912,Absolute,All subsidies,"Reference: All capacity-enhancing & 
ambiguous subsidies (absolute $)"
