Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2024,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2025,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2026,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2027,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2028,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2029,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2030,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2031,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2032,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2033,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2034,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2035,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2036,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2037,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2038,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2039,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2040,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2041,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2042,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2043,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2044,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2045,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2046,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2047,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2048,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2049,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2050,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2051,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2052,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2053,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2054,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2055,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2056,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2057,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2058,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2059,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2060,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2061,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2062,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2063,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2064,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2065,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2066,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2067,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2068,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2069,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2070,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2071,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2072,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2073,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2074,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2075,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2076,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2077,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2078,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2079,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2080,costs_fleet,unaffected_managed,pacific,29230164343.448063,29230164343.448063,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2019,costs_fleet,unaffected_oa,pacific,7230537038.873145,7230537038.873145,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2020,costs_fleet,unaffected_oa,pacific,7284275971.623348,7284275971.623348,0,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2021,costs_fleet,unaffected_oa,pacific,7325658394.610508,7951429034.730673,0.08542176094104316,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2022,costs_fleet,unaffected_oa,pacific,7351791439.496758,8575106744.187489,0.1663968999608166,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2023,costs_fleet,unaffected_oa,pacific,7366814501.320623,9063153674.047419,0.2302676648669107,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2024,costs_fleet,unaffected_oa,pacific,7374504686.47051,9431320110.12529,0.278908958784483,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2025,costs_fleet,unaffected_oa,pacific,7377585361.481456,9708542441.83637,0.31595121793166847,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2026,costs_fleet,unaffected_oa,pacific,7377912399.071781,9917521825.65909,0.3442178883699972,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2027,costs_fleet,unaffected_oa,pacific,7376712186.298107,10074878616.716713,0.3657681582630161,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2028,costs_fleet,unaffected_oa,pacific,7374770787.175725,10193040869.26843,0.38215019333122935,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2029,costs_fleet,unaffected_oa,pacific,7372573184.869715,10281457303.628214,0.3945547973302219,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2030,costs_fleet,unaffected_oa,pacific,7370402970.617224,10347357707.729994,0.4039066451292648,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2031,costs_fleet,unaffected_oa,pacific,7368412348.387088,10396278337.281925,0.410925155343352,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2032,costs_fleet,unaffected_oa,pacific,7366670408.092552,10432449775.368654,0.41616893351278933,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2033,costs_fleet,unaffected_oa,pacific,7365195782.663459,10459093344.938683,0.4200699687519216,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2034,costs_fleet,unaffected_oa,pacific,7363978270.604921,10478651274.22734,0.42296064561398566,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2035,costs_fleet,unaffected_oa,pacific,7362992788.999498,10492966405.810488,0.42509529840736104,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2036,costs_fleet,unaffected_oa,pacific,7362208086.407208,10503422485.398611,0.42666742940762625,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2037,costs_fleet,unaffected_oa,pacific,7361591942.405758,10511053333.642576,0.4278234131797828,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2038,costs_fleet,unaffected_oa,pacific,7361114062.564786,10516627412.147741,0.42867333976394056,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2039,costs_fleet,unaffected_oa,pacific,7360747502.031959,10520712985.77973,0.4292995355261748,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2040,costs_fleet,unaffected_oa,pacific,7360469182.488171,10523728058.881994,0.429763211823475,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2041,costs_fleet,unaffected_oa,pacific,7360259878.0835905,10525978433.536098,0.4301096167648871,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2042,costs_fleet,unaffected_oa,pacific,7360103914.554316,10527686558.606619,0.4303720002904488,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2043,costs_fleet,unaffected_oa,pacific,7359988735.776064,10529013282.226528,0.4305746462689811,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2044,costs_fleet,unaffected_oa,pacific,7359904431.469751,10530074168.088984,0.43073517681345197,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2045,costs_fleet,unaffected_oa,pacific,7359843279.810069,10530951671.173893,0.4308662930449871,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2046,costs_fleet,unaffected_oa,pacific,7359799332.932308,10531704177.057093,0.4309770824771967,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2047,costs_fleet,unaffected_oa,pacific,7359768057.242686,10532372678.052294,0.4310739952854185,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2048,costs_fleet,unaffected_oa,pacific,7359746030.811482,10532985678.03256,0.43116156915420056,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2049,costs_fleet,unaffected_oa,pacific,7359730694.73859,10533562776.337255,0.4312429643475421,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2050,costs_fleet,unaffected_oa,pacific,7359720152.697387,10534117271.660217,0.4313203563588478,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2051,costs_fleet,unaffected_oa,pacific,7359713011.8492985,10534658042.571838,0.43139522228798993,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2052,costs_fleet,unaffected_oa,pacific,7359708258.2906475,10535190896.912352,0.4314685483686871,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2053,costs_fleet,unaffected_oa,pacific,7359705160.696969,10535719533.316887,0.43154097932900715,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2054,costs_fleet,unaffected_oa,pacific,7359703196.585139,10536246221.095238,0.43161292509513105,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2055,costs_fleet,unaffected_oa,pacific,7359701996.447632,10536772276.825258,0.43168463640390997,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2056,costs_fleet,unaffected_oa,pacific,7359701301.826345,10537298395.162489,0.4317562578997068,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2057,costs_fleet,unaffected_oa,pacific,7359700934.133429,10537824875.835934,0.4318278650376593,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2058,costs_fleet,unaffected_oa,pacific,7359700771.670775,10538351777.28849,0.4318994894266751,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2059,costs_fleet,unaffected_oa,pacific,7359700732.842761,10538879018.935335,0.4319711359872894,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2060,costs_fleet,unaffected_oa,pacific,7359700764.003859,10539406447.7876,0.4320427943668056,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2061,costs_fleet,unaffected_oa,pacific,7359700830.743582,10539933880.649466,0.43211444636732216,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2062,costs_fleet,unaffected_oa,pacific,7359700911.69814,10540461129.801888,0.43218607063881825,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2063,costs_fleet,unaffected_oa,pacific,7359700994.202726,10540988017.712446,0.43225764552332163,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2064,costs_fleet,unaffected_oa,pacific,7359701071.272453,10541514384.60929,0.4323291506711586,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2065,costs_fleet,unaffected_oa,pacific,7359701139.533432,10542040091.547386,0.43240056785997405,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2066,costs_fleet,unaffected_oa,pacific,7359701197.826298,10542565020.74186,0.43247188131165254,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2067,costs_fleet,unaffected_oa,pacific,7359701246.280609,10543089074.345697,0.4325430777062975,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2068,costs_fleet,unaffected_oa,pacific,7359701285.714926,10543612172.43633,0.43261414602537335,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2069,costs_fleet,unaffected_oa,pacific,7359701317.259149,10544134250.692064,0.4326850773094745,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2070,costs_fleet,unaffected_oa,pacific,7359701342.126036,10544655258.049454,0.4327558643844865,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2071,costs_fleet,unaffected_oa,pacific,7359701361.48105,10545175154.50574,0.432826501588327,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2072,costs_fleet,unaffected_oa,pacific,7359701376.37531,10545693909.149004,0.4328969845163489,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2073,costs_fleet,unaffected_oa,pacific,7359701387.71806,10546211498.447296,0.4329673097942418,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2074,costs_fleet,unaffected_oa,pacific,7359701396.272427,10546727904.79671,0.4330374748815844,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2075,costs_fleet,unaffected_oa,pacific,7359701402.664247,10547243115.311665,0.433107477905763,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2076,costs_fleet,unaffected_oa,pacific,7359701407.397361,10547757120.831371,0.43317731752400196,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2077,costs_fleet,unaffected_oa,pacific,7359701410.871112,10548269915.113817,0.43324699281044593,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2078,costs_fleet,unaffected_oa,pacific,7359701413.397803,10548781494.188597,0.43331650316483006,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2079,costs_fleet,unaffected_oa,pacific,7359701415.218822,10549291855.841969,0.43338584823937626,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2080,costs_fleet,unaffected_oa,pacific,7359701416.518701,10549800999.21032,0.43345502788081935,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
2019,subsidies_fleet,affected_managed,pacific,0.8488436806982925,0,-1,WT/MIN(22)/W/20,Chair's text - June 2022,Other & Multiple
