Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2037,catches_fleet,affected_oa,atlantic,6486102.633614274,6413508.014725564,-0.011192332744241135,RD/TN/RL/81,CAP - De minimis,OFOC
2038,catches_fleet,affected_oa,atlantic,6486782.749778787,6414079.252819218,-0.011207943870487767,RD/TN/RL/81,CAP - De minimis,OFOC
2039,catches_fleet,affected_oa,atlantic,6487283.713394812,6414495.873181218,-0.011220079686557128,RD/TN/RL/81,CAP - De minimis,OFOC
2040,catches_fleet,affected_oa,atlantic,6487651.51482555,6414797.605130606,-0.011229627474357736,RD/TN/RL/81,CAP - De minimis,OFOC
2041,catches_fleet,affected_oa,atlantic,6487920.547023736,6415014.235597834,-0.011237238634086995,RD/TN/RL/81,CAP - De minimis,OFOC
2042,catches_fleet,affected_oa,atlantic,6488116.486756672,6415168.054608532,-0.01124339125184325,RD/TN/RL/81,CAP - De minimis,OFOC
2043,catches_fleet,affected_oa,atlantic,6488258.470189706,6415275.7078027055,-0.011248436344254802,RD/TN/RL/81,CAP - De minimis,OFOC
2044,catches_fleet,affected_oa,atlantic,6488360.733031498,6415349.597732444,-0.011252631951759816,RD/TN/RL/81,CAP - De minimis,OFOC
2045,catches_fleet,affected_oa,atlantic,6488433.845123114,6415398.94235109,-0.011256168208745677,RD/TN/RL/81,CAP - De minimis,OFOC
2046,catches_fleet,affected_oa,atlantic,6488485.6383597925,6415430.573446656,-0.011259185730679105,RD/TN/RL/81,CAP - De minimis,OFOC
2047,catches_fleet,affected_oa,atlantic,6488521.903086529,6415449.538073503,-0.011261789064511883,RD/TN/RL/81,CAP - De minimis,OFOC
2048,catches_fleet,affected_oa,atlantic,6488546.909960641,6415459.550949701,-0.01126405650219501,RD/TN/RL/81,CAP - De minimis,OFOC
2049,catches_fleet,affected_oa,atlantic,6488563.800437608,6415463.334256822,-0.01126604722232298,RD/TN/RL/81,CAP - De minimis,OFOC
2050,catches_fleet,affected_oa,atlantic,6488574.878507759,6415462.872481702,-0.01126780647445835,RD/TN/RL/81,CAP - De minimis,OFOC
2051,catches_fleet,affected_oa,atlantic,6488581.828314485,6415459.6032387065,-0.011269369333787572,RD/TN/RL/81,CAP - De minimis,OFOC
2052,catches_fleet,affected_oa,atlantic,6488585.876220957,6415454.559914388,-0.01127076341465674,RD/TN/RL/81,CAP - De minimis,OFOC
2053,catches_fleet,affected_oa,atlantic,6488587.911301635,6415448.4781052675,-0.011272010828269051,RD/TN/RL/81,CAP - De minimis,OFOC
2054,catches_fleet,affected_oa,atlantic,6488588.57476447,6415441.874882986,-0.011273129593386026,RD/TN/RL/81,CAP - De minimis,OFOC
2055,catches_fleet,affected_oa,atlantic,6488588.326190169,6415435.1076965,-0.011274134652432457,RD/TN/RL/81,CAP - De minimis,OFOC
2056,catches_fleet,affected_oa,atlantic,6488587.492500064,6415428.418037673,-0.011275038603849078,RD/TN/RL/81,CAP - De minimis,OFOC
2057,catches_fleet,affected_oa,atlantic,6488586.304077677,6415421.963724522,-0.011275852231043952,RD/TN/RL/81,CAP - De minimis,OFOC
2058,catches_fleet,affected_oa,atlantic,6488584.921351571,6415415.842696055,-0.011276584885980762,RD/TN/RL/81,CAP - De minimis,OFOC
2059,catches_fleet,affected_oa,atlantic,6488583.454308081,6415410.110488801,-0.011277244769148629,RD/TN/RL/81,CAP - De minimis,OFOC
2060,catches_fleet,affected_oa,atlantic,6488581.976773667,6415404.793019837,-0.011277839135850209,RD/TN/RL/81,CAP - De minimis,OFOC
2061,catches_fleet,affected_oa,atlantic,6488580.536835645,6415399.89589122,-0.011278374450155748,RD/TN/RL/81,CAP - De minimis,OFOC
2062,catches_fleet,affected_oa,atlantic,6488579.164418128,6415395.411122703,-0.01127885650170505,RD/TN/RL/81,CAP - De minimis,OFOC
2063,catches_fleet,affected_oa,atlantic,6488577.8767671585,6415391.321988601,-0.011279290496089634,RD/TN/RL/81,CAP - De minimis,OFOC
2064,catches_fleet,affected_oa,atlantic,6488576.682403148,6415387.606461572,-0.011279681126380546,RD/TN/RL/81,CAP - De minimis,OFOC
2065,catches_fleet,affected_oa,atlantic,6488575.583952941,6415384.239636607,-0.011280032631097928,RD/TN/RL/81,CAP - De minimis,OFOC
2066,catches_fleet,affected_oa,atlantic,6488574.580165494,6415381.195411759,-0.011280348842328938,RD/TN/RL/81,CAP - De minimis,OFOC
2067,catches_fleet,affected_oa,atlantic,6488573.667334797,6415378.447630031,-0.011280633226567189,RD/TN/RL/81,CAP - De minimis,OFOC
2068,catches_fleet,affected_oa,atlantic,6488572.840294149,6415375.970833042,-0.01128088892006471,RD/TN/RL/81,CAP - De minimis,OFOC
2069,catches_fleet,affected_oa,atlantic,6488572.093101908,6415373.740737221,-0.01128111875993571,RD/TN/RL/81,CAP - De minimis,OFOC
2070,catches_fleet,affected_oa,atlantic,6488571.419506407,6415371.734513604,-0.011281325311877609,RD/TN/RL/81,CAP - De minimis,OFOC
2071,catches_fleet,affected_oa,atlantic,6488570.813253812,6415369.930930359,-0.011281510895115648,RD/TN/RL/81,CAP - De minimis,OFOC
2072,catches_fleet,affected_oa,atlantic,6488570.268285146,6415368.310400982,-0.011281677604997261,RD/TN/RL/81,CAP - De minimis,OFOC
2073,catches_fleet,affected_oa,atlantic,6488569.778855922,6415366.85496915,-0.01128182733355433,RD/TN/RL/81,CAP - De minimis,OFOC
2074,catches_fleet,affected_oa,atlantic,6488569.339602311,6415365.548252423,-0.011281961788262952,RD/TN/RL/81,CAP - De minimis,OFOC
2075,catches_fleet,affected_oa,atlantic,6488568.945571034,6415364.375360605,-0.011282082509178988,RD/TN/RL/81,CAP - De minimis,OFOC
2076,catches_fleet,affected_oa,atlantic,6488568.592225162,6415363.322799835,-0.011282190884603449,RD/TN/RL/81,CAP - De minimis,OFOC
2077,catches_fleet,affected_oa,atlantic,6488568.275434366,6415362.378370106,-0.011282288165390316,RD/TN/RL/81,CAP - De minimis,OFOC
2078,catches_fleet,affected_oa,atlantic,6488567.991455644,6415361.531061421,-0.011282375478013616,RD/TN/RL/81,CAP - De minimis,OFOC
2079,catches_fleet,affected_oa,atlantic,6488567.736908633,6415360.7709520925,-0.011282453836479325,RD/TN/RL/81,CAP - De minimis,OFOC
2080,catches_fleet,affected_oa,atlantic,6488567.508748319,6415360.0891113095,-0.011282524153182713,RD/TN/RL/81,CAP - De minimis,OFOC
2019,catches_fleet,unaffected_managed,atlantic,47225.19090584428,47225.19090584428,0,RD/TN/RL/81,CAP - De minimis,OFOC
2020,catches_fleet,unaffected_managed,atlantic,48036.02555868254,48036.02555868254,0,RD/TN/RL/81,CAP - De minimis,OFOC
2021,catches_fleet,unaffected_managed,atlantic,48626.78492309266,48634.03030020677,1.489997153948651e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2022,catches_fleet,unaffected_managed,atlantic,49052.02761256751,49070.43056242697,3.7517205210791234e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2023,catches_fleet,unaffected_managed,atlantic,49354.75262290782,49386.01413640354,6.33404319429331e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2024,catches_fleet,unaffected_managed,atlantic,49567.95448168564,49612.32608347004,8.95167094312768e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2025,catches_fleet,unaffected_managed,atlantic,49716.4566203045,49773.31090023021,0.0011435706361761335,RD/TN/RL/81,CAP - De minimis,OFOC
2026,catches_fleet,unaffected_managed,atlantic,49818.6562559721,49886.88825448097,0.0013696073647247245,RD/TN/RL/81,CAP - De minimis,OFOC
2027,catches_fleet,unaffected_managed,atlantic,49888.02641380045,49966.31972453336,0.0015693807985807588,RD/TN/RL/81,CAP - De minimis,OFOC
2028,catches_fleet,unaffected_managed,atlantic,49934.33664109378,50021.331535447855,0.0017421858425666966,RD/TN/RL/81,CAP - De minimis,OFOC
2029,catches_fleet,unaffected_managed,atlantic,49964.60964372162,50059.00304106398,0.0018892051397067981,RD/TN/RL/81,CAP - De minimis,OFOC
2030,catches_fleet,unaffected_managed,atlantic,49983.852824870206,50084.45245785072,0.0020126426294704946,RD/TN/RL/81,CAP - De minimis,OFOC
2031,catches_fleet,unaffected_managed,atlantic,49995.60810159725,50101.35692936235,0.0021151623468646376,RD/TN/RL/81,CAP - De minimis,OFOC
2032,catches_fleet,unaffected_managed,atlantic,50002.359910421605,50112.34195601079,0.0021995370975732595,RD/TN/RL/81,CAP - De minimis,OFOC
2033,catches_fleet,unaffected_managed,atlantic,50005.83501965456,50119.270213690186,0.0022684391529717092,RD/TN/RL/81,CAP - De minimis,OFOC
2034,catches_fleet,unaffected_managed,atlantic,50007.221090079824,50123.454138785826,0.0023243252908740474,RD/TN/RL/81,CAP - De minimis,OFOC
2035,catches_fleet,unaffected_managed,atlantic,50007.32491678946,50125.81142606547,0.002369383074842854,RD/TN/RL/81,CAP - De minimis,OFOC
2036,catches_fleet,unaffected_managed,atlantic,50006.68628582743,50126.9781525301,0.002405515654748758,RD/TN/RL/81,CAP - De minimis,OFOC
2037,catches_fleet,unaffected_managed,atlantic,50005.65940205245,50127.390664568535,0.002434349711046675,RD/TN/RL/81,CAP - De minimis,OFOC
2038,catches_fleet,unaffected_managed,atlantic,50004.47076746812,50127.34456854371,0.002457256305080838,RD/TN/RL/81,CAP - De minimis,OFOC
2039,catches_fleet,unaffected_managed,atlantic,50003.26005208222,50127.03702017437,0.0024753779646212093,RD/TN/RL/81,CAP - De minimis,OFOC
2040,catches_fleet,unaffected_managed,atlantic,50002.10874682984,50126.596886088606,0.0024896577840160736,RD/TN/RL/81,CAP - De minimis,OFOC
2041,catches_fleet,unaffected_managed,atlantic,50001.06008614012,50126.106136313785,0.002500867980763647,RD/TN/RL/81,CAP - De minimis,OFOC
2042,catches_fleet,unaffected_managed,atlantic,50000.1327673172,50125.61492355904,0.0025096364608828744,RD/TN/RL/81,CAP - De minimis,OFOC
2043,catches_fleet,unaffected_managed,atlantic,49999.33028944553,50125.15213775631,0.002516470672355083,RD/TN/RL/81,CAP - De minimis,OFOC
2044,catches_fleet,unaffected_managed,atlantic,49998.647220287545,50124.73273330782,0.0025217784886210994,RD/TN/RL/81,CAP - De minimis,OFOC
2045,catches_fleet,unaffected_managed,atlantic,49998.073325879166,50124.362766669066,0.0025258861469874367,RD/TN/RL/81,CAP - De minimis,OFOC
2046,catches_fleet,unaffected_managed,atlantic,49997.5962269914,50124.04281917499,0.0025290534290791466,RD/TN/RL/81,CAP - De minimis,OFOC
2047,catches_fleet,unaffected_managed,atlantic,49997.20305161493,50123.77028885162,0.00253148635346716,RD/TN/RL/81,CAP - De minimis,OFOC
2048,catches_fleet,unaffected_managed,atlantic,49996.88141265938,50123.54089633498,0.002533347682832213,RD/TN/RL/81,CAP - De minimis,OFOC
2049,catches_fleet,unaffected_managed,atlantic,49996.6199400678,50123.34964985619,0.002534765548957104,RD/TN/RL/81,CAP - De minimis,OFOC
2050,catches_fleet,unaffected_managed,atlantic,49996.40852547509,50123.191442148796,0.0025358404816039084,RD/TN/RL/81,CAP - De minimis,OFOC
2051,catches_fleet,unaffected_managed,atlantic,49996.23838731194,50123.061400441635,0.0025366511005732026,RD/TN/RL/81,CAP - De minimis,OFOC
2052,catches_fleet,unaffected_managed,atlantic,49996.102028990885,50122.95507380705,0.0025372586995403056,RD/TN/RL/81,CAP - De minimis,OFOC
2053,catches_fleet,unaffected_managed,atlantic,49995.993138237565,50122.86851593396,0.0025377109190647764,RD/TN/RL/81,CAP - De minimis,OFOC
2054,catches_fleet,unaffected_managed,atlantic,49995.906458660254,50122.798302896066,0.0025380446765323446,RD/TN/RL/81,CAP - De minimis,OFOC
2055,catches_fleet,unaffected_managed,atlantic,49995.83765305627,50122.74151250756,0.0025382884937728764,RD/TN/RL/81,CAP - De minimis,OFOC
2056,catches_fleet,unaffected_managed,atlantic,49995.783170136645,50122.6956828247,0.0025384643392057232,RD/TN/RL/81,CAP - De minimis,OFOC
2057,catches_fleet,unaffected_managed,atlantic,49995.74012116787,50122.65876111895,0.002538589080659363,RD/TN/RL/81,CAP - De minimis,OFOC
2058,catches_fleet,unaffected_managed,atlantic,49995.70616966712,50122.62905039446,0.0025386756273950723,RD/TN/RL/81,CAP - De minimis,OFOC
2059,catches_fleet,unaffected_managed,atlantic,49995.67943517142,50122.60515765945,0.0025387338250420226,RD/TN/RL/81,CAP - De minimis,OFOC
2060,catches_fleet,unaffected_managed,atlantic,49995.65841082561,50122.585946266496,0.0025387711548450266,RD/TN/RL/81,CAP - De minimis,OFOC
2061,catches_fleet,unaffected_managed,atlantic,49995.641893817985,50122.570493410574,0.002538793278465421,RD/TN/RL/81,CAP - De minimis,OFOC
2062,catches_fleet,unaffected_managed,atlantic,49995.628927338934,50122.55805310476,0.0025388044612919716,RD/TN/RL/81,CAP - De minimis,OFOC
2063,catches_fleet,unaffected_managed,atlantic,49995.61875261479,50122.54802449305,0.002538807900474708,RD/TN/RL/81,CAP - De minimis,OFOC
2064,catches_fleet,unaffected_managed,atlantic,49995.61076958455,50122.53992510294,0.002538805978456154,RD/TN/RL/81,CAP - De minimis,OFOC
2065,catches_fleet,unaffected_managed,atlantic,49995.604504881725,50122.533368517106,0.0025388004584080497,RD/TN/RL/81,CAP - De minimis,OFOC
2066,catches_fleet,unaffected_managed,atlantic,49995.59958591763,50122.52804590316,0.0025387926344876935,RD/TN/RL/81,CAP - De minimis,OFOC
2067,catches_fleet,unaffected_managed,atlantic,49995.59572001131,50122.523710850524,0.002538783447046883,RD/TN/RL/81,CAP - De minimis,OFOC
2068,catches_fleet,unaffected_managed,atlantic,49995.592677659566,50122.52016700239,0.0025387735707259676,RD/TN/RL/81,CAP - De minimis,OFOC
2069,catches_fleet,unaffected_managed,atlantic,49995.59027918003,50122.51725802271,0.002538763481617146,RD/TN/RL/81,CAP - De minimis,OFOC
2070,catches_fleet,unaffected_managed,atlantic,49995.588384085655,50122.51485949611,0.0025387535083166283,RD/TN/RL/81,CAP - De minimis,OFOC
2071,catches_fleet,unaffected_managed,atlantic,49995.58688265979,50122.512872415224,0.002538743870600686,RD/TN/RL/81,CAP - De minimis,OFOC
2072,catches_fleet,unaffected_managed,atlantic,49995.58568929545,50122.51121796286,0.0025387347086243276,RD/TN/RL/81,CAP - De minimis,OFOC
2073,catches_fleet,unaffected_managed,atlantic,49995.584737244004,50122.50983334485,0.0025387261048732466,RD/TN/RL/81,CAP - De minimis,OFOC
2074,catches_fleet,unaffected_managed,atlantic,49995.58397448464,50122.50866847078,0.002538718100600981,RD/TN/RL/81,CAP - De minimis,OFOC
2075,catches_fleet,unaffected_managed,atlantic,49995.58336048295,50122.50768331643,0.002538710708070201,RD/TN/RL/81,CAP - De minimis,OFOC
2076,catches_fleet,unaffected_managed,atlantic,49995.58286365247,50122.50684583188,0.0025387039196153953,RD/TN/RL/81,CAP - De minimis,OFOC
2077,catches_fleet,unaffected_managed,atlantic,49995.58245937012,50122.5061302853,0.0025386977143096187,RD/TN/RL/81,CAP - De minimis,OFOC
2078,catches_fleet,unaffected_managed,atlantic,49995.582128427675,50122.505515953344,0.0025386920628232778,RD/TN/RL/81,CAP - De minimis,OFOC
2079,catches_fleet,unaffected_managed,atlantic,49995.58185582507,50122.50498608679,0.0025386869309318985,RD/TN/RL/81,CAP - De minimis,OFOC
2080,catches_fleet,unaffected_managed,atlantic,49995.58162983134,50122.504527093966,0.0025386822820138454,RD/TN/RL/81,CAP - De minimis,OFOC
2019,catches_fleet,unaffected_oa,atlantic,149484.85286387446,149484.85286387446,0,RD/TN/RL/81,CAP - De minimis,OFOC
2020,catches_fleet,unaffected_oa,atlantic,152209.0716683097,152209.0716683097,0,RD/TN/RL/81,CAP - De minimis,OFOC
2021,catches_fleet,unaffected_oa,atlantic,154328.5425507682,154383.1330887824,3.5372936925283236e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2022,catches_fleet,unaffected_oa,atlantic,155968.74151632853,156114.3199253035,9.333819556384558e-4,RD/TN/RL/81,CAP - De minimis,OFOC
2023,catches_fleet,unaffected_oa,atlantic,157233.8060898648,157493.30949515503,0.001650430093525203,RD/TN/RL/81,CAP - De minimis,OFOC
2024,catches_fleet,unaffected_oa,atlantic,158207.8585611254,158594.01917219575,0.0024408434232181062,RD/TN/RL/81,CAP - De minimis,OFOC
2025,catches_fleet,unaffected_oa,atlantic,158957.58128154036,159475.68347865943,0.0032593739344927413,RD/TN/RL/81,CAP - De minimis,OFOC
2026,catches_fleet,unaffected_oa,atlantic,159535.12880469038,160185.21400567098,0.004074871821970059,RD/TN/RL/81,CAP - De minimis,OFOC
2027,catches_fleet,unaffected_oa,atlantic,159980.90353470092,160759.45290695044,0.004866514409206616,RD/TN/RL/81,CAP - De minimis,OFOC
2028,catches_fleet,unaffected_oa,atlantic,160325.988612948,161227.17836264445,0.0056209835815956176,RD/TN/RL/81,CAP - De minimis,OFOC
2029,catches_fleet,unaffected_oa,atlantic,160594.17929148988,161610.7985499847,0.006330361803771097,RD/TN/RL/81,CAP - De minimis,OFOC
2030,catches_fleet,unaffected_oa,atlantic,160803.62779107384,161927.7368117914,0.006990570027301072,RD/TN/RL/81,CAP - De minimis,OFOC
2031,catches_fleet,unaffected_oa,atlantic,160968.1482249302,162191.5404516931,0.007600213087208891,RD/TN/RL/81,CAP - De minimis,OFOC
2032,catches_fleet,unaffected_oa,atlantic,161098.23731311152,162412.75557298603,0.008159730868560717,RD/TN/RL/81,CAP - De minimis,OFOC
2033,catches_fleet,unaffected_oa,atlantic,161201.86481017352,162599.61046138805,0.008670778423441146,RD/TN/RL/81,CAP - De minimis,OFOC
2034,catches_fleet,unaffected_oa,atlantic,161285.08114767692,162758.54569408557,0.009135777072025071,RD/TN/RL/81,CAP - De minimis,OFOC
2035,catches_fleet,unaffected_oa,atlantic,161352.48203403078,162894.62335033467,0.0095575927736806909,RD/TN/RL/81,CAP - De minimis,OFOC
2036,catches_fleet,unaffected_oa,atlantic,161407.56223085886,163011.84183978062,0.009939308832551362,RD/TN/RL/81,CAP - De minimis,OFOC
2037,catches_fleet,unaffected_oa,atlantic,161452.9840937925,163113.37758704717,0.010284068161230767,RD/TN/RL/81,CAP - De minimis,OFOC
2038,catches_fleet,unaffected_oa,atlantic,161490.7809152719,163201.77033017456,0.010594966506480374,RD/TN/RL/81,CAP - De minimis,OFOC
2039,catches_fleet,unaffected_oa,atlantic,161522.51060500194,163279.0651170254,0.010874982721876193,RD/TN/RL/81,CAP - De minimis,OFOC
2040,catches_fleet,unaffected_oa,atlantic,161549.371665932,163346.92113914437,0.011126935714299872,RD/TN/RL/81,CAP - De minimis,OFOC
2041,catches_fleet,unaffected_oa,atlantic,161572.29061962335,163406.69521752055,0.011353460366640405,RD/TN/RL/81,CAP - De minimis,OFOC
2042,catches_fleet,unaffected_oa,atlantic,161591.98785885426,163459.505938163,0.011556996754937847,RD/TN/RL/81,CAP - De minimis,OFOC
2043,catches_fleet,unaffected_oa,atlantic,161609.02722877738,163506.28302689252,0.011739788492318161,RD/TN/RL/81,CAP - De minimis,OFOC
2044,catches_fleet,unaffected_oa,atlantic,161623.8533532487,163547.80546675497,0.011903887165103254,RD/TN/RL/81,CAP - De minimis,OFOC
2045,catches_fleet,unaffected_oa,atlantic,161636.81974265468,163584.73102768834,0.012051160670786291,RD/TN/RL/81,CAP - De minimis,OFOC
2046,catches_fleet,unaffected_oa,atlantic,161648.20997407407,163617.61924006097,0.012183303893700828,RD/TN/RL/81,CAP - De minimis,OFOC
2047,catches_fleet,unaffected_oa,atlantic,161658.25366925207,163646.94935675288,0.012301850616112863,RD/TN/RL/81,CAP - De minimis,OFOC
2048,catches_fleet,unaffected_oa,atlantic,161667.13856811845,163673.1344775773,0.012408185901141653,RD/TN/RL/81,CAP - De minimis,OFOC
2049,catches_fleet,unaffected_oa,atlantic,161675.0196726111,163696.53272784478,0.012503558430530694,RD/TN/RL/81,CAP - De minimis,OFOC
2050,catches_fleet,unaffected_oa,atlantic,161682.0261921412,163717.45616874378,0.01258909245845111,RD/TN/RL/81,CAP - De minimis,OFOC
2051,catches_fleet,unaffected_oa,atlantic,161688.2668388654,163736.17795478884,0.012665799169981388,RD/TN/RL/81,CAP - De minimis,OFOC
2052,catches_fleet,unaffected_oa,atlantic,161693.833883299,163752.93813048233,0.01273458732303592,RD/TN/RL/81,CAP - De minimis,OFOC
2053,catches_fleet,unaffected_oa,atlantic,161698.80627753146,163767.94836508055,0.012796273115323555,RD/TN/RL/81,CAP - De minimis,OFOC
2054,catches_fleet,unaffected_oa,atlantic,161703.25207591103,163781.39585372875,0.012851589260815503,RD/TN/RL/81,CAP - De minimis,OFOC
2055,catches_fleet,unaffected_oa,atlantic,161707.23032512816,163793.44655974244,0.012901193288758614,RD/TN/RL/81,CAP - De minimis,OFOC
