Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2037,revenue_total,Total,atlantic,33819442416.572098,33759776632.61848,-0.0017642450522596391,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2038,revenue_total,Total,atlantic,33819551191.28901,33760046018.811302,-0.0017594903060994438,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2039,revenue_total,Total,atlantic,33819622432.296486,33760234401.803314,-0.00175602287139842,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2040,revenue_total,Total,atlantic,33819668096.58185,33760361187.835743,-0.0017536218444467626,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2041,revenue_total,Total,atlantic,33819696422.259354,33760440826.068302,-0.0017521031369178938,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2042,revenue_total,Total,atlantic,33819713075.4112,33760484147.992332,-0.001751313717144801,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2043,revenue_total,Total,atlantic,33819721944.787754,33760499331.28789,-0.0017511265644509528,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2044,revenue_total,Total,atlantic,33819725692.07546,33760492595.371258,-0.0017514363434970165,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2045,revenue_total,Total,atlantic,33819726132.662323,33760468705.225086,-0.0017521557449871634,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2046,revenue_total,Total,atlantic,33819724498.952682,33760431338.046886,-0.0017532124162523033,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2047,revenue_total,Total,atlantic,33819721622.350506,33760383351.498775,-0.001754546400893949,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2048,revenue_total,Total,atlantic,33819718058.952717,33760326981.142994,-0.0017561080109004918,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2049,revenue_total,Total,atlantic,33819714176.302013,33760263986.70637,-0.0017578560624648845,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2050,revenue_total,Total,atlantic,33819710213.21307,33760195761.191864,-0.0017597564155932394,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2051,revenue_total,Total,atlantic,33819706320.986885,33760123412.87015,-0.0017617807662557749,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2052,revenue_total,Total,atlantic,33819702591.76681,33760047827.35721,-0.001763905647831619,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2053,revenue_total,Total,atlantic,33819699078.015015,33759969714.975616,-0.001766111605594567,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2054,revenue_total,Total,atlantic,33819695805.86095,33759889647.16619,-0.001768382514085031,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2055,revenue_total,Total,atlantic,33819692784.22358,33759808084.694115,-0.0017707050123589563,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2056,revenue_total,Total,atlantic,33819690011.021614,33759725399.660255,-0.0017730680364549934,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2057,revenue_total,Total,atlantic,33819687477.379612,33759641892.800316,-0.0017754624320363032,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2058,revenue_total,Total,atlantic,33819685170.45681,33759557807.171913,-0.0017778806331828635,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2059,revenue_total,Total,atlantic,33819683075.331413,33759473339.052113,-0.0017803163957860557,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2060,revenue_total,Total,atlantic,33819681176.238655,33759388646.66421,-0.0017827645760541558,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2061,revenue_total,Total,atlantic,33819679457.36843,33759303857.203407,-0.0017852209463170867,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2062,revenue_total,Total,atlantic,33819677903.364037,33759219072.5197,-0.0017876820417122789,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2063,revenue_total,Total,atlantic,33819676499.61937,33759134373.73448,-0.0017901450324508301,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2064,revenue_total,Total,atlantic,33819675232.441418,33759049825.004585,-0.0017926076173161384,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2065,revenue_total,Total,atlantic,33819674089.12391,33758965476.601295,-0.0017950679347952926,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2066,revenue_total,Total,atlantic,33819673057.963158,33758881367.43572,-0.0017975244888751266,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2067,revenue_total,Total,atlantic,33819672128.23746,33758797527.134865,-0.0017999760870469684,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2068,revenue_total,Total,atlantic,33819671290.164436,33758713977.751377,-0.0018024217884928724,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2069,revenue_total,Total,atlantic,33819670534.845722,33758630735.173496,-0.0018048608607625042,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2070,revenue_total,Total,atlantic,33819669854.2057,33758547810.288944,-0.0018072927435497938,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2071,revenue_total,Total,atlantic,33819669240.928116,33758465209.946217,-0.0018097170183980083,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2072,revenue_total,Total,atlantic,33819668688.39353,33758382937.748608,-0.0018121333833751197,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2073,revenue_total,Total,atlantic,33819668190.61898,33758300994.709927,-0.0018145416319038888,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2074,revenue_total,Total,atlantic,33819667742.201057,33758219379.795586,-0.0018169416350827996,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2075,revenue_total,Total,atlantic,33819667338.262665,33758138090.368656,-0.001819333326924718,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2076,revenue_total,Total,atlantic,33819666974.40379,33758057122.55687,-0.0018217166920522622,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2077,revenue_total,Total,atlantic,33819666646.65628,33757976471.554043,-0.001824091755450137,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2078,revenue_total,Total,atlantic,33819666351.44246,33757896131.866886,-0.0018264585739456408,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2079,revenue_total,Total,atlantic,33819666085.537365,33757816097.51638,-0.0018288172291397687,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2080,revenue_total,Total,atlantic,33819665846.034515,33757736362.201485,-0.0018311678215558764,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2019,costs_fleet,affected_managed,atlantic,21086626314.214333,21086626314.214333,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2020,costs_fleet,affected_managed,atlantic,21086626314.214333,21076453019.15772,-4.8245247509110466e-4,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2021,costs_fleet,affected_managed,atlantic,21086626314.214333,21067055810.13719,-9.2810029378424e-4,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2022,costs_fleet,affected_managed,atlantic,21086626314.214333,21058227863.27355,-0.0013467517523958433,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2023,costs_fleet,affected_managed,atlantic,21086626314.214333,21049834270.470512,-0.0017448046546459145,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2024,costs_fleet,affected_managed,atlantic,21086626314.214333,21041784492.24312,-0.002126552692831037,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2025,costs_fleet,affected_managed,atlantic,21086626314.214333,21034015985.724693,-0.0024949618637750063,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2026,costs_fleet,affected_managed,atlantic,21086626314.214333,21026484065.36334,-0.0028521513093089095,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2027,costs_fleet,affected_managed,atlantic,21086626314.214333,21019155579.70462,-0.0031996931848804434,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2028,costs_fleet,affected_managed,atlantic,21086626314.214333,21012004982.274925,-0.0035387989917147478,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2029,costs_fleet,affected_managed,atlantic,21086626314.214333,21005011894.31009,-0.0038704351605656244,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2030,costs_fleet,affected_managed,atlantic,21086626314.214333,20998159583.053436,-0.004195395216031384,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2031,costs_fleet,affected_managed,atlantic,21086626314.214333,20991433994.957294,-0.0045143456254483775,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2032,costs_fleet,affected_managed,atlantic,21086626314.214333,20984823123.66456,-0.004827855771368672,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2033,costs_fleet,affected_managed,atlantic,21086626314.214333,20978316581.171368,-0.005136418288493792,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2034,costs_fleet,affected_managed,atlantic,21086626314.214333,20971905294.475197,-0.005440463449660659,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2035,costs_fleet,affected_managed,atlantic,21086626314.214333,20965581281.963078,-0.005740369770277549,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2036,costs_fleet,affected_managed,atlantic,21086626314.214333,20959337482.39191,-0.0060364721186630796,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2037,costs_fleet,affected_managed,atlantic,21086626314.214333,20953167620.040768,-0.006329068110985655,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2038,costs_fleet,affected_managed,atlantic,21086626314.214333,20947066095.808193,-0.006618423275802204,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2039,costs_fleet,affected_managed,atlantic,21086626314.214333,20941027897.6406,-0.006904775301850325,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2040,costs_fleet,affected_managed,atlantic,21086626314.214333,20935048525.831116,-0.0071883375806323,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2041,costs_fleet,affected_managed,atlantic,21086626314.214333,20929123930.051186,-0.007469302192592839,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2042,costs_fleet,affected_managed,atlantic,21086626314.214333,20923250455.82158,-0.007747842445646376,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2043,costs_fleet,affected_managed,atlantic,21086626314.214333,20917424798.69189,-0.008024115048142358,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2044,costs_fleet,affected_managed,atlantic,21086626314.214333,20911643964.78769,-0.00829826197985446,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2045,costs_fleet,affected_managed,atlantic,21086626314.214333,20905905236.666134,-0.008570412111224071,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2046,costs_fleet,affected_managed,atlantic,21086626314.214333,20900206143.63027,-0.008840682611158147,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2047,costs_fleet,affected_managed,atlantic,21086626314.214333,20894544435.81214,-0.009109180176096271,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2048,costs_fleet,affected_managed,atlantic,21086626314.214333,20888918061.4596,-0.009376002107148854,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2049,costs_fleet,affected_managed,atlantic,21086626314.214333,20883325146.959988,-0.00964123725744128,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2050,costs_fleet,affected_managed,atlantic,21086626314.214333,20877763979.21287,-0.009904966868060281,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2051,costs_fleet,affected_managed,atlantic,21086626314.214333,20872232990.02749,-0.01016726530797973,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2052,costs_fleet,affected_managed,atlantic,21086626314.214333,20866730742.272385,-0.010428200730892548,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2053,costs_fleet,affected_managed,atlantic,21086626314.214333,20861255917.547153,-0.010687835659858905,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2054,costs_fleet,affected_managed,atlantic,21086626314.214333,20855807305.181107,-0.010946227509027023,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2055,costs_fleet,affected_managed,atlantic,21086626314.214333,20850383792.392555,-0.011203429050313662,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2056,costs_fleet,affected_managed,atlantic,21086626314.214333,20844984355.466602,-0.011459488831783455,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2057,costs_fleet,affected_managed,atlantic,21086626314.214333,20839608051.829353,-0.011714451553516938,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2058,costs_fleet,affected_managed,atlantic,21086626314.214333,20834254012.91343,-0.011968358405952359,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2059,costs_fleet,affected_managed,atlantic,21086626314.214333,20828921437.72381,-0.012221247375015482,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2060,costs_fleet,affected_managed,atlantic,21086626314.214333,20823609587.02521,-0.012473153517773665,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2061,costs_fleet,affected_managed,atlantic,21086626314.214333,20818317778.082405,-0.012724109211868699,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2062,costs_fleet,affected_managed,atlantic,21086626314.214333,20813045379.893475,-0.012974144381571328,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2063,costs_fleet,affected_managed,atlantic,21086626314.214333,20807791808.863777,-0.013223286702937171,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2064,costs_fleet,affected_managed,atlantic,21086626314.214333,20802556524.874405,-0.013471561790253684,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2065,costs_fleet,affected_managed,atlantic,21086626314.214333,20797339027.704792,-0.01371899336569237,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2066,costs_fleet,affected_managed,atlantic,21086626314.214333,20792138853.773674,-0.013965603413863641,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2067,costs_fleet,affected_managed,atlantic,21086626314.214333,20786955573.16678,-0.014211412322773903,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2068,costs_fleet,affected_managed,atlantic,21086626314.214333,20781788786.92328,-0.014456439012511221,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2069,costs_fleet,affected_managed,atlantic,21086626314.214333,20776638124.555958,-0.014700701052847612,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2070,costs_fleet,affected_managed,atlantic,21086626314.214333,20771503241.78312,-0.0149442147707996,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2071,costs_fleet,affected_managed,atlantic,21086626314.214333,20766383818.45221,-0.015186995349097171,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2072,costs_fleet,affected_managed,atlantic,21086626314.214333,20761279556.637554,-0.015429056916395614,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2073,costs_fleet,affected_managed,atlantic,21086626314.214333,20756190178.896374,-0.01567041262998123,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2074,costs_fleet,affected_managed,atlantic,21086626314.214333,20751115426.668655,-0.015911074751654885,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2075,costs_fleet,affected_managed,atlantic,21086626314.214333,20746055058.808315,-0.016151054717389327,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2076,costs_fleet,affected_managed,atlantic,21086626314.214333,20741008850.233814,-0.0163903632013216,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2077,costs_fleet,affected_managed,atlantic,21086626314.214333,20735976590.688076,-0.016629010174561983,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2078,costs_fleet,affected_managed,atlantic,21086626314.214333,20730958083.598064,-0.016867004959276722,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2079,costs_fleet,affected_managed,atlantic,21086626314.214333,20725953145.02565,-0.017104356278441542,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2080,costs_fleet,affected_managed,atlantic,21086626314.214333,20720961602.701984,-0.017341072301634917,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2019,costs_fleet,affected_oa,atlantic,5514858947.572357,5514858947.572357,0,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2020,costs_fleet,affected_oa,atlantic,5519409832.877475,5060123819.449621,-0.08321288458994729,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2021,costs_fleet,affected_oa,atlantic,5526276548.250286,4689520779.002216,-0.1514140238806907,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2022,costs_fleet,affected_oa,atlantic,5534159822.535472,4382080540.469915,-0.20817600485157875,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2023,costs_fleet,affected_oa,atlantic,5542312372.644076,4123450082.438929,-0.25600547114746064,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2024,costs_fleet,affected_oa,atlantic,5550314257.491666,3903418756.29441,-0.29672112691174557,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2025,costs_fleet,affected_oa,atlantic,5557939357.00876,3714488911.479915,-0.33167876205849356,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2026,costs_fleet,affected_oa,atlantic,5565075796.494948,3551006579.7596083,-0.36191227044991214,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2027,costs_fleet,affected_oa,atlantic,5571678549.061451,3408611771.3767066,-0.38822533615998234,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2028,costs_fleet,affected_oa,atlantic,5577741210.234093,3283878930.2660937,-0.411252905702975,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2029,costs_fleet,affected_oa,atlantic,5583279173.262501,3174074297.5138903,-0.43150356644997023,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2030,costs_fleet,affected_oa,atlantic,5588319585.5332165,3076987329.84816,-0.4493895199169134,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2031,costs_fleet,affected_oa,atlantic,5592895350.879853,2990810422.0979095,-0.46524827759786236,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2032,costs_fleet,affected_oa,atlantic,5597041559.107803,2914051056.051997,-0.47935868882193694,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2033,costs_fleet,affected_oa,atlantic,5600793381.67967,2845466320.718862,-0.4919529918696071,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2034,costs_fleet,affected_oa,atlantic,5604184859.249317,2784013257.843407,-0.5032260127449959,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2035,costs_fleet,affected_oa,atlantic,5607248234.796212,2728810652.3054657,-0.5133422780586705,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2036,costs_fleet,affected_oa,atlantic,5610013621.466574,2679109259.080201,-0.5224415768210156,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2037,costs_fleet,affected_oa,atlantic,5612508875.305201,2634268351.421631,-0.530643352207014,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2038,costs_fleet,affected_oa,atlantic,5614759592.172955,2593737071.6671696,-0.5380501998192636,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2039,costs_fleet,affected_oa,atlantic,5616789178.259166,2557039474.7777133,-0.5447506762982642,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2040,costs_fleet,affected_oa,atlantic,5618618962.296142,2523762440.9256673,-0.5508215705920926,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2041,costs_fleet,affected_oa,atlantic,5620268329.331806,2493545837.7625895,-0.5563297530210543,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2042,costs_fleet,affected_oa,atlantic,5621754863.3789015,2466074461.314966,-0.5613336900583467,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2043,costs_fleet,affected_oa,atlantic,5623094491.041358,2441071393.6726904,-0.5658846925724307,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2044,costs_fleet,affected_oa,atlantic,5624301621.303412,2418292497.0565977,-0.5700279501553178,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2045,costs_fleet,affected_oa,atlantic,5625389278.66431,2397521825.208331,-0.5738033927178108,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2046,costs_fleet,affected_oa,atlantic,5626369228.09457,2378567779.723407,-0.5772464117985137,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2047,costs_fleet,affected_oa,atlantic,5627252091.123092,2361259874.761881,-0.5803884673148492,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2048,costs_fleet,affected_oa,atlantic,5628047452.895655,2345446001.2620153,-0.5832576002792454,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2049,costs_fleet,affected_oa,atlantic,5628763960.377137,2330990103.345573,-0.5858788679443235,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2050,costs_fleet,affected_oa,atlantic,5629409412.069939,2317770196.505817,-0.5882747146554453,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2051,costs_fleet,affected_oa,atlantic,5629990839.734189,2305676670.500262,-0.5904652891745876,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2052,costs_fleet,affected_oa,atlantic,5630514582.651528,2294610830.445558,-0.5924687172437839,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2053,costs_fleet,affected_oa,atlantic,5630986354.993235,2284483638.0473003,-0.594301336563966,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2054,costs_fleet,affected_oa,atlantic,5631411306.848999,2275214621.6611447,-0.5959779000880299,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2055,costs_fleet,affected_oa,atlantic,5631794079.453436,2266730929.331628,-0.5975117524979512,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2056,costs_fleet,affected_oa,atlantic,5632138855.119655,2258966503.36739,-0.5989149839027897,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2057,costs_fleet,affected_oa,atlantic,5632449402.356827,2251861358.5997453,-0.6001985641171526,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
2058,costs_fleet,affected_oa,atlantic,5632729116.614381,2245360949.4022884,-0.6013724603266756,TN/RL/GEN/200/Rev.1,S&DT,Other & Multiple
