Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2077,profits_fleet,unaffected_managed,indian,-15.517696041143815,79.84141379784022,6.145184799737518,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2078,profits_fleet,unaffected_managed,indian,-15.508021595862232,79.85467104590042,6.14924940955762,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2079,profits_fleet,unaffected_managed,indian,-15.498353578068595,79.86791270176944,6.15331595059161,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2080,profits_fleet,unaffected_managed,indian,-15.488691983140654,79.88113878816146,6.157384424398884,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2019,profits_fleet,unaffected_oa,indian,-410583.1534387243,-410583.1534387243,0,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2020,profits_fleet,unaffected_oa,indian,-67455.51016113147,3261698.1310417876,49.35332389082145,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2021,profits_fleet,unaffected_oa,indian,-123365.32955278782,-18044.957170164307,0.8537274837624221,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2022,profits_fleet,unaffected_oa,indian,-44034.45160790385,855616.1451335052,20.430607487795502,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2023,profits_fleet,unaffected_oa,indian,-44316.452769158386,15595.947789518093,1.3519222955581849,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2024,profits_fleet,unaffected_oa,indian,-22756.192042070095,201296.96916571612,9.845810792665663,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2025,profits_fleet,unaffected_oa,indian,-18163.30199625549,6700.601793218652,1.3689087917274092,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2026,profits_fleet,unaffected_oa,indian,-11031.690217643583,45144.551313161,5.092260607622833,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2027,profits_fleet,unaffected_oa,indian,-8030.202588878623,1689.455468711746,1.2103876521187082,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2028,profits_fleet,unaffected_oa,indian,-5244.110598318769,9802.766191339886,2.869290513148711,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2029,profits_fleet,unaffected_oa,indian,-3680.3801473214644,369.4302262752608,1.1003782792775163,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2030,profits_fleet,unaffected_oa,indian,-2473.291521613882,2219.5403342094837,1.8974034458991638,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2031,profits_fleet,unaffected_oa,indian,-1707.5247680931518,279.79609588626414,1.16386063682035,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2032,profits_fleet,unaffected_oa,indian,-1156.2678865954,774.7986669448903,1.6700857785009184,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2033,profits_fleet,unaffected_oa,indian,-788.4252934071012,429.7256516383741,1.5450429549023694,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2034,profits_fleet,unaffected_oa,indian,-530.4917657518479,594.0729370511724,2.119853267108139,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2035,profits_fleet,unaffected_oa,indian,-354.81292013903095,561.0722889013815,2.581318652887638,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2036,profits_fleet,unaffected_oa,indian,-232.81963536788618,626.6309241835291,3.6914865801304453,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2037,profits_fleet,unaffected_oa,indian,-149.0410653001872,640.5668442862772,5.297921804276533,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2038,profits_fleet,unaffected_oa,indian,-91.07229044836811,669.4457783421085,8.35070760871705,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2039,profits_fleet,unaffected_oa,indian,-51.132435953700394,682.5361121518018,14.348398123841143,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2040,profits_fleet,unaffected_oa,indian,-23.53577560341853,695.6175235902156,30.55575101120434,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2041,profits_fleet,unaffected_oa,indian,-4.500788878802609,702.9930160929518,157.19328855966606,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2042,profits_fleet,unaffected_oa,indian,8.640802850663476,708.7734828747439,81.02634582969583,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2043,profits_fleet,unaffected_oa,indian,17.705078552993086,712.2075190572804,39.2261710912816,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2044,profits_fleet,unaffected_oa,indian,23.956658714248135,714.526325000458,28.82579221598612,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2045,profits_fleet,unaffected_oa,indian,28.264097149071006,715.8032546201471,24.325530507655873,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2046,profits_fleet,unaffected_oa,indian,31.229211192534592,716.4698375411572,21.942296977146537,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2047,profits_fleet,unaffected_oa,indian,33.26680961258393,716.6559222451795,20.542670625502,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2048,profits_fleet,unaffected_oa,indian,34.66378035748454,716.5340807162006,19.670973371243623,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2049,profits_fleet,unaffected_oa,indian,35.61814287110576,716.1870626421967,19.107366777485296,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2050,profits_fleet,unaffected_oa,indian,36.26675749862022,715.690048307012,18.734051171633986,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2051,profits_fleet,unaffected_oa,indian,36.70414287076312,715.0870510773395,18.482461519267513,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2052,profits_fleet,unaffected_oa,indian,36.99560934316571,714.4123809946033,18.31073426491834,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2053,profits_fleet,unaffected_oa,indian,37.18627194148047,713.6880090777877,18.192244121726123,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2054,profits_fleet,unaffected_oa,indian,37.3073016103167,712.9299530549606,18.10966278134176,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2055,profits_fleet,unaffected_oa,indian,37.38023244860386,712.1488950049468,18.0514838553805,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2056,profits_fleet,unaffected_oa,indian,37.419942618328434,711.3523915291773,18.009980821850704,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2057,profits_fleet,unaffected_oa,indian,37.43671085060538,710.5455752465227,17.979914610608287,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2058,profits_fleet,unaffected_oa,indian,37.437638755376895,709.7320274643807,17.95771344186196,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2059,profits_fleet,unaffected_oa,indian,37.42763269600687,708.9142005449071,17.940930790435505,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2060,profits_fleet,unaffected_oa,indian,37.41008249411209,708.0937947745342,17.927886483168805,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2061,profits_fleet,unaffected_oa,indian,37.387330019522324,707.2719784917301,17.917424114597594,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2062,profits_fleet,unaffected_oa,indian,37.360993377507896,706.4495589759478,17.908746666282305,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2063,profits_fleet,unaffected_oa,indian,37.332190419369454,705.6270916026754,17.9013043080528,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2064,profits_fleet,unaffected_oa,indian,37.30169347882753,704.8049593462054,17.894717467619888,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2065,profits_fleet,unaffected_oa,indian,37.270036150483975,703.9834253567553,17.88872397424851,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2066,profits_fleet,unaffected_oa,indian,37.237587070669406,703.1626708082866,17.883142709376582,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2067,profits_fleet,unaffected_oa,indian,37.204600922561724,702.34281976777,17.877848501308698,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2068,profits_fleet,unaffected_oa,indian,37.17125368380812,701.5239573442605,17.87275482585743,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2069,profits_fleet,unaffected_oa,indian,37.137666869971724,700.706141482799,17.867801898706958,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2070,profits_fleet,unaffected_oa,indian,37.10392444683578,699.8894115770278,17.862948381103507,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2071,profits_fleet,unaffected_oa,indian,37.070084482757466,699.0737940345982,17.858165655375316,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2072,profits_fleet,unaffected_oa,indian,37.03618694173093,698.2593065313306,17.853434011171363,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2073,profits_fleet,unaffected_oa,indian,37.002259643680986,697.4459605964832,17.848739707051614,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2074,profits_fleet,unaffected_oa,indian,36.96832153515328,696.6337634604378,17.844073372333305,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2075,profits_fleet,unaffected_oa,indian,36.934385930233475,695.8227194777202,17.839428406690764,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2076,profits_fleet,unaffected_oa,indian,36.90046188140053,695.0128311253511,17.83480031656916,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2077,profits_fleet,unaffected_oa,indian,36.86655566215239,694.2040992710492,17.830185972152712,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2078,profits_fleet,unaffected_oa,indian,36.83267162379633,693.3965240672856,17.825583198241468,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2079,profits_fleet,unaffected_oa,indian,36.798812754224286,692.5901048320677,17.820990488410864,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2080,profits_fleet,unaffected_oa,indian,36.764981050429526,691.7848404661643,17.816406827933946,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2019,profits_total,Total,indian,-111696275.9007136,-1033238526.6879449,-8.25042950945282,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2020,profits_total,Total,indian,-28922433.872440875,259615779.58024982,9.97627705625522,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2021,profits_total,Total,indian,-43315848.3650842,-344710373.1101561,-6.95806583781511,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2022,profits_total,Total,indian,-22917323.056485154,-57437059.86076299,-1.5062726444618246,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2023,profits_total,Total,indian,-22262294.755787067,-186825263.9236861,-7.392003877997392,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2024,profits_total,Total,indian,-16167451.05854484,-122981610.6921604,-6.606740867612647,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
2025,profits_total,Total,indian,-14448063.099541325,-150206326.40610513,-9.396295016933697,RD/TN/RL/126/Rev.2 | Relevant Authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant Authorities + CAP - Tiers],Other & Multiple
