Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2069,price,Total,atlantic,1279.8127411630908,1298.1721354072827,0.014345375423834987,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2070,price,Total,atlantic,1279.8127683216978,1298.1719634131825,0.014345219508600715,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2071,price,Total,atlantic,1279.8127894476456,1298.1718282218287,0.014345097131047322,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2072,price,Total,atlantic,1279.81280587752,1298.1717221444267,0.014345001224080238,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2073,price,Total,atlantic,1279.8128186559077,1298.1716390762472,0.014344926189769222,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2074,price,Total,atlantic,1279.8128285977511,1298.1715741734245,0.01434486759738796,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2075,price,Total,atlantic,1279.812836337815,1298.1715235951488,0.014344821942767119,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2076,price,Total,atlantic,1279.8128423698029,1298.171484298138,0.014344786456698488,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2077,price,Total,atlantic,1279.8128470772,1298.1714538728736,0.014344758952529938,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2078,price,Total,atlantic,1279.8128507575345,1298.1714304131892,0.014344737705038716,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2079,price,Total,atlantic,1279.8128536414113,1298.171412412459,0.014344721354229763,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2080,price,Total,atlantic,1279.8128559074125,1298.1713986810144,0.014344708828999254,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2019,catches_fleet,affected_managed,atlantic,18632132.78612316,18632132.78612316,0,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2020,catches_fleet,affected_managed,atlantic,18952037.875536,18949156.58330956,-1.520307338640748e-4,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2021,catches_fleet,affected_managed,atlantic,19185114.898861974,19236728.22092292,0.002690279538748448,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2022,catches_fleet,affected_managed,atlantic,19352889.302832525,19488194.809225276,0.006991488675179232,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2023,catches_fleet,affected_managed,atlantic,19472325.82563212,19702725.117303416,0.011832140327480135,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2024,catches_fleet,affected_managed,atlantic,19556442.06247099,19882556.83649245,0.016675567722376015,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2025,catches_fleet,affected_managed,atlantic,19615031.800547145,20031367.75886082,0.021225352196577136,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2026,catches_fleet,affected_managed,atlantic,19655353.441305537,20153323.08056189,0.025335064095559634,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2027,catches_fleet,affected_managed,atlantic,19682722.60524665,20252540.386933982,0.028950150500797227,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2028,catches_fleet,affected_managed,atlantic,19700993.750110947,20332812.44732061,0.03207039732227242,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2029,catches_fleet,affected_managed,atlantic,19712937.600288726,20397485.952595137,0.034725841789119465,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2030,catches_fleet,affected_managed,atlantic,19720529.76666245,20449431.08757218,0.03696154867715261,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2031,catches_fleet,affected_managed,atlantic,19725167.670135465,20491060.865295388,0.038828222297928046,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2032,catches_fleet,affected_managed,atlantic,19727831.51534495,20524374.926572498,0.04037663291112199,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2033,catches_fleet,affected_managed,atlantic,19729202.578022152,20551012.750556014,0.041654505258582455,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2034,catches_fleet,affected_managed,atlantic,19729749.43548782,20572307.746411286,0.0427049676266014,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2035,catches_fleet,affected_managed,atlantic,19729790.399071105,20589337.751065277,0.04356596469644401,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2036,catches_fleet,affected_managed,atlantic,19729538.434882972,20602969.902224075,0.04427024333203989,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2037,catches_fleet,affected_managed,atlantic,19729133.290203106,20613899.271077156,0.044845658846726866,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2038,catches_fleet,affected_managed,atlantic,19728664.328680992,20622681.41218843,0.04531564167817178,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2039,catches_fleet,affected_managed,atlantic,19728186.65544339,20629585.29941831,0.045690902043762305,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2040,catches_fleet,affected_managed,atlantic,19727732.421761572,20634423.900106005,0.04596024819072798,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2041,catches_fleet,affected_managed,atlantic,19727318.685261123,20638324.891004924,0.04617993049529033,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2042,catches_fleet,affected_managed,atlantic,19726952.82273918,20641464.102006625,0.04635846638277006,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2043,catches_fleet,affected_managed,atlantic,19726636.214717574,20643986.01772226,0.04650310336844317,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2044,catches_fleet,affected_managed,atlantic,19726366.717972096,20646008.874062132,0.04661994624951273,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2045,catches_fleet,affected_managed,atlantic,19726140.294814944,20647629.0859412,0.04671409497013818,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2046,catches_fleet,affected_managed,atlantic,19725952.061169755,20648925.03617708,0.04678978090107925,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2047,catches_fleet,affected_managed,atlantic,19725796.938539606,20649960.280287307,0.046850494539062273,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2048,catches_fleet,affected_managed,atlantic,19725670.03974652,20650786.232512332,0.04689910106484278,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2049,catches_fleet,affected_managed,atlantic,19725566.87887088,20651444.40050638,0.046937942383154525,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2050,catches_fleet,affected_managed,atlantic,19725483.467778437,20651968.233348705,0.046968925607510724,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2051,catches_fleet,affected_managed,atlantic,19725416.341806326,20652384.642145123,0.04699359872948119,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2052,catches_fleet,affected_managed,atlantic,19725362.54326585,20652715.245964274,0.04701321461972412,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2053,catches_fleet,affected_managed,atlantic,19725319.581724852,20652977.389068883,0.04702878467953891,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2054,catches_fleet,affected_managed,atlantic,19725285.383337017,20653184.968870763,0.047041123486993554,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2055,catches_fleet,affected_managed,atlantic,19725258.236911025,20653349.108032897,0.047050885720987715,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2056,catches_fleet,affected_managed,atlantic,19725236.7413284,20653478.69878597,0.047058596539564755,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2057,catches_fleet,affected_managed,atlantic,19725219.75687398,20653580.84285119,0.04706467646088911,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2058,catches_fleet,affected_managed,atlantic,19725206.36171648,20653661.20634441,0.04706946166251099,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2059,catches_fleet,affected_managed,atlantic,19725195.813941777,20653724.305627145,0.04707322048631243,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2060,catches_fleet,affected_managed,atlantic,19725187.519038245,20653773.737203855,0.04707616681815381,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2061,catches_fleet,affected_managed,atlantic,19725181.002450943,20653812.3623737,0.0470784709051526,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2062,catches_fleet,affected_managed,atlantic,19725175.88668212,20653842.4553629,0.04708026808053921,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2063,catches_fleet,affected_managed,atlantic,19725171.87236671,20653865.822028983,0.04708166578580201,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2064,catches_fleet,affected_managed,atlantic,19725168.722757857,20653883.894885916,0.0470827492114963,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2065,catches_fleet,affected_managed,atlantic,19725166.25109448,20653897.809101544,0.04708358582050142,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2066,catches_fleet,affected_managed,atlantic,19725164.310376182,20653908.463222984,0.04708422896929926,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2067,catches_fleet,affected_managed,atlantic,19725162.785129197,20653916.567658085,0.047084720802865875,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2068,catches_fleet,affected_managed,atlantic,19725161.5848058,20653922.683350515,0.04708509456572125,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
2069,catches_fleet,affected_managed,atlantic,19725160.63851446,20653927.252607923,0.04708537644453937,RD/TN/RL/126/Rev.2 | Objective Definition + TN/RL/GEN/199,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Optional criteria],Other & Multiple
