Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2043,profits_fleet,affected_managed,pacific,37646689.41469622,-655599425.1386623,-18.41453060897128,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2044,profits_fleet,affected_managed,pacific,37638478.63665819,-653467070.191987,-18.361675972618603,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2045,profits_fleet,affected_managed,pacific,37632140.074864864,-651404608.9555178,-18.309794437935828,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2046,profits_fleet,affected_managed,pacific,37627200.81029558,-649402214.0315952,-18.25884998210936,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2047,profits_fleet,affected_managed,pacific,37623318.178700924,-647451434.0486622,-18.208780761267178,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2048,profits_fleet,affected_managed,pacific,37620242.03081751,-645545038.2425976,-18.159513160861223,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2049,profits_fleet,affected_managed,pacific,37617788.05280638,-643676866.0446129,-18.110970616907206,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2050,profits_fleet,affected_managed,pacific,37615818.98102903,-641841686.4188671,-18.063078880259663,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2051,profits_fleet,affected_managed,pacific,37614231.39969492,-640035069.5990734,-18.015768919958965,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2052,profits_fleet,affected_managed,pacific,37612946.45813608,-638253272.3380699,-17.968978302416637,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2053,profits_fleet,affected_managed,pacific,37611903.325443745,-636493136.7345047,-17.922651619811248,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2054,profits_fleet,affected_managed,pacific,37611054.550560474,-634752002.0333033,-17.876740352494167,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2055,profits_fleet,affected_managed,pacific,37610362.74711561,-633027628.4118061,-17.831202418018524,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2056,profits_fleet,affected_managed,pacific,37609798.200562,-631318131.5768013,-17.786001568265995,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2057,profits_fleet,affected_managed,pacific,37609337.11964941,-629621926.943058,-17.741106734745003,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2058,profits_fleet,affected_managed,pacific,37608960.34114027,-627937682.1926527,-17.696491381224238,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2059,profits_fleet,affected_managed,pacific,37608652.356179714,-626264277.0919218,-17.652132896461428,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2060,profits_fleet,affected_managed,pacific,37608400.56769705,-624600769.5449743,-17.608012042965267,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2061,profits_fleet,affected_managed,pacific,37608194.716079235,-622946366.9747801,-17.564112467446936,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2062,profits_fleet,affected_managed,pacific,37608026.42931509,-621300402.2342539,-17.52042027257129,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2063,profits_fleet,affected_managed,pacific,37607888.86668825,-619662313.3554926,-17.476923646314212,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2064,profits_fleet,affected_managed,pacific,37607776.43400717,-618031626.541892,-17.433612543575734,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2065,profits_fleet,affected_managed,pacific,37607684.55422926,-616407941.8944187,-17.39047841420748,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2066,profits_fleet,affected_managed,pacific,37607609.481701374,-614790921.4392118,-17.34751397156336,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2067,profits_fleet,affected_managed,pacific,37607548.15103483,-613180279.0897913,-17.30471299610418,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2068,profits_fleet,affected_managed,pacific,37607498.05379343,-611575772.2339973,-17.2620701690712,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2069,profits_fleet,affected_managed,pacific,37607457.13764238,-609977194.6843386,-17.219580931830535,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2070,profits_fleet,affected_managed,pacific,37607423.72380495,-608384370.7719755,-17.17724136702502,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2071,profits_fleet,affected_managed,pacific,37607396.43938589,-606797150.3993635,-17.135048098247776,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2072,profits_fleet,affected_managed,pacific,37607374.16191912,-605215404.8964214,-17.09299820536944,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2073,profits_fleet,affected_managed,pacific,37607355.97390413,-603639023.5499554,-17.051089153112027,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2074,profits_fleet,affected_managed,pacific,37607341.125555515,-602067910.6970959,-17.009318730804118,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2075,profits_fleet,affected_managed,pacific,37607329.00425768,-600501983.2911882,-16.967685001591125,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2076,profits_fleet,affected_managed,pacific,37607319.10956907,-598941168.8633537,-16.92618625960378,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2077,profits_fleet,affected_managed,pacific,37607311.032740116,-597385403.8155012,-16.88482099386022,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2078,profits_fleet,affected_managed,pacific,37607304.43996668,-595834631.9908209,-16.84358785783129,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2079,profits_fleet,affected_managed,pacific,37607299.058674335,-594288803.4767313,-16.80248564379832,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2080,profits_fleet,affected_managed,pacific,37607294.66631365,-592747873.6024246,-16.76151326123898,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2019,profits_fleet,affected_oa,pacific,53423314.852583885,-3891945100.0135307,-73.85105970591587,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2020,profits_fleet,affected_oa,pacific,74251832.05815363,-2594036422.212494,-35.93565546208824,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2021,profits_fleet,affected_oa,pacific,77273222.46998978,-1826037373.2863903,-24.630920452367047,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2022,profits_fleet,affected_oa,pacific,71381069.33449793,-1341810109.1378822,-19.797842644385767,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2023,profits_fleet,affected_oa,pacific,61765224.46158886,-1020431494.4747257,-17.521133103131866,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2024,profits_fleet,affected_oa,pacific,51304034.039479256,-797345239.2106895,-16.541570056598665,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2025,profits_fleet,affected_oa,pacific,41465916.651349545,-636110496.59729,-16.340562755329497,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2026,profits_fleet,affected_oa,pacific,32890004.888263226,-515344386.17186165,-16.6687233073584,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2027,profits_fleet,affected_oa,pacific,25752585.449442387,-422114468.96170044,-17.391149144632404,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2028,profits_fleet,affected_oa,pacific,19991491.75559616,-348374260.3013153,-18.426126302145306,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2029,profits_fleet,affected_oa,pacific,15438213.434012413,-288960564.73165894,-19.71722825745114,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2030,profits_fleet,affected_oa,pacific,11891708.34883213,-240441594.01873016,-21.219264294548868,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2031,profits_fleet,affected_oa,pacific,9156594.452434063,-200445654.65307045,-22.89085207326035,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2032,profits_fleet,affected_oa,pacific,7060428.646181583,-167266427.20428658,-24.69069012470617,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2033,profits_fleet,affected_oa,pacific,5459320.172254086,-139628725.14647293,-26.576211092382582,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2034,profits_fleet,affected_oa,pacific,4237500.115385532,-116547642.47140884,-28.503867680911014,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2035,profits_fleet,affected_oa,pacific,3304133.492813587,-97242155.77051735,-30.430456118681874,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2036,profits_fleet,affected_oa,pacific,2589202.2883381844,-81080605.1964817,-32.314897859340796,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2037,profits_fleet,affected_oa,pacific,2039406.5427241325,-67544996.8913002,-34.11992752611116,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2038,profits_fleet,affected_oa,pacific,1614517.6724119186,-56206589.12903595,-35.813238708666006,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2039,profits_fleet,affected_oa,pacific,1284333.6138811111,-46708409.12409401,-37.36781644525091,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2040,profits_fleet,affected_oa,pacific,1026238.0949716568,-38752175.465581894,-38.76138856612234,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2041,profits_fleet,affected_oa,pacific,823298.6385116577,-32088145.921266556,-39.97509897413998,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2042,profits_fleet,affected_oa,pacific,662814.2604579926,-26507005.996793747,-40.99160485545059,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2043,profits_fleet,affected_oa,pacific,535222.9624810219,-21833253.388118744,-41.792818915897904,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2044,profits_fleet,affected_oa,pacific,433288.73776102066,-17919728.310718536,-42.357475394622696,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2045,profits_fleet,affected_oa,pacific,351501.11654138565,-14643052.904636383,-42.65862415663853,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2046,profits_fleet,affected_oa,pacific,285633.76489686966,-11899810.31227684,-42.66107713691818,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2047,profits_fleet,affected_oa,pacific,232420.70239973068,-9603335.714839935,-42.31876212267683,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2048,profits_fleet,affected_oa,pacific,189318.74933576584,-7681018.796390533,-41.57188642614515,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2049,profits_fleet,affected_oa,pacific,154332.82339715958,-6072035.970542908,-40.34377559410775,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2050,profits_fleet,affected_oa,pacific,125886.89367008209,-4725444.649843216,-38.537224980921515,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2051,profits_fleet,affected_oa,pacific,102728.07223701477,-3598582.7198848724,-36.03017862130424,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2052,profits_fleet,affected_oa,pacific,83854.78987932205,-2655725.2188720703,-32.67052499557872,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2053,profits_fleet,affected_oa,pacific,68462.53793811798,-1866957.5906848907,-28.2697689409703,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2054,profits_fleet,affected_oa,pacific,55902.494448661804,-1207231.109992981,-22.595299492434002,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2055,profits_fleet,affected_oa,pacific,45649.670353889465,-655571.3821849823,-15.360922589425138,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2056,profits_fleet,affected_oa,pacific,37278.153057575226,-194415.345413208,-6.215262277423941,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2057,profits_fleet,affected_oa,pacific,30441.693953990936,190943.94223213196,5.272447995854679,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2058,profits_fleet,affected_oa,pacific,24858.362424373627,512822.1681537628,19.629764720581136,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2059,profits_fleet,affected_oa,pacific,20298.327597141266,781532.9397029877,37.50233158189129,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2060,profits_fleet,affected_oa,pacific,16574.070632457733,1005713.5714187622,59.67993757968118,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2061,profits_fleet,affected_oa,pacific,13532.504202842712,1192597.8034248352,87.12838965712729,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2062,profits_fleet,affected_oa,pacific,11048.601228237152,1348244.0977993011,121.02848758389109,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
2063,profits_fleet,affected_oa,pacific,9020.227118968964,1477726.7547607422,162.823674866587,WT/MIN(21)/W/5 | Managed exemption,Chair's text - Draft agreement (Nov 2021) [Managed exemption],Other & Multiple
