Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2079,profits_fleet,unaffected_oa,atlantic,996.4375742030097,45467.46637913678,44.630019939285674,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2080,profits_fleet,unaffected_oa,atlantic,894.0332084918628,40493.64642709913,44.29322405753532,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2019,profits_total,Total,atlantic,102748736.78511637,-3347260985.762394,-33.57714975866506,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2020,profits_total,Total,atlantic,166542803.69084582,-2482483211.1408377,-15.905977058901223,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2021,profits_total,Total,atlantic,203703115.9765474,-1848107764.6064465,-10.072555202440897,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2022,profits_total,Total,atlantic,223085742.0196775,-1372642081.3372781,-7.152979876303358,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2023,profits_total,Total,atlantic,230952811.8822139,-1010823365.7248913,-5.3767527984912,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2024,profits_total,Total,atlantic,231655031.2206268,-732467589.0071982,-4.161889405758689,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2025,profits_total,Total,atlantic,228156647.96918958,-516616807.4349151,-3.2643074923886477,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2026,profits_total,Total,atlantic,222431718.64857635,-348258282.5452126,-2.5656862459235494,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2027,profits_total,Total,atlantic,215758105.4038227,-216377442.09905443,-2.0028705141532113,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2028,profits_total,Total,atlantic,208932185.3617532,-112743584.93488604,-1.5396180810518851,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2029,profits_total,Total,atlantic,202423370.24937567,-31119287.861236315,-1.1537336712796495,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2030,profits_total,Total,atlantic,196483746.41510707,33273601.142478645,-0.8306546890032206,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2031,profits_total,Total,atlantic,191224767.5103226,84125987.02109034,-0.5600675157492394,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2032,profits_total,Total,atlantic,186670093.59027365,124307432.15345895,-0.3340795530627198,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2033,profits_total,Total,atlantic,182791382.30864596,156060241.3753638,-0.14623851844473848,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2034,profits_total,Total,atlantic,179532048.6722277,181143557.76163644,0.008976163873397686,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2035,profits_total,Total,atlantic,176822642.60248807,200941823.89881143,0.13640323966057488,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2036,profits_total,Total,atlantic,174590467.55211672,216547327.68634337,0.2403158701760288,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2037,profits_total,Total,atlantic,172765304.76429853,228823584.81890616,0.32447649214688806,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2038,profits_total,Total,atlantic,171282553.74345106,238454355.1379963,0.3921695463225981,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2039,profits_total,Total,atlantic,170084699.3601357,245981767.23583978,0.4462310140843437,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2040,profits_total,Total,atlantic,169121729.92861474,251836109.05288675,0.4890819125323828,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2041,profits_total,Total,atlantic,168350928.06823838,256359193.45979202,0.5227667373231283,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2042,profits_total,Total,atlantic,167736314.21844703,259822740.08663592,0.5489951671899892,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2043,profits_total,Total,atlantic,167247924.2628443,262442871.98966044,0.5691846290254056,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2044,profits_total,Total,atlantic,166861035.29989564,264391571.20989907,0.5845015628406832,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2045,profits_total,Total,atlantic,166555408.06194273,265805745.9755883,0.5958998213779639,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2046,profits_total,Total,atlantic,166314584.2552856,266794417.08776858,0.6041552716642749,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2047,profits_total,Total,atlantic,166125257.46643755,267444419.87699392,0.6098961949300574,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2048,profits_total,Total,atlantic,165976723.9105926,267824932.44256395,0.613629466423463,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2049,profits_total,Total,atlantic,165860411.83446208,267991074.4594606,0.6157627458861648,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2050,profits_total,Total,atlantic,165769484.17898634,267986769.0882798,0.616623049866804,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2051,profits_total,Total,atlantic,165698507.0217631,267847020.04452902,0.6164721388186654,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2052,profits_total,Total,atlantic,165643175.5715143,267599724.11614275,0.6155191615522368,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2053,profits_total,Total,atlantic,165600089.55246934,267267114.41916895,0.6139309775825155,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2054,profits_total,Total,atlantic,165566570.3428653,266866909.9642175,0.6118405388936508,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2055,profits_total,Total,atlantic,165540512.9910103,267083127.24497065,0.613400384107029,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2056,profits_total,Total,atlantic,165520267.0794154,267560326.81062353,0.6164807581071027,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2057,profits_total,Total,atlantic,165504541.25405946,267963052.71174917,0.6190676744054394,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2058,profits_total,Total,atlantic,165492327.03122857,268300634.41500568,0.6212270334707245,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2059,profits_total,Total,atlantic,165482838.2135033,268582002.10189474,0.6230202781231885,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2060,profits_total,Total,atlantic,165475462.8773305,268815379.80197567,0.6245029633260649,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2061,profits_total,Total,atlantic,165469725.43927115,269008142.1892546,0.6257242312762702,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2062,profits_total,Total,atlantic,165465256.76814428,269166775.1531409,0.6267268453238303,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2063,profits_total,Total,atlantic,165461770.69698137,269296899.4701184,0.6275475497194795,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2064,profits_total,Total,atlantic,165459045.60772485,269403330.33671904,0.6282176012028279,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2065,profits_total,Total,atlantic,165456910.02485615,269490154.85761595,0.6287633729962149,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2066,profits_total,Total,atlantic,165455231.36799166,269560816.0122721,0.629206969060637,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2067,profits_total,Total,atlantic,165453907.1875025,269618196.00916034,0.629566811641459,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2068,profits_total,Total,atlantic,165452858.34697917,269664694.8889962,0.6298581818602936,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2069,profits_total,Total,atlantic,165452023.72875345,269702302.1923875,0.6300937039884433,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2070,profits_total,Total,atlantic,165451356.12866783,269732660.7724134,0.6302837709148077,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2071,profits_total,Total,atlantic,165450819.07730523,269757122.62420374,0.6304369124831135,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2072,profits_total,Total,atlantic,165450384.38198215,269776797.07699203,0.6305601107226634,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2073,profits_total,Total,atlantic,165450030.22838742,269792591.9535754,0.6306590671585455,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2074,profits_total,Total,atlantic,165449739.71592313,269805248.42346925,0.6307384277951982,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2075,profits_total,Total,atlantic,165449499.72891766,269815370.30916524,0.6308019713039136,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2076,profits_total,Total,atlantic,165449300.06746477,269823448.58402264,0.6308527656145873,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2077,profits_total,Total,atlantic,165449132.77852803,269829881.74978614,0.6308932976456473,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2078,profits_total,Total,atlantic,165448991.64164263,269834992.7152657,0.630925580372952,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2079,profits_total,Total,atlantic,165448871.7736149,269839042.72625744,0.6309512409095208,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2080,profits_total,Total,atlantic,165448769.32468274,269842242.8255496,0.6309715927593349,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2019,biomass,Total,indian,28771700.93452005,28771700.93452005,0,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2020,biomass,Total,indian,27547089.577818356,27547089.577818356,0,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2021,biomass,Total,indian,26787481.025142133,27517018.54457119,0.027234271066560164,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2022,biomass,Total,indian,26269379.604157142,27123367.858863335,0.03250888553801433,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2023,biomass,Total,indian,25927703.661755163,27028232.051439017,0.04244604165648483,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
2024,biomass,Total,indian,25693520.91890747,26882187.267850704,0.04626327207916888,RD/TN/RL/126/Rev.2 | Objective Definition + RD/TN/RL/124,Chair's text - Consolidated text (Dec 2020) [Objective Definition + CAP - Formula],Other & Multiple
