Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2050,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2051,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2052,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2053,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2054,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2055,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2056,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2057,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2058,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2059,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2060,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2061,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2062,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2063,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2064,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2065,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2066,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2067,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2068,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2069,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2070,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2071,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2072,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2073,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2074,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2075,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2076,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2077,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2078,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2079,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2080,subsidies_fleet,unaffected_oa,pacific,1.166577854712784,1.166577854712784,0,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2019,profits_fleet,affected_managed,pacific,24083214.832152605,-1248521909.257804,-52.841995263479056,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2020,profits_fleet,affected_managed,pacific,36506488.491571665,-1170365237.9973984,-33.05910199409081,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2021,profits_fleet,affected_managed,pacific,42381957.17964959,-1120698220.5652046,-27.442814233773202,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2022,profits_fleet,affected_managed,pacific,44715351.34254956,-1088265490.8299503,-25.337625852318755,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2023,profits_fleet,affected_managed,pacific,45236755.702325106,-1066139065.6383934,-24.56798247544519,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2024,profits_fleet,affected_managed,pacific,44912174.65433717,-1050114067.0074883,-24.381501231895452,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2025,profits_fleet,affected_managed,pacific,44259053.00665593,-1037691915.5915527,-24.44586802242467,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2026,profits_fleet,affected_managed,pacific,43538411.164575815,-1027422565.1162701,-24.59807208472992,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2027,profits_fleet,affected_managed,pacific,42869524.54898381,-1018483653.1401253,-24.75775481196158,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2028,profits_fleet,affected_managed,pacific,42296719.06938195,-1010417860.427351,-24.88879995088743,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2029,profits_fleet,affected_managed,pacific,41827171.91466737,-1002973834.4920807,-24.979001892317083,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2030,profits_fleet,affected_managed,pacific,41451560.79506421,-996012817.1802444,-25.028354978103582,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2031,profits_fleet,affected_managed,pacific,41154825.14003205,-989455576.9038258,-25.04227386550998,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2032,profits_fleet,affected_managed,pacific,40921392.93180585,-983253259.1559582,-25.027854105419074,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2033,profits_fleet,affected_managed,pacific,40737421.509786844,-977371975.9945717,-24.991994087297986,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2034,profits_fleet,affected_managed,pacific,40591506.10044408,-971785027.4773273,-24.9406004072043,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2035,profits_fleet,affected_managed,pacific,40474660.908406496,-966469208.6794128,-24.878376915041166,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2036,profits_fleet,affected_managed,pacific,40380001.63985467,-961403208.091959,-24.808894726320748,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2037,profits_fleet,affected_managed,pacific,40302345.96638417,-956567013.8273907,-24.73477252726813,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2038,profits_fleet,affected_managed,pacific,40237832.091392756,-951941762.0572796,-24.657878980535553,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2039,profits_fleet,affected_managed,pacific,40183594.354598284,-947509747.5850124,-24.57951703433387,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2040,profits_fleet,affected_managed,pacific,40137504.4366343,-943254468.2771206,-24.500575870785664,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2041,profits_fleet,affected_managed,pacific,40097973.08557725,-939160652.2996655,-24.421649026879866,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2042,profits_fleet,affected_managed,pacific,40063802.34146714,-935214253.9942989,-24.343122702717768,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2043,profits_fleet,affected_managed,pacific,40034077.52077985,-931402420.1225243,-24.26523996060796,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2044,profits_fleet,affected_managed,pacific,40008089.343746424,-927713433.7136574,-24.188146420660456,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2045,profits_fleet,affected_managed,pacific,39985278.315344095,-924136643.5002174,-24.11192224828371,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2046,profits_fleet,affected_managed,pacific,39965195.21944356,-920662385.7796249,-24.03660424337703,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2047,profits_fleet,affected_managed,pacific,39947473.11252427,-917281903.876955,-23.96220092052256,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2048,profits_fleet,affected_managed,pacific,39931807.436928034,-913987268.7977257,-23.888702702510052,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2049,profits_fleet,affected_managed,pacific,39917941.82407498,-910771303.3651352,-23.816088749742057,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2050,profits_fleet,affected_managed,pacific,39905657.86665177,-907627511.1659412,-23.744331498026106,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2051,profits_fleet,affected_managed,pacific,39894767.65454793,-904550010.9455185,-23.67339964924953,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2052,profits_fleet,affected_managed,pacific,39885108.23779988,-901533476.6350136,-23.603260125557664,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2053,profits_fleet,affected_managed,pacific,39876537.43944955,-898573082.9035215,-23.53387933362966,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2054,profits_fleet,affected_managed,pacific,39868930.62191033,-895664455.956666,-23.465223972283958,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2055,profits_fleet,affected_managed,pacific,39862178.13491464,-892803629.2116652,-23.397261539245214,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2056,profits_fleet,affected_managed,pacific,39856183.258650064,-889987003.4405508,-23.329960640357985,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2057,profits_fleet,affected_managed,pacific,39850860.513448,-887211310.9677677,-23.26329116954378,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2058,profits_fleet,affected_managed,pacific,39846134.24696851,-884473583.52285,-23.197224404275573,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2059,profits_fleet,affected_managed,pacific,39841937.43629861,-881771123.3739643,-23.131733045959084,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2060,profits_fleet,affected_managed,pacific,39838210.66045213,-879101477.398757,-23.066791224422428,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2061,profits_fleet,affected_managed,pacific,39834901.21096063,-876462413.7807026,-23.002374479079737,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2062,profits_fleet,affected_managed,pacific,39831962.31662297,-873851901.050807,-22.93845972499639,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2063,profits_fleet,affected_managed,pacific,39829352.46418977,-871268089.2241049,-22.87502520929645,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2064,profits_fleet,affected_managed,pacific,39827034.80078912,-868709292.8078079,-22.812050461527093,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2065,profits_fleet,affected_managed,pacific,39824976.606799364,-866173975.4827461,-22.74951624039029,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2066,profits_fleet,affected_managed,pacific,39823148.82990193,-863660736.2819996,-22.687404478510356,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2067,profits_fleet,affected_managed,pacific,39821525.67261338,-861168297.1103687,-22.62569822638974,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2068,profits_fleet,affected_managed,pacific,39820084.22679448,-858695491.465929,-22.56438159636344,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2069,profits_fleet,affected_managed,pacific,39818804.14955926,-856241254.2403364,-22.503439707136806,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2070,profits_fleet,affected_managed,pacific,39817667.375721216,-853804612.4882536,-22.442858629354568,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2071,profits_fleet,affected_managed,pacific,39816657.86264253,-851384677.068325,-22.38262533247739,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2072,profits_fleet,affected_managed,pacific,39815761.36368966,-848980635.0687342,-22.322727633257557,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2073,profits_fleet,affected_managed,pacific,39814965.22713113,-846591742.9396381,-22.263154145937687,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2074,profits_fleet,affected_managed,pacific,39814258.217568636,-844217320.2633123,-22.203894234322036,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2075,profits_fleet,affected_managed,pacific,39813630.35737443,-841856744.0998173,-22.144937965796064,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2076,profits_fleet,affected_managed,pacific,39813072.785885096,-839509443.8526869,-22.08627606735036,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2077,profits_fleet,affected_managed,pacific,39812577.63436055,-837174896.6048183,-22.02789988363597,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2078,profits_fleet,affected_managed,pacific,39812137.91495061,-834852622.8797989,-21.96980133705122,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2079,profits_fleet,affected_managed,pacific,39811747.42207265,-832542182.7884197,-21.911972889862078,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2080,profits_fleet,affected_managed,pacific,39811400.64484334,-830243172.5242481,-21.85440750831225,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2019,profits_fleet,affected_oa,pacific,21539563.36456108,-2170133447.300234,-101.75104172588483,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2020,profits_fleet,affected_oa,pacific,30488749.41574335,-1736083759.1404648,-57.941783195738765,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2021,profits_fleet,affected_oa,pacific,32689305.718676567,-1422607630.2291174,-44.51905306500073,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
2022,profits_fleet,affected_oa,pacific,31498661.030179977,-1187097111.2088366,-38.687224548098634,TN/RL/W/276/Rev.1 | Full exemption,Chair's text - June 2021 [Full exemption],Other & Multiple
