Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2066,costs_fleet,unaffected_oa,pacific,31591635102.800297,35245424301.13849,0.11565685620413862,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2067,costs_fleet,unaffected_oa,pacific,31591582610.075756,35252950432.60995,0.11589694216099328,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2068,costs_fleet,unaffected_oa,pacific,31591535743.43179,35260165054.882454,0.11612696961759483,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2069,costs_fleet,unaffected_oa,pacific,31591493899.971214,35267093839.14296,0.11634777230889655,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2070,costs_fleet,unaffected_oa,pacific,31591456541.3756,35273760215.57665,0.11656011078116355,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2071,costs_fleet,unaffected_oa,pacific,31591423186.99714,35280185578.36597,0.11676467911984106,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2072,costs_fleet,unaffected_oa,pacific,31591393407.686275,35286389470.50585,0.11696211101345638,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2073,costs_fleet,unaffected_oa,pacific,31591366820.278004,35292389750.64052,0.11715298522591576,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2074,costs_fleet,unaffected_oa,pacific,31591343082.667164,35298202743.85397,0.11733783054069033,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2075,costs_fleet,unaffected_oa,pacific,31591321889.410355,35303843378.11218,0.11751713023272675,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2076,costs_fleet,unaffected_oa,pacific,31591302967.798286,35309325307.85198,0.1176913261173038,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2077,costs_fleet,unaffected_oa,pacific,31591286074.348648,35314661026.03744,0.11786082221932961,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2078,costs_fleet,unaffected_oa,pacific,31591270991.67441,35319861965.85211,0.1180259881015973,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2079,costs_fleet,unaffected_oa,pacific,31591257525.687473,35324938593.0632,0.11818716188615787,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2080,costs_fleet,unaffected_oa,pacific,31591245503.101955,35329900489.97927,0.1183446529992056,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2019,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2020,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2021,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2022,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2023,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2024,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2025,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2026,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2027,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2028,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2029,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2030,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2031,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2032,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2033,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2034,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2035,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2036,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2037,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2038,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2039,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2040,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2041,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2042,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2043,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2044,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2045,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2046,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2047,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2048,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2049,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2050,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2051,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2052,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2053,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2054,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2055,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2056,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2057,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2058,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2059,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2060,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2061,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2062,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2063,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2064,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2065,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2066,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2067,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2068,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2069,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2070,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2071,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2072,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2073,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2074,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2075,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2076,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2077,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2078,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2079,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2080,subsidies_fleet,affected_managed,pacific,0.8062595166978432,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2019,subsidies_fleet,affected_oa,pacific,0.7241004560895704,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
2020,subsidies_fleet,affected_oa,pacific,0.7241004560895704,0,-1,RD/TN/RL/126/Rev.2 | Objective definition,Chair's text - Consolidated text (Dec 2020) [Objective definition],Other & Multiple
