Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2051,biomass,Total,indian,25186373.544962782,26798105.71478636,0.06399222845425949,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2052,biomass,Total,indian,25186390.399228275,26797986.22075569,0.06398677206150169,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2053,biomass,Total,indian,25186409.66699501,26798358.147270806,0.06400072505721759,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2054,biomass,Total,indian,25186430.163381062,26798333.738777924,0.06399889007456218,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2055,biomass,Total,indian,25186451.77273913,26798630.500510022,0.06400975978346632,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2056,biomass,Total,indian,25186473.92784322,26798667.8784426,0.06401030788264199,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2057,biomass,Total,indian,25186496.57505913,26798915.196057253,0.06401917059774068,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2058,biomass,Total,indian,25186519.44291238,26798992.73780991,0.06402128323257816,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2059,biomass,Total,indian,25186542.506631806,26799207.52388362,0.0640288367022661,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2060,biomass,Total,indian,25186565.636360522,26799311.16227245,0.06403197439446413,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2061,biomass,Total,indian,25186588.82074839,26799504.5212083,0.06403867200671547,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2062,biomass,Total,indian,25186611.997751877,26799625.091415234,0.06404247994161869,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2063,biomass,Total,indian,25186635.162254825,26799804.306647006,0.06404861681602105,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2064,biomass,Total,indian,25186658.284686312,26799935.831384595,0.06405286197411782,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2065,biomass,Total,indian,25186681.362822205,26800105.676841997,0.0640586304633746,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2066,biomass,Total,indian,25186704.382641017,26800244.25460102,0.06406315996911745,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2067,biomass,Total,indian,25186727.343258187,26800407.857950624,0.0640686855699963,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2068,biomass,Total,indian,25186750.238097653,26800550.940601137,0.06407339919790199,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2069,biomass,Total,indian,25186773.06689401,26800710.35040681,0.0640787638506257,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2070,biomass,Total,indian,25186795.82663577,26800856.27299561,0.06408359592342125,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2071,biomass,Total,indian,25186818.51734274,26801012.83086896,0.06408885316002672,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2072,biomass,Total,indian,25186841.13770949,26801160.505176306,0.06409376065225868,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2073,biomass,Total,indian,25186863.68788644,26801315.08974946,0.06409894546098197,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2074,biomass,Total,indian,25186886.16738419,26801463.804377437,0.06410390019088778,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2075,biomass,Total,indian,25186908.576412268,26801616.991147555,0.06410903544738611,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2076,biomass,Total,indian,25186930.91487106,26801766.281008005,0.06411401895669243,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2077,biomass,Total,indian,25186953.182996206,26801918.447020378,0.06411911962080591,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2078,biomass,Total,indian,25186975.380873725,26802068.00808104,0.0641241198192369,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2079,biomass,Total,indian,25186997.508750197,26802219.400468636,0.06412919567555826,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2080,biomass,Total,indian,25187019.566799503,26802369.034037527,0.06413420464274826,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2019,price,Total,indian,1453.2258351418893,1453.2258351418893,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2020,price,Total,indian,1522.4727502935727,1648.1046497823254,0.08251832386788369,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2021,price,Total,indian,1561.5130679856977,1573.0778188860743,0.007406118550960785,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2022,price,Total,indian,1594.6996911036535,1646.2877540857294,0.03234970400375067,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2023,price,Total,indian,1613.474253068883,1607.2765821380233,-0.003841196051980053,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2024,price,Total,indian,1629.4420202120996,1649.7059084516993,0.012436090384463049,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2025,price,Total,indian,1638.4143284669176,1625.1277232881619,-0.00810942931095345,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2026,price,Total,indian,1646.0692497458372,1650.515555530414,0.002701165692308172,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2027,price,Total,indian,1650.350891790586,1634.3822576850173,-0.009675902370218504,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2028,price,Total,indian,1654.013080840254,1650.162832447612,-0.00232782221449304,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2029,price,Total,indian,1656.0549880451445,1639.4451253669201,-0.010029777270760244,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2030,price,Total,indian,1657.8051941191425,1649.4363778422123,-0.0050481300858614036,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2031,price,Total,indian,1658.7786146290466,1642.3166986733913,-0.009924118752481429,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,price,Total,indian,1659.614584139679,1648.7087180728947,-0.00657132455391003,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,price,Total,indian,1660.0784885956573,1643.9926103379457,-0.009689829949738943,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,price,Total,indian,1660.47761343361,1648.1083697031575,-0.007449208366546361,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,price,Total,indian,1660.6986016057206,1644.9938744428432,-0.009456699215434123,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,price,Total,indian,1660.8890613639437,1647.655196751786,-0.007967940135200788,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,price,Total,indian,1660.9942495123187,1645.603583864274,-0.009265935539851196,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,price,Total,indian,1661.0850534077138,1647.3294120424873,-0.00828111801801284,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,price,Total,indian,1661.13504236543,1645.980509152041,-0.009122998929580926,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,price,Total,indian,1661.1782556941464,1647.1019199725717,-0.008473705740683837,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2041,price,Total,indian,1661.2019338368518,1646.2162045875084,-0.009021016015031429,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2042,price,Total,indian,1661.2224215017557,1646.9458683391579,-0.008594004618413288,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2043,price,Total,indian,1661.233559313637,1646.3647668064384,-0.008950452766763173,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2044,price,Total,indian,1661.2431955205973,1646.8399432348463,-0.008670164804640394,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2045,price,Total,indian,1661.2483569263875,1646.4588375526553,-0.008902654026454857,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2046,price,Total,indian,1661.2528120812383,1646.7684158619097,-0.00871895963937141,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2047,price,Total,indian,1661.25512581905,1646.5184627277047,-0.008870800674929208,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2048,price,Total,indian,1661.2571077504101,1646.7201494447122,-0.00875057704065033,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2049,price,Total,indian,1661.25806512705,1646.5561315538043,-0.008849879426843486,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2050,price,Total,indian,1661.2588669224494,1646.6874577589429,-0.008771305576535897,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2051,price,Total,indian,1661.2591787527338,1646.5797153227584,-0.008836347523447042,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2052,price,Total,indian,1661.2594179086361,1646.6651236091352,-0.008785078442398666,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2053,price,Total,indian,1661.2594229863978,1646.594219857472,-0.008827762194156699,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2054,price,Total,indian,1661.2593943783675,1646.6496451066178,-0.008794381733032474,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2055,price,Total,indian,1661.2592541763365,1646.60285089967,-0.008822465993685715,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2056,price,Total,indian,1661.2590986150292,1646.6386896905324,-0.00880079990934928,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2057,price,Total,indian,1661.258890088257,1646.6076723430415,-0.008819346480329216,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2058,price,Total,indian,1661.2586748114086,1646.6307119485048,-0.008805349272029793,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2059,price,Total,indian,1661.2584346313095,1646.6100182928308,-0.008817662582239753,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2060,price,Total,indian,1661.2581917420264,1646.6246918104885,-0.008808684889729853,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2061,price,Total,indian,1661.2579373799153,1646.61075372733,-0.008816923201996276,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2062,price,Total,indian,1661.2576822027067,1646.6199577362609,-0.008811230565409535,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2063,price,Total,indian,1661.2574219788446,1646.610440736085,-0.008816804096088015,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2064,price,Total,indian,1661.257161825533,1646.616068449879,-0.008813261253041106,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2065,price,Total,indian,1661.2568996987352,1646.6094452047764,-0.008817091743375185,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2066,price,Total,indian,1661.2566380546507,1646.6127343593885,-0.008814955714735558,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2067,price,Total,indian,1661.2563759050956,1646.6080056077792,-0.00881764579493976,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2068,price,Total,indian,1661.2561144282188,1646.6097655869082,-0.008816430358994721,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2069,price,Total,indian,1661.255853145465,1646.6062775266482,-0.008818374118037755,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2070,price,Total,indian,1661.2555926211387,1646.60703770972,-0.008817761081728574,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2071,price,Total,indian,1661.2553326226734,1646.6043625378143,-0.008819216286113742,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2072,price,Total,indian,1661.2550734195447,1646.6044692283824,-0.008818997410798177,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2073,price,Total,indian,1661.254814897927,1646.6023269956772,-0.008820132691774939,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2074,price,Total,indian,1661.2545571856863,1646.6020067715308,-0.008820171689387696,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2075,price,Total,indian,1661.2543002263242,1646.60021426424,-0.00882109738411973,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2076,price,Total,indian,1661.254044079698,1646.599615391822,-0.008821305049700676,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2077,price,Total,indian,1661.2537887169879,1646.5980526916353,-0.008822093363995519,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2078,price,Total,indian,1661.2535341653959,1646.5972722060533,-0.008822411304428509,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2079,price,Total,indian,1661.2532804094733,1646.595860813746,-0.008823109497255292,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2080,price,Total,indian,1661.2530274607464,1646.5949622292387,-0.008823499484550369,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2019,catches_fleet,affected_managed,indian,454637.39996970206,454637.39996970206,0,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2020,catches_fleet,affected_managed,indian,435281.52004123543,435071.1708038291,-4.8324872001551626e-4,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2021,catches_fleet,affected_managed,indian,423324.6198921856,435500.717482355,0.028763027279798827,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2022,catches_fleet,affected_managed,indian,415039.619734476,428696.13995852554,0.032904136315435165,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2023,catches_fleet,affected_managed,indian,409716.46309069893,428733.9008949707,0.04641609385381682,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2024,catches_fleet,affected_managed,indian,405945.6754982131,425092.80196631263,0.04716672112493983,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2025,catches_fleet,affected_managed,indian,403486.06762983825,425312.53762513614,0.05409473026791522,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2026,catches_fleet,affected_managed,indian,401724.28836177004,423260.0246004802,0.05360825039116459,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2027,catches_fleet,affected_managed,indian,400566.90633691923,423490.9622897248,0.05722903113100412,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2028,catches_fleet,affected_managed,indian,399732.9537601577,422248.0811452814,0.05632542219331987,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2029,catches_fleet,affected_managed,indian,399182.84056953824,422418.07718235574,0.058207002534644,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2030,catches_fleet,affected_managed,indian,398784.8336570423,421616.25535915076,0.05725248247967134,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2031,catches_fleet,affected_managed,indian,398521.3022538842,421707.4836087091,0.058180531940683566,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2032,catches_fleet,affected_managed,indian,398329.8042197144,421156.27804278454,0.05730546291353906,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2033,catches_fleet,affected_managed,indian,398202.28439765953,421176.12297927734,0.05769388946718166,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2034,catches_fleet,affected_managed,indian,398108.9910194241,420771.87825620605,0.0569263386359345,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2035,catches_fleet,affected_managed,indian,398046.19720866915,420735.3084866674,0.057001200958852166,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2036,catches_fleet,affected_managed,indian,397999.6920184716,420419.4218618959,0.05633102309632883,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2037,catches_fleet,affected_managed,indian,397967.7408852044,420341.31520930864,0.05621956763213628,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2038,catches_fleet,affected_managed,indian,397943.54785758385,420079.6429167465,0.05562621929250306,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2039,catches_fleet,affected_managed,indian,397926.3035357853,419972.21474062145,0.0554019953165865,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2040,catches_fleet,affected_managed,indian,397912.7560794862,419744.36951879127,0.054865326898301314,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2041,catches_fleet,affected_managed,indian,397902.52744134393,419616.8043517364,0.05457184966887003,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
2042,catches_fleet,affected_managed,indian,397894.0611767375,419410.3666182483,0.05407546264419776,RD/TN/RL/125,Comprehensive text proposal,Other & Multiple
