Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2027,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2028,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2029,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2030,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2031,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2032,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2033,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2034,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2035,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2036,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2037,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2038,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2039,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2040,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2041,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2042,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2043,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2044,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2045,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2046,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2047,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2048,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2049,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2050,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2051,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2052,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2053,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2054,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2055,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2056,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2057,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2058,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2059,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2060,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2061,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2062,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2063,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2064,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2065,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2066,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2067,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2068,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2069,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2070,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2071,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2072,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2073,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2074,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2075,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2076,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2077,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2078,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2079,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2080,costs_fleet,unaffected_managed,atlantic,27383474921.7401,27383474921.7401,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2019,costs_fleet,unaffected_oa,atlantic,8536666123.569774,8536666123.569774,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2020,costs_fleet,unaffected_oa,atlantic,8551648875.094096,8551648875.094096,0,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2021,costs_fleet,unaffected_oa,atlantic,8573946333.989253,8582759882.3956995,0.00102794536647697,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2022,costs_fleet,unaffected_oa,atlantic,8598769383.164127,8622358703.355658,0.0027433367660396495,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2023,costs_fleet,unaffected_oa,atlantic,8623262260.185865,8665442845.136433,0.00489148812570825,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2024,costs_fleet,unaffected_oa,atlantic,8645850063.822405,8708829032.613916,0.007284300366836109,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2025,costs_fleet,unaffected_oa,atlantic,8665786132.4282,8750584629.544146,0.009785436176254308,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2026,costs_fleet,unaffected_oa,atlantic,8682840220.105316,8789626400.98199,0.012298531145305288,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2027,costs_fleet,unaffected_oa,atlantic,8697087014.683916,8825436234.854883,0.014757725196294565,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2028,costs_fleet,unaffected_oa,atlantic,8708765971.687456,8857860754.23257,0.017120081424834194,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2029,costs_fleet,unaffected_oa,atlantic,8718191235.67874,8886971748.689808,0.019359579120075156,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2030,costs_fleet,unaffected_oa,atlantic,8725696117.057522,8912970679.280962,0.02146242084426301,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2031,costs_fleet,unaffected_oa,atlantic,8731600879.602095,8936124868.423742,0.02342342391066413,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2032,costs_fleet,unaffected_oa,atlantic,8736195830.272097,8956726172.160845,0.025243291951467114,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2033,costs_fleet,unaffected_oa,atlantic,8739734118.497011,8975065337.316713,0.026926587883450682,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2034,costs_fleet,unaffected_oa,atlantic,8742430424.061056,8991417079.078402,0.028480255825894866,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2035,costs_fleet,unaffected_oa,atlantic,8744462986.704851,9006032306.008951,0.02991256520861167,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2036,costs_fleet,unaffected_oa,atlantic,8745977327.787706,9019134963.977245,0.031232374147788254,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2037,costs_fleet,unaffected_oa,atlantic,8747090632.90864,9030921743.021816,0.03244863029603649,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2038,costs_fleet,unaffected_oa,atlantic,8747896181.370968,9041563453.325214,0.03357004539898679,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2039,costs_fleet,unaffected_oa,atlantic,8748467482.613115,9051207278.620018,0.03460489469825132,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2040,costs_fleet,unaffected_oa,atlantic,8748861954.909689,9059979397.945446,0.035560904336953685,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2041,costs_fleet,unaffected_oa,atlantic,8749124089.48007,9067987661.530422,0.03644519940387553,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2042,costs_fleet,unaffected_oa,atlantic,8749288106.161657,9075324138.143927,0.03726429259457801,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2043,costs_fleet,unaffected_oa,atlantic,8749380140.722826,9082067437.936226,0.038024099063309766,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2044,costs_fleet,unaffected_oa,atlantic,8749420019.459877,9088284770.196583,0.038729967241602915,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2045,costs_fleet,unaffected_oa,atlantic,8749422681.163952,9094033729.451134,0.03938671851219075,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2046,costs_fleet,unaffected_oa,atlantic,8749399304.609314,9099363822.97239,0.03999869090198098,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2047,costs_fleet,unaffected_oa,atlantic,8749358194.453941,9104317763.027094,0.04056978359831638,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2048,costs_fleet,unaffected_oa,atlantic,8749305471.758202,9108932551.480354,0.04110350025873362,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2049,costs_fleet,unaffected_oa,atlantic,8749245608.352762,9113240385.02937,0.04160298989996432,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2050,costs_fleet,unaffected_oa,atlantic,8749181837.660984,9117269407.911495,0.04207108471172387,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2051,costs_fleet,unaffected_oa,atlantic,8749116468.623917,9121044336.426817,0.04251033451625751,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2052,costs_fleet,unaffected_oa,atlantic,8749051124.213484,9124586976.67188,0.042923037838821246,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2053,costs_fleet,unaffected_oa,atlantic,8748986921.661743,9127916653.88335,0.04331126970637133,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2054,costs_fleet,unaffected_oa,atlantic,8748924607.928724,9131050568.956964,0.04367690638023536,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2055,costs_fleet,unaffected_oa,atlantic,8748864660.99515,9134004095.14915,0.044021647273966756,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2056,costs_fleet,unaffected_oa,atlantic,8748807365.205826,9136791025.72992,0.04434703432459972,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2057,costs_fleet,unaffected_oa,atlantic,8748752867.012495,9139423781.43911,0.0446544690843485,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
2058,costs_fleet,unaffected_oa,atlantic,8748701215.985907,9141913584.984287,0.044945227787627544,WT/MIN(21)/W/5 | Full exemption,Chair's text - Nov 2021 [Full exemption],Other & Multiple
