Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2050,revenue_fleet,unaffected_oa,indian,49486791.999808036,55754055.783733696,0.12664518209121275,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,revenue_fleet,unaffected_oa,indian,49486829.745707765,55754057.46423697,0.12664435670528662,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,revenue_fleet,unaffected_oa,indian,49486867.238624796,55754058.68067534,0.12664352770261775,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,revenue_fleet,unaffected_oa,indian,49486904.13489686,55754059.364654645,0.12664270152511628,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,revenue_fleet,unaffected_oa,indian,49486940.44731412,55754059.63841257,0.12664188035165946,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,revenue_fleet,unaffected_oa,indian,49486976.334303066,55754059.66760052,0.12664106392277755,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,revenue_fleet,unaffected_oa,indian,49487011.97075696,55754059.58885057,0.12664025101772067,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,revenue_fleet,unaffected_oa,indian,49487047.489340715,55754059.48837691,0.1266394403583297,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,revenue_fleet,unaffected_oa,indian,49487082.967787005,55754059.40747338,0.12663863100934405,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,revenue_fleet,unaffected_oa,indian,49487118.4390123,55754059.3574432,0.12663782244978058,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,revenue_fleet,unaffected_oa,indian,49487153.907942116,55754059.33416324,0.12663701448418432,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,revenue_fleet,unaffected_oa,indian,49487189.36641678,55754059.32838476,0.12663620711142723,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,revenue_fleet,unaffected_oa,indian,49487224.80310605,55754059.33138392,0.12663540041316962,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,revenue_fleet,unaffected_oa,indian,49487260.20854903,55754059.33711829,0.12663459448269593,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,revenue_fleet,unaffected_oa,indian,49487295.57673806,55754059.34234839,0.12663378939131353,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,revenue_fleet,unaffected_oa,indian,49487330.90481104,55754059.3458945,0.12663298518033886,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,revenue_fleet,unaffected_oa,indian,49487366.192038886,55754059.34775115,0.1266321818662557,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,revenue_fleet,unaffected_oa,indian,49487401.438802294,55754059.34839362,0.12663137944999747,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,revenue_fleet,unaffected_oa,indian,49487436.645851605,55754059.348359026,0.12663057792533158,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,revenue_fleet,unaffected_oa,indian,49487471.81389321,55754059.348057956,0.1266297772844693,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,revenue_fleet,unaffected_oa,indian,49487506.943428844,55754059.34773328,0.126628977520892,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,revenue_fleet,unaffected_oa,indian,49487542.03474572,55754059.34749078,0.12662817863019485,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,revenue_fleet,unaffected_oa,indian,49487577.087972745,55754059.347350344,0.12662738060984155,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,revenue_fleet,unaffected_oa,indian,49487612.10314842,55754059.347291276,0.12662658345853342,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,revenue_fleet,unaffected_oa,indian,49487647.080274805,55754059.347282104,0.1266257871755842,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,revenue_fleet,unaffected_oa,indian,49487682.01935014,55754059.34729589,0.12662499176048567,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,revenue_fleet,unaffected_oa,indian,49487716.92038368,55754059.34731516,0.12662419721267074,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,revenue_fleet,unaffected_oa,indian,49487751.78339878,55754059.34733119,0.12662340353142723,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,revenue_fleet,unaffected_oa,indian,49487786.60843011,55754059.347341396,0.12662261071591033,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,revenue_fleet,unaffected_oa,indian,49487821.39551952,55754059.34734634,0.1266218187651751,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,revenue_fleet,unaffected_oa,indian,49487856.14471196,55754059.347347714,0.1266210276782284,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2081,revenue_fleet,unaffected_oa,indian,49487890.85605318,55754059.34734727,0.12662023745406056,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2082,revenue_fleet,unaffected_oa,indian,49487925.52958839,55754059.34734619,0.12661944809166298,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2083,revenue_fleet,unaffected_oa,indian,49487960.16536178,55754059.347345166,0.12661865959003973,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2084,revenue_fleet,unaffected_oa,indian,49487994.76341674,55754059.34734447,0.12661787194820492,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2085,revenue_fleet,unaffected_oa,indian,49488029.32379606,55754059.347344086,0.12661708516518022,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2086,revenue_fleet,unaffected_oa,indian,49488063.8465422,55754059.34734393,0.12661629923999423,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2087,revenue_fleet,unaffected_oa,indian,49488098.33169748,55754059.34734392,0.12661551417167813,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2088,revenue_fleet,unaffected_oa,indian,49488132.779304124,55754059.347343974,0.12661472995926515,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2089,revenue_fleet,unaffected_oa,indian,49488167.18940447,55754059.34734401,0.12661394660178646,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2090,revenue_fleet,unaffected_oa,indian,49488201.56204078,55754059.347344056,0.1266131640982769,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2091,revenue_fleet,unaffected_oa,indian,49488235.89725531,55754059.347344086,0.12661238244777057,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2092,revenue_fleet,unaffected_oa,indian,49488270.195090294,55754059.347344086,0.12661160164930188,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2093,revenue_fleet,unaffected_oa,indian,49488304.45558796,55754059.347344086,0.12661082170190674,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2094,revenue_fleet,unaffected_oa,indian,49488338.678790405,55754059.34734409,0.12661004260462344,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2095,revenue_fleet,unaffected_oa,indian,49488372.864739746,55754059.34734409,0.1266092643564893,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2096,revenue_fleet,unaffected_oa,indian,49488407.01347806,55754059.34734407,0.1266084869565426,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2097,revenue_fleet,unaffected_oa,indian,49488441.12504732,55754059.34734407,0.12660771040382535,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2098,revenue_fleet,unaffected_oa,indian,49488475.19948944,55754059.347344086,0.1266069346973796,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2099,revenue_fleet,unaffected_oa,indian,49488509.23684631,55754059.347344086,0.12660615983624746,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2100,revenue_fleet,unaffected_oa,indian,49488543.237159766,55754059.347344086,0.12660538581947373,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,revenue_total,Total,indian,14101655055.151457,14101655055.151457,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,revenue_total,Total,indian,13962064420.673004,13900283490.087341,-0.0044249137322548504,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,revenue_total,Total,indian,13820703306.797626,13767023988.837818,-0.003883978750445103,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,revenue_total,Total,indian,13718883167.359348,13686954980.92208,-0.0023273167391084973,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,revenue_total,Total,indian,13665757228.684183,13656966138.2804,-6.43293324817117e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,revenue_total,Total,indian,13649139509.121508,13655946959.474104,4.987457522906092e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,revenue_total,Total,indian,13652743395.132847,13667191289.384176,0.0010582411046031997,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,revenue_total,Total,indian,13663795698.64965,13680241169.987106,0.0012035800080852353,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,revenue_total,Total,indian,13674864831.033665,13690370433.491405,0.001133876104029376,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,revenue_total,Total,indian,13682854130.734995,13696471785.26116,9.952349411937724e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,revenue_total,Total,indian,13687328465.539497,13699219092.58911,8.68732498058259e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,revenue_total,Total,indian,13689082854.775639,13699825732.345993,7.847770142326701e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,revenue_total,Total,indian,13689208080.87963,13699388011.257544,7.436464050928719e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,revenue_total,Total,indian,13688616489.333822,13698647902.416622,7.328288502067681e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,revenue_total,Total,indian,13687891140.575676,13697993710.858494,7.380662352632469e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,revenue_total,Total,indian,13687313729.78795,13697559630.808039,7.485691657516299e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,revenue_total,Total,indian,13686960587.731813,13697338154.482042,7.582082730281785e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,revenue_total,Total,indian,13686800600.714214,13697266072.608732,7.646397576634369e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,revenue_total,Total,indian,13686766440.300781,13697275337.720016,7.678144772231742e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,revenue_total,Total,indian,13686794560.270409,13697315179.848793,7.686693573178427e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,revenue_total,Total,indian,13686840863.559467,13697356236.865904,7.682834491364034e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,revenue_total,Total,indian,13686881786.134022,13697386183.626446,7.674792298612428e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,revenue_total,Total,indian,13686908978.340807,13697403131.284424,7.667292125799626e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,revenue_total,Total,indian,13686922803.754545,13697409983.6378,7.662189692761473e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,revenue_total,Total,indian,13686927170.32213,13697410779.398666,7.659578330531469e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,revenue_total,Total,indian,13686926371.313803,13697408878.748684,7.658773891595793e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,revenue_total,Total,indian,13686923654.939651,13697406415.109562,7.658960065965716e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,revenue_total,Total,indian,13686920919.340107,13697404418.20492,7.659501305366128e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,revenue_total,Total,indian,13686918964.280272,13697403176.28107,7.660023434171398e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,revenue_total,Total,indian,13686917905.11854,13697402593.528404,7.660372103162418e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,revenue_total,Total,indian,13686917538.369583,13697402444.503635,7.660531383095673e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,revenue_total,Total,indian,13686917584.288265,13697402514.597288,7.660549020225675e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,revenue_total,Total,indian,13686917809.820992,13697402654.290491,7.66048617752072e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,revenue_total,Total,indian,13686918066.941454,13697402782.894175,7.660392136082691e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,revenue_total,Total,indian,13686918284.802197,13697402870.616886,7.660296932094353e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,revenue_total,Total,indian,13686918444.763239,13697402916.858648,7.660213756457988e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,revenue_total,Total,indian,13686918555.271479,13697402933.10114,7.66014482173008e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,revenue_total,Total,indian,13686918633.73632,13697402932.510296,7.660087017784308e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,revenue_total,Total,indian,13686918696.42615,13697402925.217403,7.66003585159867e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,revenue_total,Total,indian,13686918754.560534,13697402917.251318,7.659987524431743e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,revenue_total,Total,indian,13686918814.093494,13697402911.262516,7.659939619299907e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,revenue_total,Total,indian,13686918877.102375,13697402907.773582,7.659890999096049e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,revenue_total,Total,indian,13686918943.45841,13697402906.29107,7.65984139744718e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,revenue_total,Total,indian,13686919012.145777,13697402906.04641,7.659790995569892e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,revenue_total,Total,indian,13686919082.062876,13697402906.376036,7.659740114120579e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,revenue_total,Total,indian,13686919152.381777,13697402906.846825,7.659689042017516e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,revenue_total,Total,indian,13686919222.621746,13697402907.242126,7.659637972475912e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,revenue_total,Total,indian,13686919292.582466,13697402907.494875,7.659587002964468e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,revenue_total,Total,indian,13686919362.237288,13697402907.618002,7.659536162417164e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,revenue_total,Total,indian,13686919431.639742,13697402907.653425,7.659485442318675e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,revenue_total,Total,indian,13686919500.861917,13697402907.643045,7.659434820572847e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,revenue_total,Total,indian,13686919569.963423,13697402907.61691,7.65938427554899e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,revenue_total,Total,indian,13686919638.98192,13697402907.591736,7.659333791920603e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,revenue_total,Total,indian,13686919707.935335,13697402907.574068,7.659283361365094e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,revenue_total,Total,indian,13686919776.828314,13697402907.564459,7.659232980887894e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,revenue_total,Total,indian,13686919845.658665,13697402907.560856,7.659182650591959e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,revenue_total,Total,indian,13686919914.421976,13697402907.560722,7.659132371849622e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,revenue_total,Total,indian,13686919983.114168,13697402907.562042,7.659082146170991e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,revenue_total,Total,indian,13686920051.732473,13697402907.563578,7.659031974675246e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,revenue_total,Total,indian,13686920120.27547,13697402907.564774,7.658981857995853e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,revenue_total,Total,indian,13686920188.742735,13697402907.565489,7.65893179634069e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,revenue_total,Total,indian,13686920257.134384,13697402907.565805,7.658881789683212e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2081,revenue_total,Total,indian,13686920325.450775,13697402907.565872,7.658831837871318e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2082,revenue_total,Total,indian,13686920393.69227,13697402907.565815,7.658781940732004e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2083,revenue_total,Total,indian,13686920461.859167,13697402907.565725,7.658732098114598e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2084,revenue_total,Total,indian,13686920529.951674,13697402907.565649,7.658682309900529e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2085,revenue_total,Total,indian,13686920597.96992,13697402907.565598,7.658632576003322e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2086,revenue_total,Total,indian,13686920665.913998,13697402907.565573,7.658582896356034e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2087,revenue_total,Total,indian,13686920733.783981,13697402907.565565,7.658533270898699e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2088,revenue_total,Total,indian,13686920801.57993,13697402907.565563,7.658483699579721e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2089,revenue_total,Total,indian,13686920869.301918,13697402907.565567,7.658434182343314e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2090,revenue_total,Total,indian,13686920936.950016,13697402907.565573,7.65838471913648e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2091,revenue_total,Total,indian,13686921004.524305,13697402907.565578,7.658335309897859e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2092,revenue_total,Total,indian,13686921072.024868,13697402907.56558,7.658285954564693e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2093,revenue_total,Total,indian,13686921139.451788,13697402907.56558,7.658236653077006e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2094,revenue_total,Total,indian,13686921206.805147,13697402907.565582,7.658187405377621e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2095,revenue_total,Total,indian,13686921274.085033,13697402907.565582,7.658138211399593e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2096,revenue_total,Total,indian,13686921341.291529,13697402907.56558,7.658089071082951e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2097,revenue_total,Total,indian,13686921408.42472,13697402907.56558,7.65803998436633e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2098,revenue_total,Total,indian,13686921475.484688,13697402907.56558,7.657990951191154e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2099,revenue_total,Total,indian,13686921542.471516,13697402907.56558,7.657941971494665e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2100,revenue_total,Total,indian,13686921609.385284,13697402907.56558,7.657893045218287e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,costs_fleet,affected_managed,indian,289614789.96748334,289614789.96748334,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,costs_fleet,affected_managed,indian,289600470.17261535,289584345.41567785,-5.567931891786194e-5,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,costs_fleet,affected_managed,indian,289586797.78514844,289591734.13804495,1.7046194558130222e-5,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,costs_fleet,affected_managed,indian,289568957.66182804,289590210.8400989,7.339591385239867e-5,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,costs_fleet,affected_managed,indian,289551619.1704956,289591894.3725085,1.3909506749876414e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,costs_fleet,affected_managed,indian,289535768.62956613,289595257.98347574,2.0546461043893595e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,costs_fleet,affected_managed,indian,289521482.58270776,289600113.5180769,2.715892950937463e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,costs_fleet,affected_managed,indian,289508282.90520644,289605753.2306134,3.36675429210028e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,costs_fleet,affected_managed,indian,289495659.1121035,289611696.2098264,4.0082500055019514e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,costs_fleet,affected_managed,indian,289483240.2360345,289614789.96748334,4.5442952532094127e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,costs_fleet,affected_managed,indian,289470819.287746,289614789.96748334,4.973581796312831e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,costs_fleet,affected_managed,indian,289458314.36165714,289614789.96748334,5.405807954464012e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,costs_fleet,affected_managed,indian,289445718.3318382,289614789.96748334,5.841220820938768e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,costs_fleet,affected_managed,indian,289433057.46281403,289614789.96748334,6.278913205781873e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
