Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2035,catches_fleet,affected_managed,atlantic,5995810.011110642,6245681.658209338,0.04167437704591486,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,catches_fleet,affected_managed,atlantic,5997156.257863172,6249241.711347494,0.04203416463491343,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,catches_fleet,affected_managed,atlantic,5998164.314304512,6252027.883477207,0.04232354364939247,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,catches_fleet,affected_managed,atlantic,5998890.077594736,6254152.421385323,0.042551595459961296,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,catches_fleet,affected_managed,atlantic,5999371.092465844,6255699.317831348,0.04272584932900832,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,catches_fleet,affected_managed,atlantic,5999636.8557989225,6256737.945854496,0.04285277529873726,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,catches_fleet,affected_managed,atlantic,5999713.216176835,6257328.986362429,0.04293801401890232,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,catches_fleet,affected_managed,atlantic,5999623.868984479,6257526.693751132,0.04298649888702212,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,catches_fleet,affected_managed,atlantic,5999390.627984488,6257379.670704523,0.04300254121087409,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,catches_fleet,affected_managed,atlantic,5999033.317735057,6256931.188230824,0.04298990467903187,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,catches_fleet,affected_managed,atlantic,5998569.651252604,6256219.468180842,0.042951875514929794,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,catches_fleet,affected_managed,atlantic,5998015.2097308915,6255278.045667203,0.042891327704361396,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,catches_fleet,affected_managed,atlantic,5997383.530252321,6254136.206013839,0.042810781479355554,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,catches_fleet,affected_managed,atlantic,5996686.269069758,6252819.455561654,0.042712454011976916,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,catches_fleet,affected_managed,atlantic,5995933.403442171,6251349.9871905735,0.04259830230965731,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,catches_fleet,affected_managed,atlantic,5995133.443040041,6249747.114223056,0.04247005902405795,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,catches_fleet,affected_managed,atlantic,5994293.632385882,6248027.659348024,0.042329262215529774,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,catches_fleet,affected_managed,atlantic,5993420.134570173,6246206.294703704,0.04217728016019692,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,catches_fleet,affected_managed,atlantic,5992518.1925529465,6244295.834979797,0.04201533217533502,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,catches_fleet,affected_managed,atlantic,5991592.267995574,6242307.488210663,0.041844506268275135,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,catches_fleet,affected_managed,atlantic,5990646.159427453,6240251.069868613,0.04166577424179161,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,catches_fleet,affected_managed,atlantic,5989683.102284526,6238135.185765387,0.04148000474116868,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,catches_fleet,affected_managed,atlantic,5988705.853454897,6235967.388691703,0.04128797461210421,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,catches_fleet,affected_managed,atlantic,5987716.7627580715,6233754.312997868,0.041090378851932625,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,catches_fleet,affected_managed,atlantic,5986717.833461891,6231501.790610873,0.04088783937348739,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,catches_fleet,affected_managed,atlantic,5985710.773606479,6229214.951365145,0.040680912755153203,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,catches_fleet,affected_managed,atlantic,5984697.039602757,6226898.310012016,0.040470097117119144,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,catches_fleet,affected_managed,atlantic,5983677.873318609,6224555.841859875,0.040255838238777555,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,catches_fleet,affected_managed,atlantic,5982654.3336577965,6222191.048666716,0.04003853501301425,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,catches_fleet,affected_managed,atlantic,5981627.323468838,6219807.016142499,0.039818544318059715,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,catches_fleet,affected_managed,atlantic,5980597.612485313,6217406.464205586,0.039596185375505404,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,catches_fleet,affected_managed,atlantic,5979565.856888613,6214991.790963914,0.03937174365327623,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,catches_fleet,affected_managed,atlantic,5978532.615993232,6212565.111248665,0.03914547436428972,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,catches_fleet,affected_managed,atlantic,5977498.366479178,6210128.290409419,0.038917605604844814,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,catches_fleet,affected_managed,atlantic,5976463.514532659,6207682.9739802135,0.038688341171214356,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,catches_fleet,affected_managed,atlantic,5975428.406202764,6205230.61374195,0.03845786308821654,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,catches_fleet,affected_managed,atlantic,5974393.336236395,6202772.490635351,0.03822633387958771,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,catches_fleet,affected_managed,atlantic,5973358.555615175,6200309.734917981,0.037993898606582664,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,catches_fleet,affected_managed,atlantic,5972324.277985086,6197843.343906956,0.037760686698337584,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,catches_fleet,affected_managed,atlantic,5971290.685141589,6195374.197604496,0.03752681359500657,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,catches_fleet,affected_managed,atlantic,5970257.931709015,6192903.072465168,0.03729238222249139,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,catches_fleet,affected_managed,atlantic,5969226.149132647,6190430.653530709,0.037057484315652,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,catches_fleet,affected_managed,atlantic,5968195.449084453,6187957.545129808,0.03682220160518818,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,catches_fleet,affected_managed,atlantic,5967165.926368614,6185484.280315508,0.03658660688186268,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,catches_fleet,affected_managed,atlantic,5966137.661400331,6183011.329191485,0.03635076495037681,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,catches_fleet,affected_managed,atlantic,5965110.722320583,6180539.106259837,0.03611473348401601,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2081,catches_fleet,affected_managed,atlantic,5964085.166800279,6178067.976906744,0.035878563790071774,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2082,catches_fleet,affected_managed,atlantic,5963061.043579459,6175598.263128269,0.03564230149507745,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2083,catches_fleet,affected_managed,atlantic,5962038.3937804075,6173130.248586156,0.035405987158009536,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2084,catches_fleet,affected_managed,atlantic,5961017.252027909,6170664.18307266,0.035169656818797156,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2085,catches_fleet,affected_managed,atlantic,5959997.647404952,6168200.286454019,0.03493334248877109,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2086,catches_fleet,affected_managed,atlantic,5958979.604268035,6165738.752153819,0.03469707258902115,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2087,catches_fleet,affected_managed,atlantic,5957963.142942714,6163279.750230224,0.034460872342036986,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2088,catches_fleet,affected_managed,atlantic,5956948.280316965,6160823.430094679,0.0342247641214817,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2089,catches_fleet,affected_managed,atlantic,5955935.030347358,6158369.922914003,0.03398876776445264,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2090,catches_fleet,affected_managed,atlantic,5954923.404490873,6155919.343732911,0.033752900850153325,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2091,catches_fleet,affected_managed,atlantic,5953913.412073246,6153471.793349555,0.03351717894849586,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2092,catches_fleet,affected_managed,atlantic,5952905.060603199,6151027.359972968,0.03328161584181115,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2093,catches_fleet,affected_managed,atlantic,5951898.356040481,6148586.120687763,0.03304622372249815,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2094,catches_fleet,affected_managed,atlantic,5950893.303024515,6146148.142748591,0.03281101336917578,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2095,catches_fleet,affected_managed,atlantic,5949889.905069435,6143713.484724133,0.03257599430361836,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2096,catches_fleet,affected_managed,atlantic,5948888.164730453,6141282.197508208,0.03234117493053813,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2097,catches_fleet,affected_managed,atlantic,5947888.083745765,6138854.3252133615,0.032106562662042114,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2098,catches_fleet,affected_managed,atlantic,5946889.663157594,6136429.9059606735,0.031872164028420816,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2099,catches_fleet,affected_managed,atlantic,5945892.903415439,6134008.972577822,0.03163798477673994,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2100,catches_fleet,affected_managed,atlantic,5944897.80446412,6131591.553216055,0.03140402995855425,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2019,catches_fleet,affected_oa,atlantic,7475190.0495521175,7475190.0495521175,0,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2020,catches_fleet,affected_oa,atlantic,6817382.901360551,6279327.075513322,-0.07892410234722898,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2021,catches_fleet,affected_oa,atlantic,6348113.256510813,5482126.353890651,-0.13641642290045472,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2022,catches_fleet,affected_oa,atlantic,6117648.199478357,5036354.25637583,-0.17674993851309198,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2023,catches_fleet,affected_oa,atlantic,6017409.685530252,4773766.215511479,-0.20667422279877276,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2024,catches_fleet,affected_oa,atlantic,5974316.462250838,4597396.301969167,-0.23047325480359862,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2025,catches_fleet,affected_oa,atlantic,5951191.338719966,4460983.8135339655,-0.25040490892812184,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2026,catches_fleet,affected_oa,atlantic,5932023.095877493,4344508.834217541,-0.26761768051159607,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2027,catches_fleet,affected_oa,atlantic,5911510.060816098,4240269.671949111,-0.28270955672471076,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2028,catches_fleet,affected_oa,atlantic,5889109.689836679,4145837.1299005914,-0.29601631685424307,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2029,catches_fleet,affected_oa,atlantic,5865949.060699889,4060665.9983196454,-0.30775634832479243,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2030,catches_fleet,affected_oa,atlantic,5843380.75473962,3984601.1187930563,-0.3181000372838772,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2031,catches_fleet,affected_oa,atlantic,5822429.788908241,3917337.618735558,-0.32719882235452524,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2032,catches_fleet,affected_oa,atlantic,5803680.348957768,3858321.273757354,-0.33519404209602344,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2033,catches_fleet,affected_oa,atlantic,5787345.380314864,3806815.327197757,-0.34221735924966606,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2034,catches_fleet,affected_oa,atlantic,5773385.549823225,3762001.647555634,-0.3483889798991819,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2035,catches_fleet,affected_oa,atlantic,5761618.179674149,3723063.7077087983,-0.3538163079179679,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2036,catches_fleet,affected_oa,atlantic,5751797.008724233,3689238.783004201,-0.35859370951227537,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2037,catches_fleet,affected_oa,atlantic,5743662.53904847,3659843.31383446,-0.36280321328892484,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2038,catches_fleet,affected_oa,atlantic,5736969.587999294,3634279.888493572,-0.36651574794891184,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2039,catches_fleet,affected_oa,atlantic,5731499.630160258,3612033.6552284816,-0.3697925694313469,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2040,catches_fleet,affected_oa,atlantic,5727064.147296037,3592663.774991739,-0.37268665365168446,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2041,catches_fleet,affected_oa,atlantic,5723503.315452321,3575793.3625635426,-0.3752439431790646,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2042,catches_fleet,affected_oa,atlantic,5720682.707960323,3561099.747616024,-0.3775044117268105,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2043,catches_fleet,affected_oa,atlantic,5718489.497304518,3548305.8535749475,-0.37950295174145443,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2044,catches_fleet,affected_oa,atlantic,5716828.872166007,3537172.909787644,-0.3812701081522017,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2045,catches_fleet,affected_oa,atlantic,5715620.943530386,3527494.42811121,-0.3828326855537815,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2046,catches_fleet,affected_oa,atlantic,5714798.1860599695,3519091.264943016,-0.38421425387740055,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2047,catches_fleet,affected_oa,atlantic,5714303.361301197,3511807.5699408236,-0.385435573175248,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2048,catches_fleet,affected_oa,atlantic,5714087.838419165,3505507.4426303892,-0.3865149536097773,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2049,catches_fleet,affected_oa,atlantic,5714110.229589689,3500072.150514499,-0.3874685629286806,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2050,catches_fleet,affected_oa,atlantic,5714335.270706394,3495397.7943386654,-0.38831069078896174,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2051,catches_fleet,affected_oa,atlantic,5714732.893691653,3491393.3330020383,-0.38905397715856543,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2052,catches_fleet,affected_oa,atlantic,5715277.450310151,3487978.901339717,-0.38970961048436326,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2053,catches_fleet,affected_oa,atlantic,5715947.057853548,3485084.369390459,-0.3902875001961307,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2054,catches_fleet,affected_oa,atlantic,5716723.044601802,3482648.103000788,-0.39079642728374087,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2055,catches_fleet,affected_oa,atlantic,5717589.478216798,3480615.8938368326,-0.39124417604700656,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2056,catches_fleet,affected_oa,atlantic,5718532.763855715,3478940.0329751438,-0.39163764961460645,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2057,catches_fleet,affected_oa,atlantic,5719541.301344789,3477578.506869538,-0.39198297142257127,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2058,catches_fleet,affected_oa,atlantic,5720605.192611794,3476494.298084025,-0.3922855745098536,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2059,catches_fleet,affected_oa,atlantic,5721715.991987918,3475654.776035858,-0.39255028021265037,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2060,catches_fleet,affected_oa,atlantic,5722866.493111225,3475031.165301928,-0.3927813676092356,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2061,catches_fleet,affected_oa,atlantic,5724050.547085875,3474598.0809362405,-0.3929826348746754,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2062,catches_fleet,affected_oa,atlantic,5725262.907327134,3474333.121816326,-0.39315745354332826,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2063,catches_fleet,affected_oa,atlantic,5726499.0971836345,3474216.514346813,-0.3933088165410736,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2064,catches_fleet,affected_oa,atlantic,5727755.296995444,3474230.7999477456,-0.3934393807343357,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2065,catches_fleet,affected_oa,atlantic,5729028.247733446,3474360.5606812686,-0.39355150464551875,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2066,catches_fleet,affected_oa,atlantic,5730315.168783201,3474592.1781530567,-0.393647281901448,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2067,catches_fleet,affected_oa,atlantic,5731613.687794197,3474913.6214886713,-0.3937285709103702,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2068,catches_fleet,affected_oa,atlantic,5732921.780821192,3475314.2607497172,-0.3937970212020042,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2069,catches_fleet,affected_oa,atlantic,5734237.721245509,3475784.7026365353,-0.3938540968124399,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2070,catches_fleet,affected_oa,atlantic,5735560.036186815,3476316.6457366054,-0.3939010970500149,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2071,catches_fleet,affected_oa,atlantic,5736887.469305788,3476902.7529318514,-0.39393917493860375,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2072,catches_fleet,affected_oa,atlantic,5738218.949059874,3477536.53888285,-0.39396935360011043,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2073,catches_fleet,affected_oa,atlantic,5739553.56161224,3478212.270770979,-0.39399254080766005,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2074,catches_fleet,affected_oa,atlantic,5740890.527711573,3478924.8807071606,-0.39400954191441,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2075,catches_fleet,affected_oa,atlantic,5742229.182960538,3479669.888413253,-0.39402107133954045,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2076,catches_fleet,affected_oa,atlantic,5743568.960976193,3480443.3329536878,-0.39402776277241003,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2077,catches_fleet,affected_oa,atlantic,5744909.379018501,3481241.712444306,-0.3940301782377176,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2078,catches_fleet,affected_oa,atlantic,5746250.0257252185,3482061.930795603,-0.3940288161484687,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2079,catches_fleet,affected_oa,atlantic,5747590.550644506,3482901.2506614276,-0.3940241184593651,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2080,catches_fleet,affected_oa,atlantic,5748930.655301813,3483757.2518636743,-0.39401647702066767,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2081,catches_fleet,affected_oa,atlantic,5750270.085576199,3484627.7946507223,-0.3940062392214488,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2082,catches_fleet,affected_oa,atlantic,5751608.625194228,3485510.987223831,-0.39399371300126884,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2083,catches_fleet,affected_oa,atlantic,5752946.090177651,3486405.1570327724,-0.393979171300541,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2084,catches_fleet,affected_oa,atlantic,5754282.324105101,3487308.825400959,-0.3939628560120569,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
2085,catches_fleet,affected_oa,atlantic,5755617.19406852,3488220.6850921484,-0.39394498148922213,RD/TN/RL/91,US and others - ABNJ (RD/TN/RL/91),OFOC
