Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2082,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2083,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2084,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2085,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2086,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2087,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2088,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2089,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2090,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2091,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2092,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2093,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2094,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2095,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2096,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2097,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2098,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2099,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2100,subsidies_fleet,unaffected_managed,atlantic,0.32795999989407626,0.32795999989407626,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2019,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2020,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2021,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2022,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2023,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2024,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2025,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2026,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2027,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2028,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2029,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2030,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2031,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2032,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2033,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2034,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2035,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2036,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2037,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2038,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2039,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2040,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2041,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2042,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2043,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2044,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2045,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2046,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2047,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2048,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2049,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2050,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2051,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2052,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2053,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2054,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2055,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2056,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2057,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2058,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2059,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2060,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2061,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2062,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2063,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2064,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2065,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2066,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2067,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2068,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2069,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2070,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2071,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2072,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2073,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2074,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2075,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2076,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2077,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2078,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2079,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2080,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2081,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2082,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2083,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2084,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2085,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2086,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2087,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2088,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2089,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2090,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2091,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2092,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2093,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2094,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2095,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2096,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2097,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2098,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2099,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2100,subsidies_fleet,unaffected_oa,atlantic,0.8811693703651882,0.8811693703651882,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2019,profits_fleet,affected_managed,atlantic,-125137647.5140172,-310630235.62016153,-1.4823084163010698,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2020,profits_fleet,affected_managed,atlantic,-102584130.09555939,-284115524.1587441,-1.7695855479213423,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2021,profits_fleet,affected_managed,atlantic,-88240550.91640025,-266841011.13473368,-2.02401796411653,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2022,profits_fleet,affected_managed,atlantic,-78326016.88428608,-254558385.04474926,-2.249985064615475,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2023,profits_fleet,affected_managed,atlantic,-71387832.75859097,-245663508.31861854,-2.4412518047629743,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2024,profits_fleet,affected_managed,atlantic,-66616476.797891855,-239265284.20548725,-2.5916832547508584,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2025,profits_fleet,affected_managed,atlantic,-63418039.720947,-234701248.03405118,-2.7008593937432805,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2026,profits_fleet,affected_managed,atlantic,-61325539.40694752,-231443031.18142295,-2.7740072638513626,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2027,profits_fleet,affected_managed,atlantic,-59980725.87628248,-229080793.2105422,-2.819240095277425,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2028,profits_fleet,affected_managed,atlantic,-59121345.139537275,-227311881.54842496,-2.8448360911262593,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2029,profits_fleet,affected_managed,atlantic,-58564438.96562722,-225923506.937124,-2.8576909627653664,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2030,profits_fleet,affected_managed,atlantic,-58188078.67634866,-224772724.29765296,-2.8628655458427246,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2031,profits_fleet,affected_managed,atlantic,-57914531.191209495,-223767531.1251614,-2.8637545107008613,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2032,profits_fleet,affected_managed,atlantic,-57696429.034216315,-222851127.58591747,-2.8624769559613084,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2033,profits_fleet,affected_managed,atlantic,-57506297.22846398,-221989891.77747893,-2.8602710046787756,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2034,profits_fleet,affected_managed,atlantic,-57329105.78658077,-221164775.19098926,-2.8578096092117677,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2035,profits_fleet,affected_managed,atlantic,-57157245.82119921,-220365471.30742145,-2.8554249446653617,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2036,profits_fleet,affected_managed,atlantic,-56987299.02343637,-219586652.6465156,-2.853256013347979,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2037,profits_fleet,affected_managed,atlantic,-56818055.96956524,-218825656.2544384,-2.8513400805485674,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
