Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2079,f_mort_fleet,unaffected_managed,indian,0.027741893299157182,0.027741894454291764,4.163863544859142e-8,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,f_mort_fleet,unaffected_managed,indian,0.02774144061300378,0.027741441797589618,4.270094894016098e-8,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,f_mort_fleet,unaffected_oa,indian,0.3661399798653781,0.3661399798653781,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,f_mort_fleet,unaffected_oa,indian,0.3615044824158191,0.3615044824158191,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,f_mort_fleet,unaffected_oa,indian,0.36047275332636536,0.36048732152743834,4.04141531878677e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,f_mort_fleet,unaffected_oa,indian,0.35886508016206703,0.3588513390231314,-3.829054342497377e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,f_mort_fleet,unaffected_oa,indian,0.3582196751552042,0.35822563501214943,1.6637436072305686e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,f_mort_fleet,unaffected_oa,indian,0.3575606465464485,0.3575581553947099,-6.967074711998279e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,f_mort_fleet,unaffected_oa,indian,0.3572032669340641,0.35720441403364217,3.2113356294103905e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,f_mort_fleet,unaffected_oa,indian,0.3569174863497389,0.3569170877000237,-1.1169240242616645e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,f_mort_fleet,unaffected_oa,indian,0.3567382826752842,0.3567385596960901,7.765379253049773e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,f_mort_fleet,unaffected_oa,indian,0.35660752867126133,0.35660753060528444,5.423393935445137e-9,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,f_mort_fleet,unaffected_oa,indian,0.356520687174226,0.35652082111484473,3.756882097611688e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,f_mort_fleet,unaffected_oa,indian,0.3564595561150811,0.3564596480492779,2.579091938432126e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,f_mort_fleet,unaffected_oa,indian,0.35641809128109836,0.356418215730098,3.4916577666892317e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2032,f_mort_fleet,unaffected_oa,indian,0.3563893631743827,0.35638948832536,3.5116361551583085e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2033,f_mort_fleet,unaffected_oa,indian,0.3563697809851023,0.3563699204730504,3.9141351350094393e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2034,f_mort_fleet,unaffected_oa,indian,0.3563563611799888,0.3563565091890374,4.153399930415733e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2035,f_mort_fleet,unaffected_oa,indian,0.35634726171073466,0.35634742072986436,4.4624765441999083e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2036,f_mort_fleet,unaffected_oa,indian,0.35634111822929976,0.35634128718847025,4.7415008216690734e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2037,f_mort_fleet,unaffected_oa,indian,0.35633702829670516,0.3563372076418799,5.033021003289229e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2038,f_mort_fleet,unaffected_oa,indian,0.3563343517105942,0.35633454123568853,5.318743293506477e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2039,f_mort_fleet,unaffected_oa,indian,0.3563326535258831,0.3563328533009124,5.606419375835037e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2040,f_mort_fleet,unaffected_oa,indian,0.35633163019734015,0.35633184017244107,5.892687685384697e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2041,f_mort_fleet,unaffected_oa,indian,0.35633107335882536,0.35633129353413334,6.178953351167725e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2042,f_mort_fleet,unaffected_oa,indian,0.35633083849728897,0.3563310688507118,6.464594078018792e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2043,f_mort_fleet,unaffected_oa,indian,0.356330826017625,0.3563310665360001,6.749861576483603e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2044,f_mort_fleet,unaffected_oa,indian,0.35633096700940775,0.356331217675374,7.034638846163937e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2045,f_mort_fleet,unaffected_oa,indian,0.3563312139084525,0.3563314747061955,7.318969901524158e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2046,f_mort_fleet,unaffected_oa,indian,0.35633153383469096,0.3563318047475793,7.602832267732762e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2047,f_mort_fleet,unaffected_oa,indian,0.3563319040799331,0.3563321850915928,7.886233494730038e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2048,f_mort_fleet,unaffected_oa,indian,0.3563323089519882,0.3563326000458863,8.169169361971563e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2049,f_mort_fleet,unaffected_oa,indian,0.35633273761085427,0.35633303877050854,8.451641471096752e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2050,f_mort_fleet,unaffected_oa,indian,0.356333182566743,0.3563334937756515,8.733649396191134e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2051,f_mort_fleet,unaffected_oa,indian,0.35633363864539863,0.3563339598870861,9.015193982088276e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2052,f_mort_fleet,unaffected_oa,indian,0.3563341022719684,0.35633443352997507,9.296275730545118e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2053,f_mort_fleet,unaffected_oa,indian,0.35633457097677873,0.3563349122346726,9.576895470800785e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2054,f_mort_fleet,unaffected_oa,indian,0.35633504305365044,0.3563353942950267,9.857054003217237e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2055,f_mort_fleet,unaffected_oa,indian,0.3563355173239285,0.3563358785324128,1.0136752210454155e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2056,f_mort_fleet,unaffected_oa,indian,0.3563359929734083,0.35633636413265746,1.0415990988485854e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2057,f_mort_fleet,unaffected_oa,indian,0.35633646943968944,0.3563368505333927,1.0694771261003803e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2058,f_mort_fleet,unaffected_oa,indian,0.3563369463343383,0.3563373373462181,1.097309397147252e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2059,f_mort_fleet,unaffected_oa,indian,0.35633742338911545,0.356337824302927,1.1250960051427393e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2060,f_mort_fleet,unaffected_oa,indian,0.3563379004188232,0.356338311218356,1.1528370469496403e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2061,f_mort_fleet,unaffected_oa,indian,0.3563383772956369,0.356338797964713,1.1805326143128308e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2062,f_mort_fleet,unaffected_oa,indian,0.35633885393136944,0.35633928445384583,1.2081828058921446e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2063,f_mort_fleet,unaffected_oa,indian,0.35633933026522124,0.3563397706249881,1.2357877154498839e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2064,f_mort_fleet,unaffected_oa,indian,0.3563398062553124,0.3563402564362938,1.2633474382572125e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2065,f_mort_fleet,unaffected_oa,indian,0.3563402818728361,0.35634074185898934,1.2908620681481014e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2066,f_mort_fleet,unaffected_oa,indian,0.35634075709801627,0.35634122687333253,1.318331700489042e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2067,f_mort_fleet,unaffected_oa,indian,0.35634123191731637,0.356341711465821,1.345756431407163e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2068,f_mort_fleet,unaffected_oa,indian,0.3563417063215112,0.35634219562726266,1.3731363542122783e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2069,f_mort_fleet,unaffected_oa,indian,0.3563421803043539,0.3563426793514438,1.4004715622045239e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2070,f_mort_fleet,unaffected_oa,indian,0.35634265386165426,0.356343162634208,1.4277621503904833e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2071,f_mort_fleet,unaffected_oa,indian,0.35634312699064413,0.35634364547282044,1.4550082126809325e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,f_mort_fleet,unaffected_oa,indian,0.35634359968953755,0.356344127865528,1.4822098415805706e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,f_mort_fleet,unaffected_oa,indian,0.3563440719572259,0.3563446098112554,1.5093671308371977e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,f_mort_fleet,unaffected_oa,indian,0.35634454379306957,0.35634509130939607,1.5364801735729932e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,f_mort_fleet,unaffected_oa,indian,0.3563450151967531,0.35634557235966763,1.5635490627523148e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,f_mort_fleet,unaffected_oa,indian,0.35634548616818335,0.3563460529620095,1.5905738900915776e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,f_mort_fleet,unaffected_oa,indian,0.35634595670742236,0.3563465331165166,1.6175547480846094e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,f_mort_fleet,unaffected_oa,indian,0.3563464268146377,0.35634701282338965,1.644491730158595e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,f_mort_fleet,unaffected_oa,indian,0.3563468964900716,0.3563474920829027,1.6713849255334885e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2080,f_mort_fleet,unaffected_oa,indian,0.3563473657340151,0.3563479708953802,1.698234428724609e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2019,f_mort_total,Total,indian,0.4064843386602659,0.4064843386602659,0,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2020,f_mort_total,Total,indian,0.4016540248992642,0.4016395773420486,-3.5970154212344794e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2021,f_mort_total,Total,indian,0.40059592704545305,0.4006185828622172,5.6555284850832364e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2022,f_mort_total,Total,indian,0.3988834108438376,0.3988690631720424,-3.596958761671286e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2023,f_mort_total,Total,indian,0.39821104508268446,0.3982171902832589,1.5432019403637833e-5,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2024,f_mort_total,Total,indian,0.39752447095872817,0.3975218048024371,-6.7068985329270465e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2025,f_mort_total,Total,indian,0.3971518617138627,0.3971529679694111,2.7854723974220003e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2026,f_mort_total,Total,indian,0.3968537616498025,0.39685324441335684,-1.3033426810011115e-6,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2027,f_mort_total,Total,indian,0.3966665817419331,0.39666675323813505,4.323434588528972e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2028,f_mort_total,Total,indian,0.39652982236166084,0.3965296930105365,-3.262078085244403e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2029,f_mort_total,Total,indian,0.39643876336014816,0.39643875690659297,-1.627881979941931e-8,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2030,f_mort_total,Total,indian,0.39637446093107664,0.39637439627691956,-1.6311383163235402e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2031,f_mort_total,Total,indian,0.3963306253074433,0.3963305800398508,-1.1421674131961262e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2032,f_mort_total,Total,indian,0.39630004492925425,0.39629998595898536,-1.4880207470267142e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2033,f_mort_total,Total,indian,0.39627898301336273,0.3962789245551336,-1.4751786406074748e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2034,f_mort_total,Total,indian,0.3962643346601147,0.39626427068368697,-1.6144886661558498e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2035,f_mort_total,Total,indian,0.3962541829300726,0.39625411604929645,-1.6878251137926772e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2036,f_mort_total,Total,indian,0.3962471079927174,0.39624703711719766,-1.7886697038619991e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2037,f_mort_total,Total,indian,0.3962421707189709,0.3962420963362766,-1.8772028768861666e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2038,f_mort_total,Total,indian,0.39623870487594803,0.3962386267950148,-1.9705529080881454e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2039,f_mort_total,Total,indian,0.39623625783543287,0.39623617615258494,-2.0614682860219422e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2040,f_mort_total,Total,indian,0.3962345137108872,0.3962344283976764,-2.1530989305969673e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2041,f_mort_total,Total,indian,0.3962332556648428,0.39623316674484893,-2.2441325304425673e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2042,f_mort_total,Total,indian,0.3962323333087841,0.39623224078242986,-2.3351540615680536e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2043,f_mort_total,Total,indian,0.39623164299831254,0.3962315468752854,-2.4259301054716154e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2044,f_mort_total,Total,indian,0.3962311130211294,0.39623101330671334,-2.516572090899318e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2045,f_mort_total,Total,indian,0.39623069387897014,0.39623059058002014,-2.607040585212474e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2046,f_mort_total,Total,indian,0.3962303513546199,0.3962302444771,-2.697358230633386e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2047,f_mort_total,Total,indian,0.3962300618162434,0.39622995136634137,-2.7875194904664913e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2048,f_mort_total,Total,indian,0.3962298089332064,0.3962296949169004,-2.877529742514218e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2049,f_mort_total,Total,indian,0.3962295814243051,0.3962294638475797,-2.967388880676287e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2050,f_mort_total,Total,indian,0.396229371494731,0.3962292503635039,-3.057098634355821e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2051,f_mort_total,Total,indian,0.396229173759333,0.3962290490795017,-3.1466595483031356e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2052,f_mort_total,Total,indian,0.3962289844973731,0.3962288562748045,-3.236072413556115e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2053,f_mort_total,Total,indian,0.39622880113821646,0.39622866937875817,-3.325337731882825e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2054,f_mort_total,Total,indian,0.39622862190575636,0.396228486615236,-3.4144560201509864e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2055,f_mort_total,Total,indian,0.39622844557285153,0.3962283067570811,-3.503427681305663e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2056,f_mort_total,Total,indian,0.3962282712916252,0.3962281289564008,-3.5922531201667025e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2057,f_mort_total,Total,indian,0.3962280984762394,0.39622795262734295,-3.680932700658102e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2058,f_mort_total,Total,indian,0.39622792672189455,0.39622777736509457,-3.769466761693507e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2059,f_mort_total,Total,indian,0.39622775574887026,0.39622760288992187,-3.857855644135741e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2060,f_mort_total,Total,indian,0.39622758536386415,0.39622742900851,-3.946099664422226e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2061,f_mort_total,Total,indian,0.3962274154332784,0.3962272555872478,-4.0341991581705693e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2062,f_mort_total,Total,indian,0.3962272458647648,0.3962270825337755,-4.1221544214619286e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2063,f_mort_total,Total,indian,0.39622707659447615,0.39622690978423314,-4.209965771172899e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2064,f_mort_total,Total,indian,0.3962269075782538,0.39622673729445046,-4.2976335044104485e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2065,f_mort_total,Total,indian,0.3962267387855449,0.39622656503386144,-4.385157951795007e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2066,f_mort_total,Total,indian,0.39622657019519386,0.39622639298129997,-4.472539380824215e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2067,f_mort_total,Total,indian,0.39622640179254043,0.3962262211220923,-4.5597781289903255e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2068,f_mort_total,Total,indian,0.39622623356740944,0.3962260494460528,-4.646874463697071e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2069,f_mort_total,Total,indian,0.39622606551272715,0.3962258779460945,-4.7338287153657876e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2070,f_mort_total,Total,indian,0.3962258976235598,0.3962257066172725,-4.820641165364002e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2071,f_mort_total,Total,indian,0.3962257298964545,0.39622553545612216,-4.907312111858039e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2072,f_mort_total,Total,indian,0.39622556232898043,0.39622536446020085,-4.993841851604217e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2073,f_mort_total,Total,indian,0.39622539491941294,0.396225193627772,-5.080230685555769e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2074,f_mort_total,Total,indian,0.39622522766651586,0.3962250229575873,-5.166478917463909e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2075,f_mort_total,Total,indian,0.39622506056939005,0.3962248524487371,-5.252586816052292e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2076,f_mort_total,Total,indian,0.39622489362736973,0.3962246821005427,-5.338554706083044e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2077,f_mort_total,Total,indian,0.3962247268399497,0.3962245119124878,-5.424382864683486e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2078,f_mort_total,Total,indian,0.39622456020673624,0.39622434188416766,-5.510071573183629e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
2079,f_mort_total,Total,indian,0.3962243937274131,0.3962241720152533,-5.595621150740609e-7,TN/RL/GEN/202,Philippines - Disputed waters (TN/RL/GEN/202),Other
