Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2045,costs_fleet,affected_managed,atlantic,28200579581.863586,28174545223.598553,-0.00092318521998664845,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,costs_fleet,affected_managed,atlantic,28200579581.863586,28173762015.171707,-9.509579976549929e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,costs_fleet,affected_managed,atlantic,28200579581.863586,28172980444.89071,-9.786726862389423e-4,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,costs_fleet,affected_managed,atlantic,28200579581.863586,28172200537.55056,-0.0010063284065011777,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,costs_fleet,affected_managed,atlantic,28200579581.863586,28171422315.429142,-0.0010339243684621329,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,costs_fleet,affected_managed,atlantic,28200579581.863586,28170645797.92054,-0.0010614598844024342,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,costs_fleet,affected_managed,atlantic,28200579581.863586,28169871001.480564,-0.0010889343707946935,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,costs_fleet,affected_managed,atlantic,28200579581.863586,28169097939.756584,-0.0011163473436995883,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,costs_fleet,affected_managed,atlantic,28200579581.863586,28168326623.817097,-0.0011436984106253016,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,costs_fleet,affected_managed,atlantic,28200579581.863586,28167557062.426308,-0.0011709872607907766,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,costs_fleet,affected_managed,atlantic,28200579581.863586,28166789262.329506,-0.0011982136550062895,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,costs_fleet,affected_managed,atlantic,28200579581.863586,28166023228.528748,-0.0012253774158976086,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,costs_fleet,affected_managed,atlantic,28200579581.863586,28165258964.53758,-0.0012524784188734657,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,costs_fleet,affected_managed,atlantic,28200579581.863586,28164496472.609413,-0.0012795165840271993,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,costs_fleet,affected_managed,atlantic,28200579581.863586,28163735753.937977,-0.001306491869028985,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,costs_fleet,affected_managed,atlantic,28200579581.863586,28162976808.83049,-0.0013334042629847042,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,costs_fleet,affected_managed,atlantic,28200579581.863586,28162219636.855453,-0.0013602537811954426,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,costs_fleet,affected_managed,atlantic,28200579581.863586,28161464236.967632,-0.0013870404607254977,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,costs_fleet,affected_managed,atlantic,28200579581.863586,28160710607.613,-0.0014137643566810973,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,costs_fleet,affected_managed,atlantic,28200579581.863586,28159958746.816296,-0.0014404255391054074,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,costs_fleet,affected_managed,atlantic,28200579581.863586,28159208652.253845,-0.0014670240903966302,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,costs_fleet,affected_managed,atlantic,28200579581.863586,28158460321.31385,-0.001493560103169789,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,costs_fleet,affected_managed,atlantic,28200579581.863586,28157713751.14626,-0.0015200336784884762,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,costs_fleet,affected_managed,atlantic,28200579581.863586,28156968938.703915,-0.0015464449244056936,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,costs_fleet,affected_managed,atlantic,28200579581.863586,28156225880.776474,-0.0015727939547610316,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,costs_fleet,affected_managed,atlantic,28200579581.863586,28155484574.018433,-0.001599080888186972,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,costs_fleet,affected_managed,atlantic,28200579581.863586,28154745014.972214,-0.0016253058472900997,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,costs_fleet,affected_managed,atlantic,28200579581.863586,28154007200.087246,-0.0016514689579746158,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,costs_fleet,affected_managed,atlantic,28200579581.863586,28153271125.735806,-0.0016775703488805607,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,costs_fleet,affected_managed,atlantic,28200579581.863586,28152536788.226074,-0.001703610150920784,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,costs_fleet,affected_managed,atlantic,28200579581.863586,28151804183.813076,-0.0017295884968931256,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,costs_fleet,affected_managed,atlantic,28200579581.863586,28151073308.707752,-0.0017555055211586066,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,costs_fleet,affected_managed,atlantic,28200579581.863586,28150344159.084583,-0.0017813613593711617,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,costs_fleet,affected_managed,atlantic,28200579581.863586,28149616731.08798,-0.001807156148251059,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,costs_fleet,affected_managed,atlantic,28200579581.863586,28148891020.83765,-0.001832890025394307,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,costs_fleet,affected_managed,atlantic,28200579581.863586,28148167024.43319,-0.0018585631291104636,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,costs_fleet,affected_oa,atlantic,9815889273.283539,9815889273.283539,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,costs_fleet,affected_oa,atlantic,9829359817.977287,9716354676.240492,-0.011496693968829593,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,costs_fleet,affected_oa,atlantic,9849952511.352674,9647146965.096588,-0.020589494824705044,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,costs_fleet,affected_oa,atlantic,9873528707.550562,9599270660.315882,-0.027777105365070488,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,costs_fleet,affected_oa,atlantic,9897484918.79754,9566389322.541609,-0.03345249818235208,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,costs_fleet,affected_oa,atlantic,9920271314.72592,9544021754.888132,-0.037927345724836435,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,costs_fleet,affected_oa,atlantic,9941047900.637129,9528994584.029598,-0.041449686263067075,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,costs_fleet,affected_oa,atlantic,9959440661.28637,9519062259.857584,-0.04421718210949265,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,costs_fleet,affected_oa,atlantic,9975370660.84338,9512639673.843763,-0.046387347671800146,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,costs_fleet,affected_oa,atlantic,9988936208.815958,9508612306.87581,-0.048085591087890504,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,costs_fleet,affected_oa,atlantic,10000333285.53768,9506200676.832937,-0.04941161405283852,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,costs_fleet,affected_oa,atlantic,10009803211.275335,9504863281.440445,-0.050444541134046596,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,costs_fleet,affected_oa,atlantic,10017599422.551867,9504227052.580225,-0.051247045156939,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,costs_fleet,affected_oa,atlantic,10023967412.17079,9504037567.54098,-0.05186866868686421,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,costs_fleet,affected_oa,atlantic,10029133548.229626,9504123482.097622,-0.05234849686737696,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,costs_fleet,affected_oa,atlantic,10033299728.157625,9504371206.110296,-0.05271730501212227,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,costs_fleet,affected_oa,atlantic,10036641739.651554,9504706948.81357,-0.05299928050001827,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,costs_fleet,affected_oa,atlantic,10039309866.979816,9505084055.746025,-0.053213399955997734,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,costs_fleet,affected_oa,atlantic,10041430759.383242,9505474133.786629,-0.05337452783765768,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,costs_fleet,affected_oa,atlantic,10043109916.395222,9505860877.551195,-0.05349429044552981,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,costs_fleet,affected_oa,atlantic,10044434380.216366,9506235813.226927,-0.053581769427403614,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,costs_fleet,affected_oa,atlantic,10045475386.285145,9506595395.949392,-0.053644050641094884,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,costs_fleet,affected_oa,atlantic,10046290831.212149,9506939056.515936,-0.05368665746969387,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,costs_fleet,affected_oa,atlantic,10046927488.020452,9507267908.901108,-0.05371389210908637,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,costs_fleet,affected_oa,atlantic,10047422943.59681,9507583913.60534,-0.05372910377337186,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,costs_fleet,affected_oa,atlantic,10047807260.617764,9507889352.045046,-0.053734899025075666,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,costs_fleet,affected_oa,atlantic,10048104381.790861,9508186510.363823,-0.05373330639413693,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,costs_fleet,affected_oa,atlantic,10048333302.114344,9508477501.88252,-0.05372590498348895,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,costs_fleet,affected_oa,atlantic,10048509037.82138,9508764179.32645,-0.053713924768679165,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,costs_fleet,affected_oa,atlantic,10048643420.647753,9509048103.462006,-0.05369832469893373,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,costs_fleet,affected_oa,atlantic,10048745744.323645,9509330545.656406,-0.05367985342568192,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,costs_fleet,affected_oa,atlantic,10048823287.576519,9509612509.45882,-0.05365909646200381,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,costs_fleet,affected_oa,atlantic,10048881734.974508,9509894761.541275,-0.05363651276313887,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,costs_fleet,affected_oa,atlantic,10048925513.96386,9510177865.919586,-0.05361246307335411,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,costs_fleet,affected_oa,atlantic,10048958063.64656,9510462217.791153,-0.053587231874664486,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,costs_fleet,affected_oa,atlantic,10048982048.30239,9510748074.930304,-0.05356104437095809,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,costs_fleet,affected_oa,atlantic,10048999526.42278,9511035585.623444,-0.053534079625023004,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,costs_fleet,affected_oa,atlantic,10049012084.095926,9511324812.783485,-0.05350648071798141,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,costs_fleet,affected_oa,atlantic,10049020939.947699,9511615754.280085,-0.05347836260657757,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,costs_fleet,affected_oa,atlantic,10049027027.47386,9511908359.746851,-0.0534498182021539,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,costs_fleet,affected_oa,atlantic,10049031059.464476,9512202544.238552,-0.053420923076988855,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,costs_fleet,affected_oa,atlantic,10049033578.289495,9512498199.152447,-0.05339173911173014,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,costs_fleet,affected_oa,atlantic,10049034995.054106,9512795200.825443,-0.05336231732624942,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,costs_fleet,affected_oa,atlantic,10049035620.016489,9513093417.19201,-0.05333270008088584,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,costs_fleet,affected_oa,atlantic,10049035686.164003,9513392712.848518,-0.05330292279218234,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,costs_fleet,affected_oa,atlantic,10049035367.445473,9513692952.825584,-0.05327301527409946,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,costs_fleet,affected_oa,atlantic,10049034792.839165,9513994005.326166,-0.05324300279010507,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,costs_fleet,affected_oa,atlantic,10049034057.182903,9514295743.645636,-0.053212906881835526,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2067,costs_fleet,affected_oa,atlantic,10049033229.492146,9514598047.45294,-0.053182746024834734,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2068,costs_fleet,affected_oa,atlantic,10049032359.333263,9514900803.579205,-0.053152536150206764,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2069,costs_fleet,affected_oa,atlantic,10049031481.694338,9515203906.43221,-0.05312229106203574,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2070,costs_fleet,affected_oa,atlantic,10049030620.69759,9515507258.13141,-0.05309202277355015,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2071,costs_fleet,affected_oa,atlantic,10049029792.420645,9515810768.438705,-0.05306174177970028,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2072,costs_fleet,affected_oa,atlantic,10049029007.033617,9516114354.543827,-0.05303145727978166,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2073,costs_fleet,affected_oa,atlantic,10049028270.412153,9516417940.750156,-0.05300117736061979,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2074,costs_fleet,affected_oa,atlantic,10049027585.349949,9516721458.096155,-0.05297090914844539,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2075,costs_fleet,affected_oa,atlantic,10049026952.465893,9517024843.939049,-0.05294065893576871,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2076,costs_fleet,affected_oa,atlantic,10049026370.879057,9517328041.520807,-0.05291043228815195,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2077,costs_fleet,affected_oa,atlantic,10049025838.707619,9517630999.531013,-0.05288023413470958,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2078,costs_fleet,affected_oa,atlantic,10049025353.434687,9517933671.677162,-0.05285006884533345,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2079,costs_fleet,affected_oa,atlantic,10049024912.173904,9518236016.269775,-0.05281994029700376,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2080,costs_fleet,affected_oa,atlantic,10049024511.85988,9518537995.827135,-0.052789851931066945,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2019,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2020,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2021,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2022,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2023,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2024,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2025,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2026,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2027,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2028,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2029,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2030,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2031,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2032,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2033,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2034,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2035,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2036,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2037,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2038,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2039,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2040,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2041,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2042,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2043,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2044,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2045,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2046,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2047,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2048,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2049,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2050,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2051,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2052,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2053,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2054,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2055,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2056,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2057,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2058,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2059,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2060,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2061,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2062,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2063,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2064,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2065,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
2066,costs_fleet,unaffected_managed,atlantic,63566700.768496655,63566700.768496655,0,TN/RL/GEN/199,China - Cap (TN/RL/GEN/199),OFOC
