Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2045,revenue_total,Total,atlantic,33819728304.72878,33805116185.152794,-4.320590468475716e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2046,revenue_total,Total,atlantic,33819716384.926712,33805085144.06053,-4.326245879667251e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2047,revenue_total,Total,atlantic,33819706198.316757,33805054152.799213,-4.33239881849507e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2048,revenue_total,Total,atlantic,33819697688.740196,33805023764.604004,-4.3388691026288517e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2049,revenue_total,Total,atlantic,33819690705.85603,33804994281.682606,-4.345522938469398e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2050,revenue_total,Total,atlantic,33819685058.57013,33804965846.451576,-4.352261735454339e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2051,revenue_total,Total,atlantic,33819680547.133083,33804938502.90163,-4.359013448074285e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2052,revenue_total,Total,atlantic,33819676981.29655,33804912237.214195,-4.365725932427123e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2053,revenue_total,Total,atlantic,33819674189.55847,33804887004.110607,-4.3723618876346083e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2054,revenue_total,Total,atlantic,33819672022.880516,33804862743.505573,-0.00043788950303609217,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2055,revenue_total,Total,atlantic,33819670355.12034,33804839390.6623,-4.3853072198241885e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2056,revenue_total,Total,atlantic,33819669081.637596,33804816882.065895,-4.391586309094035e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2057,revenue_total,Total,atlantic,33819668117.001377,33804795158.535107,-4.397724547389544e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2058,revenue_total,Total,atlantic,33819667392.36963,33804774166.60273,-4.4037173973684047e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2059,revenue_total,Total,atlantic,33819666852.875916,33804753858.852497,-4.409562663137314e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2060,revenue_total,Total,atlantic,33819666455.206104,33804734193.66377,-4.415259849505961e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2061,revenue_total,Total,atlantic,33819666165.451435,33804715134.653458,-4.4208096924536503e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2062,revenue_total,Total,atlantic,33819665957.26532,33804696649.99504,-4.426213815711312e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2063,revenue_total,Total,atlantic,33819665810.31736,33804678711.72174,-4.4314744798711433e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2064,revenue_total,Total,atlantic,33819665709.019917,33804661295.073616,-4.4365943990684495e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2065,revenue_total,Total,atlantic,33819665641.49407,33804644377.91765,-4.441576606833724e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2066,revenue_total,Total,atlantic,33819665598.740234,33804627940.251526,-4.446424357687511e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2067,revenue_total,Total,atlantic,33819665573.979538,33804611963.790554,-4.451141054619414e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2068,revenue_total,Total,atlantic,33819665562.135406,33804596431.63153,-4.455730195258694e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2069,revenue_total,Total,atlantic,33819665559.42873,33804581327.98406,-4.4601953316673865e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2070,revenue_total,Total,atlantic,33819665563.063957,33804566637.95952,-4.4645400399609587e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2071,revenue_total,Total,atlantic,33819665570.987133,33804552347.40766,-4.4687678971127274e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2072,revenue_total,Total,atlantic,33819665581.700638,33804538442.791897,-4.472882463073818e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2073,revenue_total,Total,atlantic,33819665594.121952,33804524911.095547,-4.4768872667495774e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2074,revenue_total,Total,atlantic,33819665607.47674,33804511739.752197,-4.480785794994483e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2075,revenue_total,Total,atlantic,33819665621.21813,33804498916.594875,-4.4845814837794924e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2076,revenue_total,Total,atlantic,33819665634.966194,33804486429.819298,-4.488277711179546e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2077,revenue_total,Total,atlantic,33819665648.462772,33804474267.957893,-4.491877791692332e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2078,revenue_total,Total,atlantic,33819665661.537838,33804462419.86148,-4.4953849717229734e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2079,revenue_total,Total,atlantic,33819665674.08469,33804450874.686718,-4.498802425959785e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2080,revenue_total,Total,atlantic,33819665686.041668,33804439621.887314,-4.5021332545691964e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2019,costs_fleet,affected_managed,atlantic,880666565.8046378,880666565.8046378,0,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2020,costs_fleet,affected_managed,atlantic,880666565.8046378,880258051.6379716,-4.638692809836642e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2021,costs_fleet,affected_managed,atlantic,880666565.8046378,879864910.9329726,-9.102819418752341e-4,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2022,costs_fleet,affected_managed,atlantic,880666565.8046378,879482911.1483979,-0.0013440440482243112,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2023,costs_fleet,affected_managed,atlantic,880666565.8046378,879109015.9837687,-0.0017686033299629163,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2024,costs_fleet,affected_managed,atlantic,880666565.8046378,878741068.2154948,-0.0021864093221067955,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2025,costs_fleet,affected_managed,atlantic,880666565.8046378,878377549.4324129,-0.002599186185901725,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2026,costs_fleet,affected_managed,atlantic,880666565.8046378,878017400.2995161,-0.003008136799994499,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2027,costs_fleet,affected_managed,atlantic,880666565.8046378,877659887.7621603,-0.0034140935505259924,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2028,costs_fleet,affected_managed,atlantic,880666565.8046378,877304508.1030357,-0.0038176284102829465,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2029,costs_fleet,affected_managed,atlantic,880666565.8046378,876950916.9885881,-0.004219132371233852,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2030,costs_fleet,affected_managed,atlantic,880666565.8046378,876598879.5604342,-0.0046188721159035355,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2031,costs_fleet,affected_managed,atlantic,880666565.8046378,876248235.2289401,-0.005017029994389271,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2032,costs_fleet,affected_managed,atlantic,880666565.8046378,875898873.1242762,-0.005413731899774729,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2033,costs_fleet,affected_managed,atlantic,880666565.8046378,875550715.1865518,-0.005809066469341647,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2034,costs_fleet,affected_managed,atlantic,880666565.8046378,875203704.6712986,-0.006203098136634629,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2035,costs_fleet,affected_managed,atlantic,880666565.8046378,874857798.4511455,-0.006595875872936052,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2036,costs_fleet,affected_managed,atlantic,880666565.8046378,874512961.94767,-0.0069874389421670045,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2037,costs_fleet,affected_managed,atlantic,880666565.8046378,874169165.8626106,-0.007377820612606927,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2038,costs_fleet,affected_managed,atlantic,880666565.8046378,873826384.1227323,-0.007767050490506411,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2039,costs_fleet,affected_managed,atlantic,880666565.8046378,873484592.6299129,-0.008155155939368483,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2040,costs_fleet,affected_managed,atlantic,880666565.8046378,873143768.5349723,-0.00854216290451782,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2041,costs_fleet,affected_managed,atlantic,880666565.8046378,872803889.8437532,-0.008928096360397975,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2042,costs_fleet,affected_managed,atlantic,880666565.8046378,872464935.2270951,-0.009312980526346071,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2043,costs_fleet,affected_managed,atlantic,880666565.8046378,872126883.9501846,-0.009696838946816113,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2044,costs_fleet,affected_managed,atlantic,880666565.8046378,871789715.8668325,-0.010079694497877063,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2045,costs_fleet,affected_managed,atlantic,880666565.8046378,871453411.4445928,-0.010461569358690461,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2046,costs_fleet,affected_managed,atlantic,880666565.8046378,871117951.800208,-0.010842484971262131,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2047,costs_fleet,affected_managed,atlantic,880666565.8046378,870783318.7337502,-0.011222462001674321,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2048,costs_fleet,affected_managed,atlantic,880666565.8046378,870449494.7555001,-0.011601520309565391,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2049,costs_fleet,affected_managed,atlantic,880666565.8046378,870116463.1031158,-0.011979678928633665,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2050,costs_fleet,affected_managed,atlantic,880666565.8046378,869784207.7487214,-0.012356956058589047,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2051,costs_fleet,affected_managed,atlantic,880666565.8046378,869452713.3966913,-0.012733369067668327,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2052,costs_fleet,affected_managed,atlantic,880666565.8046378,869121965.4734534,-0.013108934504214366,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2053,costs_fleet,affected_managed,atlantic,880666565.8046378,868791950.1108271,-0.013483668115595183,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2054,costs_fleet,affected_managed,atlantic,880666565.8046378,868462654.1243961,-0.013857584872762108,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2055,costs_fleet,affected_managed,atlantic,880666565.8046378,868134064.9882718,-0.014230698998905902,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2056,costs_fleet,affected_managed,atlantic,880666565.8046378,867806170.8074312,-0.01460302400086737,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2057,costs_fleet,affected_managed,atlantic,880666565.8046378,867478960.2886025,-0.014974572702196558,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2058,costs_fleet,affected_managed,atlantic,880666565.8046378,867152422.7104928,-0.015345357276959284,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2059,costs_fleet,affected_managed,atlantic,880666565.8046378,866826547.8939714,-0.015715389283594696,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2060,costs_fleet,affected_managed,atlantic,880666565.8046378,866501326.1726749,-0.01608467969829257,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2061,costs_fleet,affected_managed,atlantic,880666565.8046378,866176748.3643824,-0.01645323894749712,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2062,costs_fleet,affected_managed,atlantic,880666565.8046378,865852805.7433982,-0.01682107693926671,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2063,costs_fleet,affected_managed,atlantic,880666565.8046378,865529490.0141045,-0.017188203093304703,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2064,costs_fleet,affected_managed,atlantic,880666565.8046378,865206793.2857811,-0.017554626369551716,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2065,costs_fleet,affected_managed,atlantic,880666565.8046378,864884708.0487411,-0.017920355295283966,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2066,costs_fleet,affected_managed,atlantic,880666565.8046378,864563227.1517929,-0.01828539799070467,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2067,costs_fleet,affected_managed,atlantic,880666565.8046378,864242343.781015,-0.01864976219304573,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2068,costs_fleet,affected_managed,atlantic,880666565.8046378,863922051.4398099,-0.019013455279216745,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2069,costs_fleet,affected_managed,atlantic,880666565.8046378,863602343.9301889,-0.01937648428705573,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2070,costs_fleet,affected_managed,atlantic,880666565.8046378,863283215.3352319,-0.019738855935246345,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2071,costs_fleet,affected_managed,atlantic,880666565.8046378,862964660.0026648,-0.02010057664196585,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2072,costs_fleet,affected_managed,atlantic,880666565.8046378,862646672.5294878,-0.02046165254233959,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2073,costs_fleet,affected_managed,atlantic,880666565.8046378,862329247.7475934,-0.020822089504772042,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2074,costs_fleet,affected_managed,atlantic,880666565.8046378,862012380.7103137,-0.021181893146221986,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2075,costs_fleet,affected_managed,atlantic,880666565.8046378,861696066.6798328,-0.02154106884649608,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2076,costs_fleet,affected_managed,atlantic,880666565.8046378,861380301.1154094,-0.02189962176162229,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2077,costs_fleet,affected_managed,atlantic,880666565.8046378,861065079.6623539,-0.022257556836365922,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2078,costs_fleet,affected_managed,atlantic,880666565.8046378,860750398.1417084,-0.022614878815948498,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2079,costs_fleet,affected_managed,atlantic,880666565.8046378,860436252.5405799,-0.022971592257024158,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2080,costs_fleet,affected_managed,atlantic,880666565.8046378,860122639.0030833,-0.023327701537964134,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2019,costs_fleet,affected_oa,atlantic,1555541779.243535,1555541779.243535,0,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2020,costs_fleet,affected_oa,atlantic,1556376924.7970889,1409618039.1576557,-0.09429520786461588,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2021,costs_fleet,affected_oa,atlantic,1557694384.7940357,1286697665.2626433,-0.17397297067821463,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2022,costs_fleet,affected_oa,atlantic,1559258486.8848398,1182048516.290987,-0.24191625299244685,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2023,costs_fleet,affected_oa,atlantic,1560916110.7402391,1092129084.448657,-0.300328136192577,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2024,costs_fleet,affected_oa,atlantic,1562571353.1135638,1014240058.7467537,-0.35091600346711255,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2025,costs_fleet,affected_oa,atlantic,1564167229.7410095,946290069.3349506,-0.3950198857627041,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2026,costs_fleet,affected_oa,atlantic,1565672658.0720856,886634815.4096202,-0.4337035836715759,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2027,costs_fleet,affected_oa,atlantic,1567073344.3007812,833964404.6915468,-0.4678204388297749,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2028,costs_fleet,affected_oa,atlantic,1568365511.761731,787223008.7362133,-0.4980615151043887,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2029,costs_fleet,affected_oa,atlantic,1569551664.7406356,745550585.5087187,-0.5249913703019652,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2030,costs_fleet,affected_oa,atlantic,1570637787.675254,708239935.3243915,-0.549074942114644,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2031,costs_fleet,affected_oa,atlantic,1571631540.678883,674704587.3045727,-0.5706979849659121,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2032,costs_fleet,affected_oa,atlantic,1572541135.2279422,644454455.3535058,-0.5901827679311605,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2033,costs_fleet,affected_oa,atlantic,1573374665.794633,617077150.0628846,-0.6078002503292947,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2034,costs_fleet,affected_oa,atlantic,1574139740.7443168,592223465.2168535,-0.6237796112454246,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2035,costs_fleet,affected_oa,atlantic,1574843304.6405323,569595985.8047397,-0.6383157714000292,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2036,costs_fleet,affected_oa,atlantic,1575491578.8822203,548940058.6257372,-0.6515753774988762,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2037,costs_fleet,affected_oa,atlantic,1576090072.0366368,530036571.42731214,-0.6637015987656122,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2038,costs_fleet,affected_oa,atlantic,1576643628.1710842,512696131.0637232,-0.6748179982445026,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
2039,costs_fleet,affected_oa,atlantic,1577156493.064031,496754334.4498245,-0.6850316778110257,RD/TN/RL/77/Rev.2,Australia - Overfished (RD/TN/RL/77/Rev.2),Overfished
