Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2038,f_mort_fleet,affected_oa,atlantic,0.02644622177656644,0.020114659333542843,-0.23941274093957304,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2039,f_mort_fleet,affected_oa,atlantic,0.026453509794131372,0.020022243620283757,-0.24311579914716538,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2040,f_mort_fleet,affected_oa,atlantic,0.02646010211904734,0.019938308350884573,-0.2464765154276576,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2041,f_mort_fleet,affected_oa,atlantic,0.02646606435787321,0.019862038021505723,-0.2495280842314925,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2042,f_mort_fleet,affected_oa,atlantic,0.026471456155190937,0.019792703050294614,-0.25230017818973094,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2043,f_mort_fleet,affected_oa,atlantic,0.026476331668030203,0.019729649490324228,-0.2548193708365007,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2044,f_mort_fleet,affected_oa,atlantic,0.026480740024351603,0.01967229017287538,-0.2571095009133127,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2045,f_mort_fleet,affected_oa,atlantic,0.02648472575782338,0.019620097050436682,-0.25919198749335515,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2046,f_mort_fleet,affected_oa,atlantic,0.026488329214897452,0.01957259455130135,-0.2610861035246641,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2047,f_mort_fleet,affected_oa,atlantic,0.026491586932578796,0.01952935379128745,-0.26280921407276425,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2048,f_mort_fleet,affected_oa,atlantic,0.026494531986780184,0.0194899875149833,-0.2643769844770951,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2049,f_mort_fleet,affected_oa,atlantic,0.026497194312068567,0.019454145660551425,-0.26580356276850314,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2050,f_mort_fleet,affected_oa,atlantic,0.02649960099414966,0.01942151145965208,-0.2671017399869612,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2051,f_mort_fleet,affected_oa,atlantic,0.026501776536727674,0.019391797998332738,-0.2682830914577188,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2052,f_mort_fleet,affected_oa,atlantic,0.026503743104512537,0.01936474517643551,-0.2693581016057139,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2053,f_mort_fleet,affected_oa,atlantic,0.026505520744176347,0.019340117012715406,-0.2703362744923729,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2054,f_mort_fleet,affected_oa,atlantic,0.02650712758502925,0.01931769925084091,-0.271226231930494,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2055,f_mort_fleet,affected_oa,atlantic,0.02650858002111253,0.019297297228071046,-0.27203580075953215,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2056,f_mort_fleet,affected_oa,atlantic,0.0265098928763143,0.019278733973935803,-0.27277209063486235,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2057,f_mort_fleet,affected_oa,atlantic,0.026511079554007753,0.019261848510877002,-0.2734415634928327,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2058,f_mort_fleet,affected_oa,atlantic,0.02651215217260108,0.01924649433270212,-0.27405009569187816,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2059,f_mort_fleet,affected_oa,atlantic,0.0265131216882847,0.01923253803998415,-0.2746030336939769,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2060,f_mort_fleet,affected_oa,atlantic,0.026513998006149564,0.01921985811433152,-0.27510524403472714,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2061,f_mort_fleet,affected_oa,atlantic,0.02651479008075855,0.019208343815806283,-0.2755611582327579,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2062,f_mort_fleet,affected_oa,atlantic,0.026515506007150504,0.019197894189791603,-0.2759748132049806,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2063,f_mort_fleet,affected_oa,atlantic,0.026516153103177544,0.01918841717132803,-0.27634988768304397,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2064,f_mort_fleet,affected_oa,atlantic,0.026516737983988223,0.01917982877641971,-0.27668973506465266,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2065,f_mort_fleet,affected_oa,atlantic,0.026517266629400203,0.019172052371079384,-0.2769974130809183,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2066,f_mort_fleet,affected_oa,atlantic,0.02651774444483421,0.019165018009984706,-0.2772757106150426,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2067,f_mort_fleet,affected_oa,atlantic,0.02651817631642047,0.019158661837563484,-0.27752717196845317,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2068,f_mort_fleet,affected_oa,atlantic,0.02651856666083251,0.019152925545152643,-0.2777541188362491,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2069,f_mort_fleet,affected_oa,atlantic,0.026518919470347648,0.019147755878593502,-0.2779586702239612,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2070,f_mort_fleet,affected_oa,atlantic,0.02651923835359235,0.019143104191251873,-0.2781427605118716,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2071,f_mort_fleet,affected_oa,atlantic,0.02651952657238185,0.019138926037998914,-0.2783081558503119,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2072,f_mort_fleet,affected_oa,atlantic,0.026519787075027192,0.019135180806172287,-0.2784564690494346,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2073,f_mort_fleet,affected_oa,atlantic,0.026520022526448972,0.019131831379955135,-0.2785891731096925,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2074,f_mort_fleet,affected_oa,atlantic,0.02652023533540098,0.019128843834988616,-0.27870761352354373,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2075,f_mort_fleet,affected_oa,atlantic,0.026520427679082467,0.0191261871603573,-0.27881301946564185,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2076,f_mort_fleet,affected_oa,atlantic,0.026520601525387273,0.019123833005382517,-0.2789065139764677,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2077,f_mort_fleet,affected_oa,atlantic,0.026520758653017017,0.019121755448914687,-0.27898912323387154,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2078,f_mort_fleet,affected_oa,atlantic,0.02652090066966366,0.01911993078904625,-0.27906178499748785,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2079,f_mort_fleet,affected_oa,atlantic,0.026521029028445175,0.019118337351370304,-0.279125356302544,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2080,f_mort_fleet,affected_oa,atlantic,0.026521145042763043,0.019116955314095276,-0.27918062047204806,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2019,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2020,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2021,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2022,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2023,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2024,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2025,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2026,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2027,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2028,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2029,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2030,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2031,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2032,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2033,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2034,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2035,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2036,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2037,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2038,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2039,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2040,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2041,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2042,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2043,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2044,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2045,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2046,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2047,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2048,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2049,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2050,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2051,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2052,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2053,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2054,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2055,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2056,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2057,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2058,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2059,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2060,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2061,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2062,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2063,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2064,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2065,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2066,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2067,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2068,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2069,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2070,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2071,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2072,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2073,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2074,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2075,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2076,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2077,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2078,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2079,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2080,f_mort_fleet,unaffected_managed,atlantic,0.02887521633321495,0.02887521633321495,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2019,f_mort_fleet,unaffected_oa,atlantic,0.028532036977847126,0.028532036977847126,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2020,f_mort_fleet,unaffected_oa,atlantic,0.02862764085638086,0.02862764085638086,0,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2021,f_mort_fleet,unaffected_oa,atlantic,0.02874665659760435,0.028845940797576342,0.003453765123428856,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2022,f_mort_fleet,unaffected_oa,atlantic,0.028857650253291678,0.029101940151407102,0.008465342672436016,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2023,f_mort_fleet,unaffected_oa,atlantic,0.028949319908512558,0.029355163578156995,0.014019108943733705,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2024,f_mort_fleet,unaffected_oa,atlantic,0.029019893517866293,0.029588118259520946,0.019580524694372915,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2025,f_mort_fleet,unaffected_oa,atlantic,0.029071631785853345,0.029795048339233767,0.024883933544192962,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2026,f_mort_fleet,unaffected_oa,atlantic,0.029108079526362258,0.029975865166908734,0.029812535030370197,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
2027,f_mort_fleet,unaffected_oa,atlantic,0.0291327947379639,0.030132909022727448,0.03432950026796666,RD/TN/RL/96 Rev.2,ACP - Overfishing and overcapacity (revised) (RD/TN/RL/96 Rev.2),OFOC
