Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2055,catches_fleet,affected_managed,atlantic,11844289.4834116,12176397.499893302,0.028039505193353454,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,catches_fleet,affected_managed,atlantic,11844248.660864908,12176073.520075107,0.028015695103277893,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,catches_fleet,affected_managed,atlantic,11844212.135482667,12175658.309439559,0.02798380932100594,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,catches_fleet,affected_managed,atlantic,11844179.452662634,12175160.0249423,0.02794457594994134,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,catches_fleet,affected_managed,atlantic,11844150.205715343,12174586.06778491,0.027898655144555275,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,catches_fleet,affected_managed,atlantic,11844124.031148992,12173943.161233915,0.027846646085225683,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,catches_fleet,affected_managed,atlantic,11844100.604226176,12173237.418992495,0.02778909313290347,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,catches_fleet,affected_managed,atlantic,11844079.634872276,12172474.405565681,0.027726491278099712,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,catches_fleet,affected_managed,atlantic,11844060.863961568,12171659.189775249,0.027659290979369953,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,catches_fleet,affected_managed,atlantic,11844044.059976613,12170796.392365802,0.02758790247102763,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,catches_fleet,affected_managed,atlantic,11844029.016020143,12169890.228479488,0.027512699607421344,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,catches_fleet,affected_managed,atlantic,11844015.547151037,12168944.545648778,0.027434023300982564,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,catches_fleet,affected_managed,atlantic,11844003.488013279,12167962.857855735,0.02735218460297818,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,catches_fleet,affected_managed,atlantic,11843992.690727275,12166948.376125084,0.02726746746902783,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,catches_fleet,affected_managed,atlantic,11843983.023014622,12165904.036052115,0.027180131245709574,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,catches_fleet,affected_managed,atlantic,11843974.366529902,12164832.522612019,0.027090412909777553,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,catches_fleet,affected_managed,atlantic,11843966.61537587,12163736.292551575,0.026998529087424013,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,catches_fleet,affected_managed,atlantic,11843959.674780948,12162617.594625937,0.026904677877576635,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,catches_fleet,affected_managed,atlantic,11843953.459920473,12161478.487910395,0.026809040500236324,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,catches_fleet,affected_managed,atlantic,11843947.894865401,12160320.858389428,0.02671178278833708,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,catches_fleet,affected_managed,atlantic,11843942.911644021,12159146.434001114,0.026613056539407175,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,catches_fleet,affected_managed,atlantic,11843938.44940414,12157956.79829446,0.026513000741414643,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,catches_fleet,affected_managed,atlantic,11843934.453664545,12156753.402839087,0.026411742685535967,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,catches_fleet,affected_managed,atlantic,11843930.875645952,12155537.578511147,0.026309398977153346,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,catches_fleet,affected_managed,atlantic,11843927.67167285,12154310.545765588,0.02620607645511722,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,catches_fleet,affected_managed,atlantic,11843924.802638464,12153073.423993018,0.026101873028245248,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,catches_fleet,affected_oa,atlantic,3065941.4915471645,3065941.4915471645,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,catches_fleet,affected_oa,atlantic,3120729.2635291456,2917253.3504815786,-0.06520139873250709,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,catches_fleet,affected_oa,atlantic,3162380.487020722,2790287.4529773947,-0.11766232291481035,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,catches_fleet,affected_oa,atlantic,3193809.8190303054,2679918.6561250733,-0.16090224278327822,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,catches_fleet,affected_oa,atlantic,3217430.6532612043,2582845.1612445195,-0.19723361912197412,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,catches_fleet,affected_oa,atlantic,3235167.6166825015,2496814.5039420566,-0.22822715859699047,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,catches_fleet,affected_oa,atlantic,3248514.514245091,2420196.9246355454,-0.2549834966035345,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,catches_fleet,affected_oa,atlantic,3258607.723485079,2351745.1975486614,-0.2782975438867888,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,catches_fleet,affected_oa,atlantic,3266298.7797259507,2290457.719236571,-0.2987605011967873,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,catches_fleet,affected_oa,atlantic,3272218.576578695,2235499.6563787973,-0.31682447120749824,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,catches_fleet,affected_oa,atlantic,3276830.624541281,2186156.854800855,-0.3328441090522059,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,catches_fleet,affected_oa,atlantic,3280473.4377788156,2141808.1603960698,-0.3471039467259725,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,catches_fleet,affected_oa,atlantic,3283393.3096964997,2101908.0102278115,-0.3598366653119296,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,catches_fleet,affected_oa,atlantic,3285769.1288880855,2065974.71912558,-0.37123558044240546,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,catches_fleet,affected_oa,atlantic,3287730.871688338,2033581.93616315,-0.3814633814236592,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,catches_fleet,affected_oa,atlantic,3289373.2130415025,2004351.9094193769,-0.39065840827284454,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,catches_fleet,affected_oa,atlantic,3290765.4463944943,1977949.8454273043,-0.3989392809522684,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,catches_fleet,affected_oa,atlantic,3291958.6566255228,1954079.0001773364,-0.40640840180526516,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,catches_fleet,affected_oa,atlantic,3292990.8737342455,1932476.3207944864,-0.413154668539041,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,catches_fleet,affected_oa,atlantic,3293890.7569671166,1912908.5468217123,-0.4192556195813117,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,catches_fleet,affected_oa,atlantic,3294680.2181772287,1895168.7209697815,-0.4247791605043,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,catches_fleet,affected_oa,atlantic,3295376.284751981,1879073.0756431567,-0.429784973467884,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,catches_fleet,affected_oa,atlantic,3295992.420567966,1864458.2667329898,-0.43432568136436855,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,catches_fleet,affected_oa,atlantic,3296539.46255908,1851178.926906567,-0.4384478184072731,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,catches_fleet,affected_oa,atlantic,3297026.285764957,1839105.5102025175,-0.44219264549302223,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,catches_fleet,affected_oa,atlantic,3297460.277197733,1828122.399562222,-0.4455968394209717,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,catches_fleet,affected_oa,atlantic,3297847.6753998064,1818126.2494386558,-0.44869307851878276,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,catches_fleet,affected_oa,atlantic,3298193.8157601636,1809024.5368336756,-0.4515105424704297,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,catches_fleet,affected_oa,atlantic,3298503.3096986203,1800734.29586187,-0.4540753406045845,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,catches_fleet,affected_oa,atlantic,3298780.177366859,1793181.0130231914,-0.456410880201621,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,catches_fleet,affected_oa,atlantic,3299027.947560872,1786297.6626068554,-0.45853818427711407,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,catches_fleet,affected_oa,atlantic,3299249.7343689036,1780023.8639046266,-0.46047616663819535,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,catches_fleet,affected_oa,atlantic,3299448.2971707606,1774305.1440838138,-0.4622418706772098,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,catches_fleet,affected_oa,atlantic,3299626.088584375,1769092.2925966347,-0.4638506772882193,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,catches_fleet,affected_oa,atlantic,3299785.2935574315,1764340.7948490449,-0.46531648641086437,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,catches_fleet,affected_oa,atlantic,3299927.861837051,1760010.3345051797,-0.46665187598210345,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,catches_fleet,affected_oa,atlantic,3300055.5353862126,1756064.3552637552,-0.46786824147847583,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,catches_fleet,affected_oa,atlantic,3300169.8718588464,1752469.6742194325,-0.4689759187358618,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,catches_fleet,affected_oa,atlantic,3300272.2649314497,1749196.140029686,-0.4699842923214037,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,catches_fleet,affected_oa,atlantic,3300363.9620728786,1746216.330062886,-0.4709018913883274,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,catches_fleet,affected_oa,atlantic,3300446.0801845714,1743505.2815235504,-0.4717364746567688,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,catches_fleet,affected_oa,atlantic,3300519.6194395754,1741040.2522528924,-0.4724951059225883,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,catches_fleet,affected_oa,atlantic,3300585.475575862,1738800.507502733,-0.4731842212935389,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,catches_fleet,affected_oa,atlantic,3300644.4508476113,1736767.1294927748,-0.4738096891815264,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,catches_fleet,affected_oa,atlantic,3300697.2638006117,1734922.8469978885,-0.4743768639356525,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,catches_fleet,affected_oa,atlantic,3300744.5580102466,1733251.8825845404,-0.4748906338788669,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,catches_fleet,affected_oa,atlantic,3300786.9098995626,1731739.8154334233,-0.47535546440769266,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,catches_fleet,affected_oa,atlantic,3300824.835738613,1730373.4579569434,-0.4757754367266373,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,catches_fleet,affected_oa,atlantic,3300858.797913254,1729140.744652623,-0.4761542827140149,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,catches_fleet,affected_oa,atlantic,3300889.2105409354,1728030.6318325528,-0.4764954163519561,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,catches_fleet,affected_oa,atlantic,3300916.444502115,1727033.0070399595,-0.47680196209860376,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,catches_fleet,affected_oa,atlantic,3300940.831948302,1726138.6071109264,-0.47707678053347174,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,catches_fleet,affected_oa,atlantic,3300962.6703411937,1725338.943966006,-0.4773224915664764,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,catches_fleet,affected_oa,atlantic,3300982.226071556,1724626.2373258795,-0.4775414954662363,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,catches_fleet,affected_oa,atlantic,3300999.7377014486,1723993.3536399552,-0.47773599193303606,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,catches_fleet,affected_oa,atlantic,3301015.4188688374,1723433.750598993,-0.47790799741566675,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,catches_fleet,affected_oa,atlantic,3301029.4608896207,1722941.4266743339,-0.47805936084859885,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,catches_fleet,affected_oa,atlantic,3301042.0350884604,1722510.8751886454,-0.4781917779661094,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,catches_fleet,affected_oa,atlantic,3301053.2948865956,1722137.042477545,-0.47830680433267364,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,catches_fleet,affected_oa,atlantic,3301063.3776718816,1721815.2897491776,-0.4784058672137611,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,catches_fleet,affected_oa,atlantic,3301072.4064737177,1721541.3582906877,-0.4784902763978818,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,catches_fleet,affected_oa,atlantic,3301080.4914631615,1721311.3377073922,-0.4785612340690175,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,catches_fleet,unaffected_managed,atlantic,7491665.770615822,7491665.770615822,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,catches_fleet,unaffected_managed,atlantic,7620294.201709063,7620294.201709063,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,catches_fleet,unaffected_managed,atlantic,7713843.437376389,7727388.680114505,0.0017559654727348952,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,catches_fleet,unaffected_managed,atlantic,7780988.159439951,7814863.404318861,0.004353591624196454,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,catches_fleet,unaffected_managed,atlantic,7828631.859981646,7885396.091253997,0.007250849482719715,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,catches_fleet,unaffected_managed,atlantic,7862091.139631683,7941814.091367163,0.010140171402186843,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,catches_fleet,unaffected_managed,atlantic,7885361.969679974,7986768.111529281,0.01286004906803573,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,catches_fleet,unaffected_managed,atlantic,7901392.25152597,8022580.867203169,0.015337628081151602,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,catches_fleet,unaffected_managed,atlantic,7912324.973462113,8051199.581156054,0.017551681479176465,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,catches_fleet,unaffected_managed,atlantic,7919699.4963901555,8074206.437112503,0.019509192336498674,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,catches_fleet,unaffected_managed,atlantic,7924610.558413325,8092857.799994207,0.021230979155468906,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,catches_fleet,unaffected_managed,atlantic,7927829.953994365,8108134.373578371,0.02274322489638673,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,catches_fleet,unaffected_managed,atlantic,7929897.553451743,8120792.091600411,0.0240727622093396,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,catches_fleet,unaffected_managed,atlantic,7931188.236754419,8131408.485024019,0.025244672335697015,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,catches_fleet,unaffected_managed,atlantic,7931960.466050827,8140422.324167832,0.02628125278854221,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,catches_fleet,unaffected_managed,atlantic,7932391.158113186,8148166.1021227045,0.027201752877355947,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,catches_fleet,unaffected_managed,atlantic,7932600.497539539,8154891.854477733,0.028022507500175105,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,catches_fleet,unaffected_managed,atlantic,7932669.45595597,8160791.220338893,0.028757250714845518,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,catches_fleet,unaffected_managed,atlantic,7932652.075708973,8166010.759084484,0.029417486251551526,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,catches_fleet,unaffected_managed,atlantic,7932584.027489536,8170663.487503163,0.03001285069134935,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,catches_fleet,unaffected_managed,atlantic,7932488.5357239,8174837.479665936,0.03055143954518421,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,catches_fleet,unaffected_managed,atlantic,7932380.456794385,8178602.227201069,0.031040085854150582,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,catches_fleet,unaffected_managed,atlantic,7932269.0689745,8182013.31720935,0.031484591112986265,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,catches_fleet,unaffected_managed,atlantic,7932159.96912242,8185115.861229653,0.03188991309957386,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,catches_fleet,unaffected_managed,atlantic,7932056.353577725,8187947.005588984,0.03226031694742574,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,catches_fleet,unaffected_managed,atlantic,7931959.876954341,8190537.770930391,0.032599495961562586,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,catches_fleet,unaffected_managed,atlantic,7931871.223285381,8192914.404441183,0.03291066808919757,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,catches_fleet,unaffected_managed,atlantic,7931790.482338445,8195099.379312239,0.03319665308357525,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,catches_fleet,unaffected_managed,atlantic,7931717.394824068,8197112.139233161,0.033459934488119694,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,catches_fleet,unaffected_managed,atlantic,7931651.5100004785,8198969.658564855,0.033702709735460974,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,catches_fleet,unaffected_managed,atlantic,7931592.285203075,8200686.868960334,0.033926930946674254,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,catches_fleet,unaffected_managed,atlantic,7931539.147219985,8202276.988799263,0.03413433843722148,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,catches_fleet,unaffected_managed,atlantic,7931491.528866676,8203751.781435868,0.03432648847676386,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,catches_fleet,unaffected_managed,atlantic,7931448.88964657,8205121.760845064,0.03450477649244349,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,catches_fleet,unaffected_managed,atlantic,7931410.726365844,8206396.3579724,0.034670456630425235,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,catches_fleet,unaffected_managed,atlantic,7931376.5775424,8207584.057347081,0.03482465838108847,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,catches_fleet,unaffected_managed,atlantic,7931346.024095522,8208692.510863969,0.03496840081442229,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,catches_fleet,unaffected_managed,atlantic,7931318.687905887,8209728.633762199,0.03510260485193303,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,catches_fleet,unaffected_managed,atlantic,7931294.229246242,8210698.686496854,0.03522810391024484,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,catches_fleet,unaffected_managed,atlantic,7931272.343699197,8211608.345254172,0.03534565318232709,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,catches_fleet,unaffected_managed,atlantic,7931252.758931411,8212462.763185152,0.03545593776936044,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,catches_fleet,unaffected_managed,atlantic,7931235.2315362,8213266.623946609,0.035559579835558866,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,catches_fleet,unaffected_managed,atlantic,7931219.544058165,8214024.188786326,0.03565714492672571,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
