Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2035,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2036,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2037,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2038,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2039,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2040,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2041,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2042,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2043,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2044,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2045,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2046,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2047,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2048,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2049,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2050,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2051,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2052,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2053,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2054,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2055,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2056,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2057,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2058,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2059,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2060,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2061,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2062,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2063,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2064,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2065,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2066,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2067,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2068,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2069,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2070,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2071,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2072,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2073,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2074,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2075,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2076,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2077,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2078,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2079,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2080,u_mort_fleet,unaffected_managed,atlantic,0.008689277576174829,0.008689277576174829,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2019,u_mort_fleet,unaffected_oa,atlantic,0.011605574217159548,0.011605574217159548,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2020,u_mort_fleet,unaffected_oa,atlantic,0.011631213604773975,0.011631213604773975,0,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2021,u_mort_fleet,unaffected_oa,atlantic,0.011667357329343655,0.011772821905818168,0.009039285718049265,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2022,u_mort_fleet,unaffected_oa,atlantic,0.011705313214866366,0.011977730221165188,0.02327293608451565,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2023,u_mort_fleet,unaffected_oa,atlantic,0.011740444664371914,0.012212520655380686,0.04020937915932225,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2024,u_mort_fleet,unaffected_oa,atlantic,0.011770623221381529,0.012455572849824133,0.05819144964205311,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2025,u_mort_fleet,unaffected_oa,atlantic,0.011795213240529952,0.01269309195208474,0.07612229581993091,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2026,u_mort_fleet,unaffected_oa,atlantic,0.011814411732503825,0.012916701055163992,0.09330039849784033,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2027,u_mort_fleet,unaffected_oa,atlantic,0.01182882967855512,0.01312181474568378,0.10930794527143747,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2028,u_mort_fleet,unaffected_oa,atlantic,0.011839236685562438,0.013306462524090968,0.12392909082709398,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2029,u_mort_fleet,unaffected_oa,atlantic,0.011846413978951678,0.013470414729077165,0.13708796206269322,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2030,u_mort_fleet,unaffected_oa,atlantic,0.011851077161983073,0.01361453604011728,0.14880156917644458,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2031,u_mort_fleet,unaffected_oa,atlantic,0.011853842201703685,0.013740318548593637,0.15914471567866997,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2032,u_mort_fleet,unaffected_oa,atlantic,0.01185521686124987,0.013849556497033039,0.16822464397946996,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2033,u_mort_fleet,unaffected_oa,atlantic,0.01185560603591234,0.013944130025479276,0.17616341022470677,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
2034,u_mort_fleet,unaffected_oa,atlantic,0.011855323769673019,0.014025869852707474,0.18308619192559772,WT/MIN(21)/W/5 | Sustainability scenario + No expected IUU finding,Chair's text - Nov 2021 [Sustainability scenario + No expected IUU finding],Other & Multiple
