Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2076,effort_total,Total,atlantic,10814900489.53054,10504868872.750332,-0.028667079931094828,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,effort_total,Total,atlantic,10814900493.312134,10504797744.809046,-0.028673657117312693,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,effort_total,Total,atlantic,10814900495.911064,10504726812.311546,-0.028680216125593516,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,effort_total,Total,atlantic,10814900497.664858,10504656072.350851,-0.028686757255047744,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,effort_total,Total,atlantic,10814900498.819118,10504585522.358692,-0.02869328076520997,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17764454190309323,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17762120567805112,-1.3136471738511886e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17760265394488028,-2.3579648304530607e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17758777603157233,-3.195475127621074e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17757572019877513,-3.874124337332211e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1775658319775843,-4.430753946376053e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17755760809796678,-4.893694126210318e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17755066155026916,-5.284730497111404e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17754469485301877,-5.620608942149549e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17753947949706797,-5.914192741287295e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1775348400987335,-6.175354625844833e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17753064217044537,-6.411665195432408e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1775267826818476,-6.628924254248506e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17752318277758466,-6.831570742813245e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17751978216301292,-7.022998778558717e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17751653477965554,-7.205801093935053e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1775134054773711,-7.381956367320551e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17751036745612067,-7.552973231553065e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1775074003013869,-7.720000864487183e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17750448847703199,-7.883913829316714e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17750162017026339,-8.045377093983997e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17749878640733055,-8.204895810544481e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17749598037716768,-8.362853388796281e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17749319691458457,-8.519540588599768e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.177490432105751,-8.675177728021712e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17748768298732345,-8.829931620153199e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17748494731720296,-8.983928477652086e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774822234000368,-9.137263735632855e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17747950995451559,-9.290009521805039e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17747680601255092,-9.442220331982407e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17747411084274878,-9.593937337935329e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17747142389237816,-9.745191654101319e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17746874474341146,-9.896006812169446e-4,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17746607307925505,-0.0010046400633886951,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17746340865959906,-0.0010196386646823023,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17746075130142336,-0.0010345975153581094,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774581008646697,-0.0010495174038346144,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17745545724144696,-0.0010643989374546563,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774528203479065,-0.0010792425882204793,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774501901181374,-0.0010940487271590509,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774475664995834,-0.001108817650121087,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17744494944960928,-0.0011235495971096193,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17744233893293165,-0.0011382447667425562,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17743973491970041,-0.0011529033270526127,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774371373840676,-0.0011675254235436264,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774345463031239,-0.0011821111851771354,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17743196165610975,-0.0011966607288134061,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17742938342383022,-0.0012111741625047067,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17742681158822474,-0.001225651587917999,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17742424613205007,-0.0012400931021192233,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17742168703864872,-0.0012544987988771417,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17741913429177966,-0.0012688687696159452,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774165878754967,-0.0012832031041003762,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17741404777405972,-0.0012975018909347667,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774115139718731,-0.0013117652179105198,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774089864534407,-0.0013259931722587545,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774064652033355,-0.0013401858408213904,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774039502061791,-0.0013543433101669232,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1774014414466276,-0.0013684656666696393,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17739893890936242,-0.001382552996560864,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.17739644257908582,-0.0013966053859552092,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,f_mort_fleet,affected_managed,atlantic,0.17764454190309323,0.1773939524405173,-0.001410622920869792,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,f_mort_fleet,affected_oa,atlantic,0.05401454021020628,0.05401454021020628,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,f_mort_fleet,affected_oa,atlantic,0.0540731201236216,0.052493769571551524,-0.029207683012546285,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,f_mort_fleet,affected_oa,atlantic,0.05416224224282676,0.05136239886208847,-0.05169363868256585,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,f_mort_fleet,affected_oa,atlantic,0.054263758027099825,0.050513625646298715,-0.06910933774487676,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,f_mort_fleet,affected_oa,atlantic,0.05436636312230995,0.04987275927808091,-0.082654118947033825,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,f_mort_fleet,affected_oa,atlantic,0.054463422484267325,0.04938643831298215,-0.09321823601430383,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,f_mort_fleet,affected_oa,atlantic,0.05455142147571914,0.049015905021176163,-0.10147336778395111,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,f_mort_fleet,affected_oa,atlantic,0.054628872899095356,0.04873264822228332,-0.10793238747032022,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,f_mort_fleet,affected_oa,atlantic,0.05469555636971704,0.048515488149932666,-0.11299031639809877,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,f_mort_fleet,affected_oa,atlantic,0.05475199839306206,0.04834857259145944,-0.11695328005441405,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,f_mort_fleet,affected_oa,atlantic,0.05479912488669409,0.048219968106907006,-0.12005952272760811,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,f_mort_fleet,affected_oa,atlantic,0.05483803553521621,0.048120651188836565,-0.12249498511057781,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,f_mort_fleet,affected_oa,atlantic,0.054869862818507704,0.04804377499320068,-0.1244050463163282,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,f_mort_fleet,affected_oa,atlantic,0.054895688772418634,0.047984130015867446,-0.12590348916477714,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,f_mort_fleet,affected_oa,atlantic,0.054916500226168584,0.047937743707372776,-0.12707941128903766,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,f_mort_fleet,affected_oa,atlantic,0.054933168965061854,0.04790158107680826,-0.1280025897054249,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,f_mort_fleet,affected_oa,atlantic,0.05494644744147744,0.04787331956536188,-0.12872766494410823,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,f_mort_fleet,affected_oa,atlantic,0.05495697366751316,0.0478511790482538,-0.1292974147784966,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,f_mort_fleet,affected_oa,atlantic,0.05496528106173767,0.04783379305411003,-0.12974532049817897,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,f_mort_fleet,affected_oa,atlantic,0.05497181051933755,0.04782011097300275,-0.1300975805375563,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,f_mort_fleet,affected_oa,atlantic,0.05497692300540238,0.04780932366142056,-0.13037469090944734,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,f_mort_fleet,affected_oa,atlantic,0.05498091166767129,0.04780080676829625,-0.1305926853809689,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,f_mort_fleet,affected_oa,atlantic,0.054984012925982574,0.04779407751464956,-0.13076410812378925,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,f_mort_fleet,affected_oa,atlantic,0.05498641629260904,0.04778876170462219,-0.1308987759755915,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,f_mort_fleet,affected_oa,atlantic,0.05498827286225391,0.04778456852716568,-0.13100437529895825,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,f_mort_fleet,affected_oa,atlantic,0.05498970251941011,0.047781271295273695,-0.13108692889531456,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,f_mort_fleet,affected_oa,atlantic,0.054990799969796396,0.04777869271346031,-0.13115116092687004,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,f_mort_fleet,affected_oa,atlantic,0.054991639729503834,0.047776693600440616,-0.1312007818743454,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,f_mort_fleet,affected_oa,atlantic,0.05499228021246699,0.047775164249338344,-0.13123871087441283,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,f_mort_fleet,affected_oa,atlantic,0.0549927670521115,0.047774017802010856,-0.13126724907768528,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,f_mort_fleet,affected_oa,atlantic,0.054993135781867715,0.04777318516202241,-0.13128821474162705,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,f_mort_fleet,affected_oa,atlantic,0.05499341398516781,0.04777261108355204,-0.1313030484625538,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,f_mort_fleet,affected_oa,atlantic,0.054993623010668194,0.04777225115949597,-0.13131289512915625,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
