Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2076,catches_fleet,affected_managed,atlantic,19725131.545146786,20120356.851026613,0.020036637270339,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,catches_fleet,affected_managed,atlantic,19725131.461781263,20120269.192402687,0.020032197574299002,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,catches_fleet,affected_managed,atlantic,19725131.398199454,20120181.72954111,0.020027766779678775,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,catches_fleet,affected_managed,atlantic,19725131.349701572,20120094.465346426,0.020023345276777033,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,catches_fleet,affected_managed,atlantic,19725131.312696554,20120007.40189316,0.02001893335647586,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,catches_fleet,affected_oa,atlantic,6019344.367493454,6019344.367493454,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,catches_fleet,affected_oa,atlantic,6129156.004805301,5982693.880924375,-0.023895969325319698,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,catches_fleet,affected_oa,atlantic,6214512.3777088355,5957748.082349463,-0.04131688534089555,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,catches_fleet,affected_oa,atlantic,6280355.986135889,5940436.7119723605,-0.0541242048880529,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,catches_fleet,affected_oa,atlantic,6330843.01283623,5928185.884450809,-0.06360245034808243,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,catches_fleet,affected_oa,atlantic,6369368.735467735,5919343.007997803,-0.07065468277318752,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,catches_fleet,affected_oa,atlantic,6398651.01448348,5912831.887517523,-0.07592524203403109,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,catches_fleet,affected_oa,atlantic,6420833.840917918,5907942.09669575,-0.07987930492044087,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,catches_fleet,affected_oa,atlantic,6437590.394957825,5904198.397933712,-0.08285584579004686,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,catches_fleet,affected_oa,atlantic,6450215.909196159,5901278.695154496,-0.08510369602652157,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,catches_fleet,affected_oa,atlantic,6459706.822386969,5898961.827862422,-0.08680657032006638,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,catches_fleet,affected_oa,atlantic,6466825.958976852,5897093.94678461,-0.08810071831318961,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,catches_fleet,affected_oa,atlantic,6472154.989299064,5895566.599999187,-0.08908754352347821,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,catches_fleet,affected_oa,atlantic,6476135.990383353,5894302.287068042,-0.0898427247635468,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,catches_fleet,affected_oa,atlantic,6479104.001132918,5893244.831815899,-0.09042286853468884,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,catches_fleet,affected_oa,atlantic,6481312.310871697,5892352.900336612,-0.09087039511229379,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,catches_fleet,affected_oa,atlantic,6482951.978774963,5891595.594962187,-0.09121714702636441,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,catches_fleet,affected_oa,atlantic,6484166.825613617,5890949.4329653615,-0.09148706512376283,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,catches_fleet,affected_oa,atlantic,6485064.90211138,5890396.257966543,-0.09169817929674505,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,catches_fleet,affected_oa,atlantic,6485727.233013952,5889921.785127659,-0.09186409271939407,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,catches_fleet,affected_oa,atlantic,6486214.465274578,5889514.580381949,-0.0919950902159028,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,catches_fleet,affected_oa,atlantic,6486571.910292667,5889165.3389321845,-0.09209896685374579,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,catches_fleet,affected_oa,atlantic,6486833.3597057685,5888866.371317373,-0.09218164784419845,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,catches_fleet,affected_oa,atlantic,6487023.967203422,5888611.234194724,-0.09224765254978336,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,catches_fleet,affected_oa,atlantic,6487162.420842047,5888394.462491974,-0.09230044193534333,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2044,catches_fleet,affected_oa,atlantic,6487262.577576957,5888211.372889776,-0.09234267883001758,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2045,catches_fleet,affected_oa,atlantic,6487334.6909915395,5888057.917732665,-0.09237642295395111,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2046,catches_fleet,affected_oa,atlantic,6487386.331883029,5887930.574780834,-0.0924032771342904,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2047,catches_fleet,affected_oa,atlantic,6487423.077364906,5887826.262596879,-0.09242449700252536,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2048,catches_fleet,affected_oa,atlantic,6487449.025809689,5887742.274412645,-0.09244107337278012,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2049,catches_fleet,affected_oa,atlantic,6487467.180981642,5887676.225450494,-0.092453794184804,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2050,catches_fleet,affected_oa,atlantic,6487479.738082701,5887626.0101609,-0.09246329116074918,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2051,catches_fleet,affected_oa,atlantic,6487488.296371406,5887589.766878264,-0.09247007502559632,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2052,catches_fleet,affected_oa,atlantic,6487494.016906883,5887565.848123721,-0.09247456216833576,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2053,catches_fleet,affected_oa,atlantic,6487497.739352276,5887552.795291603,-0.09247709489307239,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2054,catches_fleet,affected_oa,atlantic,6487500.068286542,5887549.316810924,-0.0924779568648352,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2055,catches_fleet,affected_oa,atlantic,6487501.436847186,5887554.269120801,-0.09247738494805613,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2056,catches_fleet,affected_oa,atlantic,6487502.153550631,5887566.639971728,-0.09247557833187867,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2057,catches_fleet,affected_oa,atlantic,6487502.436652907,5887585.53368558,-0.09247270560977885,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2058,catches_fleet,affected_oa,atlantic,6487502.439300278,5887610.1580922175,-0.09246891031192632,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2059,catches_fleet,affected_oa,atlantic,6487502.267886318,5887639.812920522,-0.09246431526277316,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2060,catches_fleet,affected_oa,atlantic,6487501.995408994,5887673.879464617,-0.0924590260425133,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2061,catches_fleet,affected_oa,atlantic,6487501.671156509,5887711.811377007,-0.09245313376120941,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2062,catches_fleet,affected_oa,atlantic,6487501.327704394,5887753.126463319,-0.09244671730237569,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2063,catches_fleet,affected_oa,atlantic,6487500.985948798,5887797.399370657,-0.0924398451540943,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2064,catches_fleet,affected_oa,atlantic,6487500.658709673,5887844.255075125,-0.09243257691688873,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2065,catches_fleet,affected_oa,atlantic,6487500.353295956,5887893.363084936,-0.0924249645560931,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2066,catches_fleet,affected_oa,atlantic,6487500.073319998,5887944.432284489,-0.09241705345040312,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2067,catches_fleet,affected_oa,atlantic,6487499.819971194,5887997.206352529,-0.09240888327628909,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2068,catches_fleet,affected_oa,atlantic,6487499.592901807,5888051.459694074,-0.09240048875896813,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2069,catches_fleet,affected_oa,atlantic,6487499.390836097,5888106.993831794,-0.09239190031385189,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2070,catches_fleet,affected_oa,atlantic,6487499.2119832225,5888163.634207789,-0.09238314459728733,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2071,catches_fleet,affected_oa,atlantic,6487499.054311932,5888221.22735152,-0.09237424498152341,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2072,catches_fleet,affected_oa,atlantic,6487498.915728702,5888279.638374054,-0.09236522196587398,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2073,catches_fleet,affected_oa,atlantic,6487498.794189098,5888338.748752707,-0.09235609353377665,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2074,catches_fleet,affected_oa,atlantic,6487498.6877635475,5888398.454373896,-0.0923468754636744,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2075,catches_fleet,affected_oa,atlantic,6487498.594672402,5888458.663805228,-0.0923375816002661,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2076,catches_fleet,affected_oa,atlantic,6487498.513300848,5888519.296770975,-0.09232822409158623,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2077,catches_fleet,affected_oa,atlantic,6487498.44220088,5888580.282807726,-0.09231881359650401,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2078,catches_fleet,affected_oa,atlantic,6487498.3800853435,5888641.560079578,-0.09230935946652016,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2079,catches_fleet,affected_oa,atlantic,6487498.325817484,5888703.07433443,-0.09229986990518431,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2080,catches_fleet,affected_oa,atlantic,6487498.278398168,5888764.777984969,-0.09229035210796735,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2019,catches_fleet,unaffected_oa,atlantic,196710.04376971876,196710.04376971876,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2020,catches_fleet,unaffected_oa,atlantic,200330.5922615523,200330.5922615523,0,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2021,catches_fleet,unaffected_oa,atlantic,203171.54683696633,203841.3821370775,0.003296895212638646,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2022,catches_fleet,unaffected_oa,atlantic,205385.30930984777,207167.91260818724,0.008679312577562222,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2023,catches_fleet,unaffected_oa,atlantic,207101.29179071635,210270.22898106358,0.015301387852035057,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2024,catches_fleet,unaffected_oa,atlantic,208426.16764781743,213130.46817706185,0.022570584981408768,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2025,catches_fleet,unaffected_oa,atlantic,209446.06444041457,215744.88869770296,0.030073729358998512,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2026,catches_fleet,unaffected_oa,atlantic,210229.49938806545,218118.67869067175,0.037526509484016576,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2027,catches_fleet,unaffected_oa,atlantic,210830.3946629302,220262.52690500225,0.044738009702784486,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2028,catches_fleet,unaffected_oa,atlantic,211290.84708705466,222190.33476365072,0.05158523346780531,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2029,catches_fleet,unaffected_oa,atlantic,211643.52257745294,223917.6805514395,0.0579944891509482,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2030,catches_fleet,unaffected_oa,atlantic,211913.65090898648,225460.7878977245,0.06392762774190656,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2031,catches_fleet,unaffected_oa,atlantic,212120.6476553823,226835.83782909918,0.06937179542098912,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2032,catches_fleet,unaffected_oa,atlantic,212279.41116272402,228058.51815392324,0.07433178236538285,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2033,catches_fleet,unaffected_oa,atlantic,212401.34739702832,229143.73852512968,0.0788243169512756,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2034,catches_fleet,unaffected_oa,atlantic,212495.17270901866,230105.46185996645,0.0828738315625764,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2035,catches_fleet,unaffected_oa,atlantic,212567.53849924495,230956.61751489807,0.08650934731371711,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2036,catches_fleet,unaffected_oa,atlantic,212623.51481409476,231709.07154467312,0.08976221067206808,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2037,catches_fleet,unaffected_oa,atlantic,212666.96321336768,232373.6362405147,0.09266447749750116,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2038,catches_fleet,unaffected_oa,atlantic,212700.82331807172,232960.1060022093,0.09524778685901912,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2039,catches_fleet,unaffected_oa,atlantic,212727.33242342848,233477.3101099277,0.09754260277751663,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2040,catches_fleet,unaffected_oa,atlantic,212748.19342802718,233933.17553938046,0.09957772975646992,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2041,catches_fleet,unaffected_oa,atlantic,212764.70299266494,234334.79487757382,0.10138002958908324,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2042,catches_fleet,unaffected_oa,atlantic,212777.84918410974,234688.49582580506,0.10297428386324532,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
2043,catches_fleet,unaffected_oa,atlantic,212788.38576228006,234999.90984585785,0.104383159842153,Effective,Fuel subsidies,"Reference: All fuel 
subsidies (effective $)"
